CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Missouri,stlouis,stlouis,apa,6987002495,None,FREE W/D IN UNIT! Huge 2 Bed 2 Bath! Available TODAY! Do NOT Miss OUT!,https://stlouis.craigslist.org/apa/d/ballwin-free-d-in-unit-huge-2-bed-2/6987002495.html,2019-09-26,11:23,$999,Ballwin,True,None,2,1353ft2
Missouri,stlouis,stlouis,apa,6987002317,None,Its all About Location,https://stlouis.craigslist.org/apa/d/saint-louis-its-all-about-location/6987002317.html,2019-09-26,11:23,$891,"Sappington, St.Louis , South County",True,None,2,841ft2
Missouri,stlouis,stlouis,apa,6987001325,None,This studio walk-in closet is HUGE!,https://stlouis.craigslist.org/apa/d/saint-louis-this-studio-walk-in-closet/6987001325.html,2019-09-26,11:22,$945,Central West End,True,None,1,360ft2
Missouri,stlouis,stlouis,apa,6986999722,None,Amazing 2nd floor flat ON MANCHESTER!,https://stlouis.craigslist.org/apa/d/saint-louis-amazing-2nd-floor-flat-on/6986999722.html,2019-09-26,11:20,$1350,The Grove,True,None,2,900ft2
Missouri,stlouis,stlouis,apa,6986999194,None,SPECIAL PRICE! 2 Bed 1 Bath! Top Floor! Available NOW! GREAT VIEWS!,https://stlouis.craigslist.org/apa/d/ballwin-special-price-2-bed-1-bath-top/6986999194.html,2019-09-26,11:20,$900,Ballwin,True,None,2,1189ft2
Missouri,stlouis,stlouis,apa,6985071545,None,UTILITIES INCLUDED - 2BR Vandy House,https://stlouis.craigslist.org/apa/d/saint-louis-utilities-included-2br/6985071545.html,2019-09-26,11:19,$1315,Grand Central,True,None,1,1070ft2
Missouri,stlouis,stlouis,apa,6986995967,6845473718,Huge 1830 sq ft 3 bdrm townhome ready for move in 8/20,https://stlouis.craigslist.org/apa/d/saint-louis-huge-1830-sq-ft-3-bdrm/6986995967.html,2019-09-26,11:18,$1358,University City/Ladue/Overland/Olivette,True,None,3,1830ft2
Missouri,stlouis,stlouis,apa,6986996393,None,"Mercy, Maritz, NGA.. You're a Preferred Employer. Call for more info!",https://stlouis.craigslist.org/apa/d/fenton-mercy-maritz-nga-youre-preferred/6986996393.html,2019-09-26,11:17,$1300,Fenton,True,None,2,1095ft2
Missouri,stlouis,stlouis,apa,6986994851,None,Large amazing 3 Bedroom !!,https://stlouis.craigslist.org/apa/d/kansas-city-large-amazing-3-bedroom/6986994851.html,2019-09-26,11:15,$900,Raytown,True,None,3,1564ft2
Missouri,stlouis,stlouis,apa,6986994066,None,"TENTANT REFERRALS! SAFE AND RELIABLE, GREAT SHOPPING, EVERYTHING YOU NEED",https://stlouis.craigslist.org/apa/d/saint-louis-tentant-referrals-safe-and/6986994066.html,2019-09-26,11:14,$595,Delmar Loop,True,None,1,550ft2
Missouri,stlouis,stlouis,apa,6986993040,None,OAK PARK NOW HIRING NEW RESIDENTS CALL FOR DETAILS,https://stlouis.craigslist.org/apa/d/saint-louis-oak-park-now-hiring-new/6986993040.html,2019-09-26,11:13,$850,1514 Bavona Dr.,True,None,3,1650ft2
Missouri,stlouis,stlouis,apa,6986992090,None,Stunning Penthouse View-Utilities Included&Free Parking-Downtown-63101,https://stlouis.craigslist.org/apa/d/saint-louis-stunning-penthouse-view/6986992090.html,2019-09-26,11:12,$2650,ST. LOUIS,True,None,1,1400ft2
Missouri,stlouis,stlouis,apa,6986990299,None,Hurry in to Westport Station Apartments!,https://stlouis.craigslist.org/apa/d/saint-ann-hurry-in-to-westport-station/6986990299.html,2019-09-26,11:10,$925,"Maryland Heights, Creve Couer, St. Louis",True,None,2,805ft2
Missouri,stlouis,stlouis,apa,6986983582,None,Love Where You Live! Luxury One Bedroom! Call for Details!,https://stlouis.craigslist.org/apa/d/saint-louis-love-where-you-live-luxury/6986983582.html,2019-09-26,11:03,$1240,Stanford Place Apartments,True,None,1,704ft2
Missouri,stlouis,stlouis,apa,6986980843,None,"ASK ""TYE"" HOW YOU CAN GET APPROVED",https://stlouis.craigslist.org/apa/d/saint-louis-ask-tye-how-you-can-get/6986980843.html,2019-09-26,11:00,$500,1225 Marbella Dr. Apt 08,True,None,1,660ft2
Missouri,stlouis,stlouis,apa,6979752907,5232276868,Affordable 1 Bed Apt! Call Today!,https://stlouis.craigslist.org/apa/d/affordable-1-bed-apt-call-today/6979752907.html,2019-09-26,10:59,$400,8612 Halls ferry,True,None,1,None
Missouri,stlouis,stlouis,apa,6986980135,None,Love Where You Live! Call for Details!,https://stlouis.craigslist.org/apa/d/saint-louis-love-where-you-live-call/6986980135.html,2019-09-26,10:59,$859,Stanford Place Apartments,True,None,2,850ft2
Missouri,stlouis,stlouis,apa,6986977598,None,Convenient Location! Convenient Amenities! Save Time And Money!,https://stlouis.craigslist.org/apa/d/wildwood-convenient-location-convenient/6986977598.html,2019-09-26,10:56,$1300,None,True,None,2,1340ft2
Missouri,stlouis,stlouis,apa,6986976839,None,Fall Into Savings! Call for details!,https://stlouis.craigslist.org/apa/d/saint-louis-fall-into-savings-call-for/6986976839.html,2019-09-26,10:55,$948,Stanford Place Apartments,True,None,1,750ft2
Missouri,stlouis,stlouis,apa,6986974311,None,Fall Into Savings! Call for details!,https://stlouis.craigslist.org/apa/d/saint-louis-fall-into-savings-call-for/6986974311.html,2019-09-26,10:52,$948,Stanford Place Apartments,True,None,1,750ft2
Missouri,stlouis,stlouis,apa,6978082969,None,w/ Den - Welcome to your New Home at Trilogy!,https://stlouis.craigslist.org/apa/d/saint-louis-den-welcome-to-your-new/6978082969.html,2019-09-26,10:50,$844,None,True,None,1,None
Missouri,stlouis,stlouis,apa,6971900188,None,WE STOP EVICTIONS!!,https://stlouis.craigslist.org/apa/d/atlanta-we-stop-evictions/6971900188.html,2019-09-26,10:42,$1,None,True,None,None,None
Missouri,stlouis,stlouis,apa,6986964037,None,Two bedroom one and a half bath available mid December!,https://stlouis.craigslist.org/apa/d/saint-louis-two-bedroom-one-and-half/6986964037.html,2019-09-26,10:40,$1149,marlborough/affton/st. louis,True,None,2,1248ft2
Missouri,stlouis,stlouis,apa,6985444441,None,"VAULTED CEILING, CALL TODAY, MULTIPLE SUITES AVAILABLE",https://stlouis.craigslist.org/apa/d/saint-louis-vaulted-ceiling-call-today/6985444441.html,2019-09-26,10:38,$630,Historic Old District,True,None,2,760ft2
Missouri,stlouis,stlouis,apa,6986960381,None,October Move-in Ready,https://stlouis.craigslist.org/apa/d/florissant-october-move-in-ready/6986960381.html,2019-09-26,10:36,$725,Florissant,True,None,None,None
Missouri,stlouis,stlouis,apa,6986960319,None,Fully renovated 2 bedroom 1st floor,https://stlouis.craigslist.org/apa/d/saint-louis-fully-renovated-2-bedroom/6986960319.html,2019-09-26,10:36,$1055,Saint Louis,True,None,2,841ft2
Missouri,stlouis,stlouis,apa,6986959669,None,LUCKY YOU WE STILL APARTMENTS!!!!!!,https://stlouis.craigslist.org/apa/d/saint-louis-lucky-you-we-still/6986959669.html,2019-09-26,10:36,$550,1541 Bavona Dr. Apt 2,True,None,2,860ft2
Missouri,stlouis,stlouis,apa,6986958963,None,Luxurious Appeal w/ Park Views - $1360 | 08J,https://stlouis.craigslist.org/apa/d/saint-louis-luxurious-appeal-park-views/6986958963.html,2019-09-26,10:35,$1360,Clayton,True,None,1,935ft2
Missouri,stlouis,stlouis,apa,6986951661,None,Gorgeous Views from 21st Floor Private Balcony in DeMun!,https://stlouis.craigslist.org/apa/d/saint-louis-gorgeous-views-from-21st/6986951661.html,2019-09-26,10:26,$1480,Clayton,True,None,1,935ft2
Missouri,stlouis,stlouis,apa,6967256507,4873930163,3 Bedroom 1.5 Bath Townhouse-Available October,https://stlouis.craigslist.org/apa/d/3-bedroom-15-bath-townhouse-available/6967256507.html,2019-09-26,10:25,$895,South County-Great Location,True,None,3,1300ft2
Missouri,stlouis,stlouis,apa,6986949891,None,ONE BEDROOM APARTMENT AVAILABLE December 6!!!!!,https://stlouis.craigslist.org/apa/d/saint-louis-one-bedroom-apartment/6986949891.html,2019-09-26,10:24,$735,St. Louis,True,None,1,700ft2
Missouri,stlouis,stlouis,apa,6986948843,None,Spacious 2 BR 2 BA Available TODAY! SPECIAL Pricing! Gorgeous!,https://stlouis.craigslist.org/apa/d/ballwin-spacious-2-br-2-ba-available/6986948843.html,2019-09-26,10:23,$999,Ballwin,True,None,2,1353ft2
Missouri,stlouis,stlouis,apa,6986947625,None,Gorgeous Views from 20th Floor Private Balcony in DeMun!,https://stlouis.craigslist.org/apa/d/saint-louis-gorgeous-views-from-20th/6986947625.html,2019-09-26,10:21,$1450,Clayton,True,None,1,935ft2
Missouri,stlouis,stlouis,apa,6986868170,None,2 Bedroom For Rent,https://stlouis.craigslist.org/apa/d/saint-louis-2-bedroom-for-rent/6986868170.html,2019-09-26,10:18,$695,st louis,True,None,2,None
Missouri,stlouis,stlouis,apa,6975030801,6298472009,LOOKING FOR APARTMENT! WE GOT WHAT YOU NEED AT COLONIAL APARTMENTS!!,https://stlouis.craigslist.org/apa/d/saint-louis-looking-for-apartment-we/6975030801.html,2019-09-26,10:16,$560,Saint Ann,True,None,1,550ft2
Missouri,stlouis,stlouis,apa,6986940949,None,Life just got better at Westchester Village,https://stlouis.craigslist.org/apa/d/lake-saint-louis-life-just-got-better/6986940949.html,2019-09-26,10:14,$915,St.louis/Ofallon,True,None,2,892ft2
Missouri,stlouis,stlouis,apa,6965719021,None,"Private Patios/Balconies, Dishwasher & Disposal, Pet Friendly",https://stlouis.craigslist.org/apa/d/saint-charles-private-patios-balconies/6965719021.html,2019-09-26,10:13,$910,None,True,None,2,875ft2
Missouri,stlouis,stlouis,apa,6986937880,6683928504,Welcome to your home!!!,https://stlouis.craigslist.org/apa/d/saint-louis-welcome-to-your-home/6986937880.html,2019-09-26,10:10,$857,Creve couer,False,None,2,1055ft2
Missouri,stlouis,stlouis,apa,6982267422,None,Beautiful 2 Bedroom 2 Bath Condo - Elevator,https://stlouis.craigslist.org/apa/d/saint-charles-beautiful-2-bedroom-2/6982267422.html,2019-09-26,10:10,$1400,St. Peters,True,None,2,None
Missouri,stlouis,stlouis,apa,6982280373,None,Ground floor condo 2 bed/ 2 bath,https://stlouis.craigslist.org/apa/d/copan-ground-floor-condo-2-bed-2-bath/6982280373.html,2019-09-26,10:09,$1250,O’Fallon,True,None,2,None
Missouri,stlouis,stlouis,apa,6971915931,2119867043,Happiness Is...  The Perfect Apartment with Hardwood Floors and W/D,https://stlouis.craigslist.org/apa/d/saint-louis-happiness-is-the-perfect/6971915931.html,2019-09-26,10:07,$1251,Central West End,True,None,2,950ft2
Missouri,stlouis,stlouis,apa,6986934682,None,Experience the Westchester Village life,https://stlouis.craigslist.org/apa/d/lake-saint-louis-experience-the/6986934682.html,2019-09-26,10:06,$915,St.louis/Ofallon,True,None,2,892ft2
Missouri,stlouis,stlouis,apa,6986931663,None,Bedroom with eat-in kitchen & private balcony!,https://stlouis.craigslist.org/apa/d/saint-louis-bedroom-with-eat-in-kitchen/6986931663.html,2019-09-26,10:03,$790,Maryland Heights,True,None,1,640ft2
Missouri,stlouis,stlouis,apa,6965970732,None,BEAUTIFUL APARTMENT AVAILABLE NOW,https://stlouis.craigslist.org/apa/d/chesterfield-beautiful-apartment/6965970732.html,2019-09-26,09:57,$1000,"Chesterfield, MO",True,None,3,1254ft2
Missouri,stlouis,stlouis,apa,6986924735,3247529188,Ladue Brick Ranch - Briarwood,https://stlouis.craigslist.org/apa/d/ladue-brick-ranch-briarwood/6986924735.html,2019-09-26,09:54,$2450,Walk to Ladue Schools and Downtown,True,None,4,3000ft2
Missouri,stlouis,stlouis,apa,6986922983,None,Cozy & Chic Apartment in the Center of the CWE - $1415 | 218-1S,https://stlouis.craigslist.org/apa/d/saint-louis-cozy-chic-apartment-in-the/6986922983.html,2019-09-26,09:52,$1415,Central West End,True,None,2,1150ft2
Missouri,stlouis,stlouis,apa,6986922030,None,SPACE GALORE..CLOSETS AND MORE CLOSETS,https://stlouis.craigslist.org/apa/d/saint-louis-space-galoreclosets-and/6986922030.html,2019-09-26,09:51,$1250,PARKWAY SCHOOL DISTRICT,True,None,3,2200ft2
Missouri,stlouis,stlouis,apa,6986919336,None,Spacious Apartment w/ Desirable Locataion at Forest Park,https://stlouis.craigslist.org/apa/d/saint-louis-spacious-apartment/6986919336.html,2019-09-26,09:47,$1425,Clayton,True,None,1,927ft2
Missouri,stlouis,stlouis,apa,6986917430,None,Spacious Studio With Lots of Windows on Top Floor // Coming Soon!,https://stlouis.craigslist.org/apa/d/saint-louis-spacious-studio-with-lots/6986917430.html,2019-09-26,09:45,$640,St. Louis / Central West End,True,None,None,411ft2
Missouri,stlouis,stlouis,apa,6986917307,None,No Time to Waste!! Lease your New Home at River Chase!!!,https://stlouis.craigslist.org/apa/d/florissant-no-time-to-waste-lease-your/6986917307.html,2019-09-26,09:45,$595,K2165,True,None,1,620ft2
Missouri,stlouis,stlouis,apa,6986917214,None,GREAT LOCATION...GREATER PRICE,https://stlouis.craigslist.org/apa/d/saint-louis-great-locationgreater-price/6986917214.html,2019-09-26,09:44,$999,MARYLAND HEIGHTS COMMUNITY,True,None,2,1018ft2
Missouri,stlouis,stlouis,apa,6986916897,None,Come home with confidence in your new apartment at Westchester,https://stlouis.craigslist.org/apa/d/lake-saint-louis-come-home-with/6986916897.html,2019-09-26,09:44,$915,St.louis/Ofallon,True,None,2,892ft2
Missouri,stlouis,stlouis,apa,6967342920,6913833341,Rent or Rent to Own,https://stlouis.craigslist.org/apa/d/saint-charles-rent-or-rent-to-own/6967342920.html,2019-09-26,09:44,$1000,St. Louis and St. Charles County,True,None,3,2000ft2
Missouri,stlouis,stlouis,apa,6986916058,6603953429,$200 OFF...Call for Details,https://stlouis.craigslist.org/apa/d/saint-louis-200-offcall-for-details/6986916058.html,2019-09-26,09:43,$750,Ferguson,True,None,2,1260ft2
Missouri,stlouis,stlouis,apa,6986913703,None,"1 bed, 1 bath right by AB brewery",https://stlouis.craigslist.org/apa/d/saint-louis-1-bed-1-bath-right-by-ab/6986913703.html,2019-09-26,09:40,$850,Benton Park,True,None,1,None
Missouri,stlouis,stlouis,apa,6986911340,None,"At last, this is what youve been searching for",https://stlouis.craigslist.org/apa/d/lake-saint-louis-at-last-this-is-what/6986911340.html,2019-09-26,09:37,$915,St.louis/Ofallon,True,None,2,892ft2
Missouri,stlouis,stlouis,apa,6966314273,None,3 bedroom house ready today. Vouchers accepted 2 or 3 bedroom !,https://stlouis.craigslist.org/apa/d/tyro-3-bedroom-house-ready-today/6966314273.html,2019-09-26,09:35,$700,Central/ north county,False,None,3,None
Missouri,stlouis,stlouis,apa,6986910128,None,Studio special!!,https://stlouis.craigslist.org/apa/d/saint-louis-studio-special/6986910128.html,2019-09-26,09:35,$640,Marlborough/Affton/st.louis,True,None,1,377ft2
Missouri,stlouis,stlouis,apa,6986910088,None,FALL INTO SAVINGS AT CEDAR TRACE APARTMENTS,https://stlouis.craigslist.org/apa/d/saint-louis-fall-into-savings-at-cedar/6986910088.html,2019-09-26,09:35,$735,MARYLAND HEIGHTS,True,None,1,688ft2
Missouri,stlouis,stlouis,apa,6986903250,None,"Flexible Lease Term, Ready to Lease Unit.",https://stlouis.craigslist.org/apa/d/saint-louis-flexible-lease-term-ready/6986903250.html,2019-09-26,09:32,$1080,Creve Coeur,True,None,2,935ft2
Missouri,stlouis,stlouis,apa,6986906842,None,LOOKING FOR A PLACE TO CALL HOME,https://stlouis.craigslist.org/apa/d/saint-louis-looking-for-place-to-call/6986906842.html,2019-09-26,09:31,$655,FERGUSON,False,None,2,780ft2
Missouri,stlouis,stlouis,apa,6986906719,None,"Always fresh, forever original at Westchester Village",https://stlouis.craigslist.org/apa/d/lake-saint-louis-always-fresh-forever/6986906719.html,2019-09-26,09:31,$915,St.louis/Ofallon,True,None,2,892ft2
Missouri,stlouis,stlouis,apa,6985427959,None,COLLINS TERRACE APTS ARE REASONABLE W/A 13 MNTH LEASE! NO APP FEES!,https://stlouis.craigslist.org/apa/d/saint-louis-collins-terrace-apts-are/6985427959.html,2019-09-26,09:24,$762,None,True,None,3,940ft2
Missouri,stlouis,stlouis,apa,6977747902,None,Park Hills Villa,https://stlouis.craigslist.org/apa/d/park-hills-park-hills-villa/6977747902.html,2019-09-26,09:23,$440,Park Hills MO,False,None,1,None
Missouri,stlouis,stlouis,apa,6985013443,6811907736,Terra Cotta Lofts - Eastern Views - Text Kaitlin Taylor TODAY!!!,https://stlouis.craigslist.org/apa/d/saint-louis-terra-cotta-lofts-eastern/6985013443.html,2019-09-26,09:21,$1500,1501 Locust,True,None,2,1557ft2
Missouri,stlouis,stlouis,apa,6986898457,None,"Perfect Location, Grilling Area, Stainless Steel Appliances",https://stlouis.craigslist.org/apa/d/saint-louis-perfect-location-grilling/6986898457.html,2019-09-26,09:20,$815,St. Louis,True,None,2,1110ft2
Missouri,stlouis,stlouis,apa,6967104495,None,Cedar Ridge,https://stlouis.craigslist.org/apa/d/leadwood-cedar-ridge/6967104495.html,2019-09-26,09:17,$560,Leadwood Mo,False,None,1,None
Missouri,stlouis,stlouis,apa,6986896206,None,1 bedroom with balcony coming soon!!,https://stlouis.craigslist.org/apa/d/saint-louis-1-bedroom-with-balcony/6986896206.html,2019-09-26,09:16,$740,Marlborough/Affton/st.louis,True,None,1,575ft2
Missouri,stlouis,stlouis,apa,6977740887,None,St Francois Heights,https://stlouis.craigslist.org/apa/d/park-hills-st-francois-heights/6977740887.html,2019-09-26,09:16,$585,Park Hills MO,False,None,1,None
Missouri,stlouis,stlouis,apa,6986896042,6683928504,Welcome to your home!!!,https://stlouis.craigslist.org/apa/d/saint-louis-welcome-to-your-home/6986896042.html,2019-09-26,09:16,$816,Creve couer,False,None,2,1055ft2
Missouri,stlouis,stlouis,apa,6977738250,None,Bismarck Villa,https://stlouis.craigslist.org/apa/d/bismarck-bismarck-villa/6977738250.html,2019-09-26,09:16,$600,Bismarck Mo,False,None,1,None
Missouri,stlouis,stlouis,apa,6975760543,6378831013,2 bedroom loft in St. Charles Co!,https://stlouis.craigslist.org/apa/d/saint-peters-2-bedroom-loft-in-st/6975760543.html,2019-09-26,09:16,$1150,"St. Peters, St. Charles, Cottleville",True,None,2,1035ft2
Missouri,stlouis,stlouis,apa,6981514916,6570057072,"Large 1x1 1074 sq ft, $1200.00 patio, washer/dryer included",https://stlouis.craigslist.org/apa/d/saint-peters-large-1x-sq-ft-patio/6981514916.html,2019-09-26,09:15,$1200,"1601 Cottleville Parkway, Cottleville, MO.",True,None,1,1074ft2
Missouri,stlouis,stlouis,apa,6986894702,6683928504,Room-mates Love This Layout!,https://stlouis.craigslist.org/apa/d/saint-louis-room-mates-love-this-layout/6986894702.html,2019-09-26,09:14,$919,Creve couer,False,None,2,1020ft2
Missouri,stlouis,stlouis,apa,6986894170,None,Come See Why You Shouls Call Suson Pines Home!,https://stlouis.craigslist.org/apa/d/saint-louis-come-see-why-you-shouls/6986894170.html,2019-09-26,09:14,$775,Mehlvile/St. Louis/South County,True,None,2,834ft2
Missouri,stlouis,stlouis,apa,6986893730,6543436888,"Amazing St. Peters/Cottleville location. Beautiful 2x2, washer/dryer",https://stlouis.craigslist.org/apa/d/saint-peters-amazing-st-peters/6986893730.html,2019-09-26,09:13,$1315,"Lake St. Louis, Wentzville, Moscow Mills, St. Charles, St. P",False,None,2,1050ft2
Missouri,stlouis,stlouis,apa,6980898307,None,"UPDATED AMENITIES! HEAT AND AIR CONDITIONING, NEWER FINISHES, NEAR I-40",https://stlouis.craigslist.org/apa/d/saint-louis-updated-amenities-heat-and/6980898307.html,2019-09-26,09:12,$595,None,True,None,1,550ft2
Missouri,stlouis,stlouis,apa,6986891391,6737225258,Two Bed One Bath! COMING SOON!,https://stlouis.craigslist.org/apa/d/saint-louis-two-bed-one-bath-coming-soon/6986891391.html,2019-09-26,09:10,$816,Creve Coeur,False,None,2,840ft2
Missouri,stlouis,stlouis,apa,6986891054,None,Awesome special 2 months free!!!,https://stlouis.craigslist.org/apa/d/saint-louis-awesome-special-2-months/6986891054.html,2019-09-26,09:09,$880,None,True,None,None,700ft2
Missouri,stlouis,stlouis,apa,6986883013,6398842110,ONE CAR GARAGE with 2BD1BA 1200sqft APT next to GRANTS BIKE TRAIL,https://stlouis.craigslist.org/apa/d/saint-louis-one-car-garage-with-2bd1ba/6986883013.html,2019-09-26,09:07,$900,AFFTON,True,None,2,1200ft2
Missouri,stlouis,stlouis,apa,6986889463,None,"LOVE WHERE YOU LIVE, QUALITY APARTMENTS, ON-SITE AMENITIES, MAJOR EMPLOYERS",https://stlouis.craigslist.org/apa/d/saint-louis-love-where-you-live-quality/6986889463.html,2019-09-26,09:07,$595,Central West End,True,None,1,550ft2
Missouri,stlouis,stlouis,apa,6986886056,6873101881,EXTENDED SPECIAL! 2BR TOWNHOME  FOR $975 W/FREE PARKING!,https://stlouis.craigslist.org/apa/d/saint-louis-extended-special-2br/6986886056.html,2019-09-26,09:02,$975,4545 Laclede Ave,True,None,2,750ft2
Missouri,stlouis,stlouis,apa,6972213848,None,"Beauty, Passion, Breathtaking Town- Home.",https://stlouis.craigslist.org/apa/d/saint-louis-beauty-passion-breathtaking/6972213848.html,2019-09-26,09:01,$1915,Creve Coeur,True,None,3,2270ft2
Missouri,stlouis,stlouis,apa,6986883115,None,Updated Two Bedroom Available on the First Floor Available 9/27!,https://stlouis.craigslist.org/apa/d/saint-louis-updated-two-bedroom/6986883115.html,2019-09-26,08:57,$705,St. Louis/Mehlville/St.Louis,True,None,1,661ft2
Missouri,stlouis,stlouis,apa,6970761259,6906187728,"Online Service Requests, On-Site Management, Package Receiving",https://stlouis.craigslist.org/apa/d/saint-louis-online-service-requests-on/6970761259.html,2019-09-26,08:57,$675,None,False,None,1,473ft2
Missouri,stlouis,stlouis,apa,6986877730,None,"Say yes to the address, at Westchester Village",https://stlouis.craigslist.org/apa/d/lake-saint-louis-say-yes-to-the-address/6986877730.html,2019-09-26,08:49,$915,St. Louis / Ofallon,True,None,2,892ft2
Missouri,stlouis,stlouis,apa,6980469780,None,One Bed for $634 per month,https://stlouis.craigslist.org/apa/d/saint-louis-one-bed-for-634-per-month/6980469780.html,2019-09-26,08:47,$634,Oakville,True,None,1,650ft2
Missouri,stlouis,stlouis,apa,6980466529,None,TWO BED as low as $685,https://stlouis.craigslist.org/apa/d/saint-louis-two-bed-as-low-as-685/6980466529.html,2019-09-26,08:47,$685,Oakville,True,None,2,824ft2
Missouri,stlouis,stlouis,apa,6986873926,None,"PET FRIENDLY, CALL TODAY, WALK TO WALGREENS",https://stlouis.craigslist.org/apa/d/saint-louis-pet-friendly-call-today/6986873926.html,2019-09-26,08:43,$630,Lindenwood University,True,None,2,760ft2
Missouri,stlouis,stlouis,apa,6967104825,4626430557,Minutes from Downtown STL/So Cty,https://stlouis.craigslist.org/apa/d/east-saint-louis-minutes-from-downtown/6967104825.html,2019-09-26,08:41,$525,"Dupo, IL",True,None,2,None
Missouri,stlouis,stlouis,apa,6986871385,None,AFFORDABLE*ALL ELECTRIC*1 & 2 Bedrooms,https://stlouis.craigslist.org/apa/d/saint-louis-affordableall-electric1-2/6986871385.html,2019-09-26,08:39,$499,Saint Louis,False,None,None,None
Missouri,stlouis,stlouis,apa,6986866002,6416276256,2BD1BA 1200sqft APT with GARAGE next to GRANTS BIKE TRAIL,https://stlouis.craigslist.org/apa/d/saint-louis-2bd1ba-1200sqft-apt-with/6986866002.html,2019-09-26,08:37,$900,AFFTON,True,None,2,1200ft2
Missouri,stlouis,stlouis,apa,6986869889,None,3 BEDROOM ***PRE LEASE NOW***,https://stlouis.craigslist.org/apa/d/saint-louis-3-bedroom-pre-lease-now/6986869889.html,2019-09-26,08:36,$1065,Maryland Heights,True,None,3,1114ft2
Missouri,stlouis,stlouis,apa,6986867160,None,PRE-LEASING SPECIALS!!!!!,https://stlouis.craigslist.org/apa/d/saint-louis-pre-leasing-specials/6986867160.html,2019-09-26,08:32,$985,Maryland Heights,True,None,2,896ft2
Missouri,stlouis,stlouis,apa,6983966402,None,SPACIOUS Ranch style condo,https://stlouis.craigslist.org/apa/d/saint-louis-spacious-ranch-style-condo/6983966402.html,2019-09-26,08:30,$1400,St Louis,True,None,3,None
Missouri,stlouis,stlouis,apa,6986866111,None,Are you looking for a One Bed Room?,https://stlouis.craigslist.org/apa/d/saint-louis-are-you-looking-for-one-bed/6986866111.html,2019-09-26,08:30,$720,Maryland Heights,True,None,1,625ft2
Missouri,stlouis,stlouis,apa,6986864602,None,Live Better and Save $$$ at Suson  Pines!,https://stlouis.craigslist.org/apa/d/saint-louis-live-better-and-save-at/6986864602.html,2019-09-26,08:28,$1105,Saint Louis/Mehlville/South County,True,None,3,1219ft2
Missouri,stlouis,stlouis,apa,6984493076,None,One Bedroom Apartment. 595 New Kitchen,https://stlouis.craigslist.org/apa/d/saint-louis-one-bedroom-apartment-595/6984493076.html,2019-09-26,08:28,$595,Normandy,True,None,1,800ft2
Missouri,stlouis,stlouis,apa,6986864084,6433559139,Boss says 2 Mos. Free til Filled!1 Left!,https://stlouis.craigslist.org/apa/d/saint-louis-boss-says-2-mos-free-til/6986864084.html,2019-09-26,08:27,$750,6726 Clayton Ave. 2N,True,None,1,None
Missouri,stlouis,stlouis,apa,6986863715,6312093596,NEW PRICING!  $900 Get a Lion's Share of  Apartment  and Zoo!!,https://stlouis.craigslist.org/apa/d/new-pricing-900-get-lions-share-of/6986863715.html,2019-09-26,08:26,$900,6724 Clayton Ave. -3N,True,None,2,None
Missouri,stlouis,stlouis,apa,6986862949,6312093596,Two-MO. FREE!!! Last One!!!!!,https://stlouis.craigslist.org/apa/d/two-mo-free-last-one/6986862949.html,2019-09-26,08:25,$790,6730 Clayton Ave. 1S,True,None,1,None
Missouri,stlouis,stlouis,apa,6986862547,6433559139,Boss says 2 Mos. Free til Filled! 1 Left!,https://stlouis.craigslist.org/apa/d/saint-louis-boss-says-2-mos-free-til/6986862547.html,2019-09-26,08:24,$830,6734 Clayton Ave. #12,True,None,1,None
Missouri,stlouis,stlouis,apa,6986853631,6398842110,ONE CAR GARAGE with 2BD1BA 1200sqft APT next to GRANTS BIKE TRAIL,https://stlouis.craigslist.org/apa/d/saint-louis-one-car-garage-with-2bd1ba/6986853631.html,2019-09-26,08:15,$900,AFFTON,True,None,2,1200ft2
Missouri,stlouis,stlouis,apa,6978097734,None,"Carport, USB Outlets, Private Balcony",https://stlouis.craigslist.org/apa/d/saint-louis-carport-usb-outlets-private/6978097734.html,2019-09-26,08:13,$1080,None,True,None,2,935ft2
Missouri,stlouis,stlouis,apa,6986856217,6417291182,next to GRANTS BIKE TRAIL 2BD1BA 1200sqft APT with ONE CAR GARAGE,https://stlouis.craigslist.org/apa/d/saint-louis-next-to-grants-bike-trail/6986856217.html,2019-09-26,08:13,$900,AFFTON,True,None,2,1200ft2
Missouri,stlouis,stlouis,apa,6978107928,None,COLLINS TERRACE- APPLY TODAY NO APP FEES! DISCOUNTED RENT! SPACIOUS!,https://stlouis.craigslist.org/apa/d/saint-louis-collins-terrace-apply-today/6978107928.html,2019-09-26,08:11,$762,None,True,None,3,940ft2
Missouri,stlouis,stlouis,apa,6986854113,None,"What Time Is It? ""Time To Get On The Waiting List""",https://stlouis.craigslist.org/apa/d/hazelwood-what-time-is-it-time-to-get/6986854113.html,2019-09-26,08:09,$30,Hazelwood,True,None,None,None
Missouri,stlouis,stlouis,apa,6981822606,None,2 BED 2 BATH IN GATED COMMUNITY,https://stlouis.craigslist.org/apa/d/saint-louis-2-bed-2-bath-in-gated/6981822606.html,2019-09-26,08:08,$1300,"St Louis, MO",True,None,2,1679ft2
