CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
North_Carolina,eastnc,eastnc,apa,6965664584,None,"Come Look and Lease, Disposal, Poolside Theater",https://eastnc.craigslist.org/apa/d/come-look-and-lease-disposal-poolside/6965664584.html,2019-08-27,10:37,$555,Greenville,True,None,2,778ft2
North_Carolina,eastnc,eastnc,apa,6965640243,None,"Sunrooms Available , Perfect Location, Lease Today",https://eastnc.craigslist.org/apa/d/new-bern-sunrooms-available-perfect/6965640243.html,2019-08-27,10:20,$1089,New Bern,True,None,3,1249ft2
North_Carolina,eastnc,eastnc,apa,6965651590,None,"Fitness Center, Contemporary Style, Pet Friendly",https://eastnc.craigslist.org/apa/d/new-bern-fitness-center-contemporary/6965651590.html,2019-08-27,10:20,$1089,New Bern,True,None,3,1249ft2
North_Carolina,eastnc,eastnc,apa,6965647552,None,Come Join Us! Move In By Aug 30th Take $50.00 off September Rent,https://eastnc.craigslist.org/apa/d/kinston-come-join-us-move-in-by-aug/6965647552.html,2019-08-27,10:15,$600,3401 Coleman Dr Kinston NC,True,None,2,704ft2
North_Carolina,eastnc,eastnc,apa,6965644726,None,Pre Lease Now for Your 2 Bedroom Newly Renovated Apartment,https://eastnc.craigslist.org/apa/d/kinston-pre-lease-now-for-your-2/6965644726.html,2019-08-27,10:11,$600,3401 Coleman Dr Kinston NC,True,None,2,704ft2
North_Carolina,eastnc,eastnc,apa,6965642704,None,"DVD Library, Leasing Now, Stylish and Affordable",https://eastnc.craigslist.org/apa/d/new-bern-dvd-library-leasing-now/6965642704.html,2019-08-27,10:09,$1022,New Bern,True,None,2,1023ft2
North_Carolina,eastnc,eastnc,apa,6965641239,None,Kinston Village Apartments,https://eastnc.craigslist.org/apa/d/kinston-kinston-village-apartments/6965641239.html,2019-08-27,10:07,$600,3401 Coleman Dr Kinston NC,True,None,2,704ft2
North_Carolina,eastnc,eastnc,apa,6965641088,None,"Shimmering Pool, Stylish Amenities, Leasing Now",https://eastnc.craigslist.org/apa/d/new-bern-shimmering-pool-stylish/6965641088.html,2019-08-27,10:07,$1125,New Bern,True,None,1,756ft2
North_Carolina,eastnc,eastnc,apa,6965631468,None,"Alarm Systems, Movie Theater, Contemporary Style",https://eastnc.craigslist.org/apa/d/new-bern-alarm-systems-movie-theater/6965631468.html,2019-08-27,10:04,$1084,New Bern,True,None,2,1101ft2
North_Carolina,eastnc,eastnc,apa,6965631658,None,Move In by August 30th and Take $50.00 off September Rent,https://eastnc.craigslist.org/apa/d/kinston-move-in-by-august-30th-and-take/6965631658.html,2019-08-27,09:54,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6965630048,None,Kinston Village Apartments,https://eastnc.craigslist.org/apa/d/kinston-kinston-village-apartments/6965630048.html,2019-08-27,09:52,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6965628020,None,Back To School Move In Special - Kinston Village Apartments,https://eastnc.craigslist.org/apa/d/kinston-back-to-school-move-in-special/6965628020.html,2019-08-27,09:49,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6965625804,6961312146,SECOND CHANCE PROGRAM!! CALL FOR DETAILS!,https://eastnc.craigslist.org/apa/d/greenville-second-chance-program-call/6965625804.html,2019-08-27,09:46,$650,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6965625291,6961307662,***BEAUTIFUL SETTING***,https://eastnc.craigslist.org/apa/d/greenville-beautiful-setting/6965625291.html,2019-08-27,09:45,$650,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6965618257,None,"Lease Today, Ideal Off Campus Living, Leasing Now",https://eastnc.craigslist.org/apa/d/greenville-lease-today-ideal-off-campus/6965618257.html,2019-08-27,09:34,$645,Greenville,True,None,3,1197ft2
North_Carolina,eastnc,eastnc,apa,6965609073,None,"Ceiling Fans, Professionally Managed, DVD Library",https://eastnc.craigslist.org/apa/d/goldsboro-ceiling-fans-professionally/6965609073.html,2019-08-27,09:20,$1162,Goldsboro,True,None,2,1200ft2
North_Carolina,eastnc,eastnc,apa,6965604846,None,"Garden Tubs, Full Kitchens, Convenient Location",https://eastnc.craigslist.org/apa/d/goldsboro-garden-tubs-full-kitchens/6965604846.html,2019-08-27,09:13,$1452,Goldsboro,True,None,3,1450ft2
North_Carolina,eastnc,eastnc,apa,6965590189,None,SECOND CHANCE PROGRAM!! CALL FOR DETAILS!,https://eastnc.craigslist.org/apa/d/greenville-second-chance-program-call/6965590189.html,2019-08-27,08:44,$550,Larkin Lane,True,None,1,None
North_Carolina,eastnc,eastnc,apa,6952111764,None,Best Kept Secret in New Bern,https://eastnc.craigslist.org/apa/d/new-bern-best-kept-secret-in-new-bern/6952111764.html,2019-08-27,08:40,$679,New Bern,True,None,2,947ft2
North_Carolina,eastnc,eastnc,apa,6951681628,None,Brand New Senior Apartments,https://eastnc.craigslist.org/apa/d/new-bern-brand-new-senior-apartments/6951681628.html,2019-08-27,08:31,$679,New Bern,True,None,2,947ft2
North_Carolina,eastnc,eastnc,apa,6965581477,6960864592,*** RUNNING OUT OF UNITS WITH A DEAL LIKE THIS***,https://eastnc.craigslist.org/apa/d/greenville-running-out-of-units-with/6965581477.html,2019-08-27,08:22,$650,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6962263687,6951417953,Come Tour The Den on Varsity!,https://eastnc.craigslist.org/apa/d/raleigh-come-tour-the-den-on-varsity/6962263687.html,2019-08-26,17:44,$1060,Raleigh,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6962205080,6899402417,Scandi-Industrial design! First Month FREE!  (CY),https://eastnc.craigslist.org/apa/d/raleigh-scandi-industrial-design-first/6962205080.html,2019-08-26,17:44,$885,None,True,None,1,525ft2
North_Carolina,eastnc,eastnc,apa,6965289975,6951416230,Make The Den at Varsity Your New Home!,https://eastnc.craigslist.org/apa/d/raleigh-make-the-den-at-varsity-your/6965289975.html,2019-08-26,17:37,$925,Raleigh,True,None,1,525ft2
North_Carolina,eastnc,eastnc,apa,6965241287,6900752619,2 bed/ 2 bath Walk-able to NCSU! Free Month! Call for Details (CY),https://eastnc.craigslist.org/apa/d/raleigh-2-bed-2-bath-walk-able-to-ncsu/6965241287.html,2019-08-26,16:39,$1100,None,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6965219036,None,WOW Great Move In Special,https://eastnc.craigslist.org/apa/d/kinston-wow-great-move-in-special/6965219036.html,2019-08-26,16:14,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6965216781,None,Move In Special - Kinston Village Apartments,https://eastnc.craigslist.org/apa/d/kinston-move-in-special-kinston-village/6965216781.html,2019-08-26,16:11,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6965207410,None,Kinston Village Apartments,https://eastnc.craigslist.org/apa/d/kinston-kinston-village-apartments/6965207410.html,2019-08-26,16:01,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6965205875,None,Move In Now and Take $50.00 Off September Rent,https://eastnc.craigslist.org/apa/d/kinston-move-in-now-and-take-5000-off/6965205875.html,2019-08-26,15:59,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6965203763,None,Kinston Village Apartments,https://eastnc.craigslist.org/apa/d/kinston-kinston-village-apartments/6965203763.html,2019-08-26,15:56,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6965201560,None,Kinston Village Apartments,https://eastnc.craigslist.org/apa/d/kinston-kinston-village-apartments/6965201560.html,2019-08-26,15:54,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6965194490,None,Call Southgate Home,https://eastnc.craigslist.org/apa/d/greenville-call-southgate-home/6965194490.html,2019-08-26,15:46,$865,Southgate Apartments,True,None,2,1050ft2
North_Carolina,eastnc,eastnc,apa,6965188354,None,Beautiful Neighborhood in Local Setting,https://eastnc.craigslist.org/apa/d/greenville-beautiful-neighborhood-in/6965188354.html,2019-08-26,15:40,$735,Southgate Apartments,True,None,1,700ft2
North_Carolina,eastnc,eastnc,apa,6963789442,6955903556,"Newly renovated, pet friendly AND minutes from Downtown Raleigh!",https://eastnc.craigslist.org/apa/d/raleigh-newly-renovated-pet-friendly/6963789442.html,2019-08-26,15:37,$1100,Raleigh,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6948793928,6899402417,Scandi-Industrial design! Newly Renovated! First Month FREE!  (CY),https://eastnc.craigslist.org/apa/d/raleigh-scandi-industrial-design-newly/6948793928.html,2019-08-26,15:37,$885,Raleigh,True,None,1,525ft2
North_Carolina,eastnc,eastnc,apa,6962253866,6950997783,"At Last, This Is What You Have Been Searching For!",https://eastnc.craigslist.org/apa/d/raleigh-at-last-this-is-what-you-have/6962253866.html,2019-08-26,15:37,$1100,Raleigh,True,None,2,None
North_Carolina,eastnc,eastnc,apa,6963208718,6900752619,Newly renovated 2 bedroom available! WIN A SET OF AIR PODS!(CY),https://eastnc.craigslist.org/apa/d/raleigh-newly-renovated-2-bedroom/6963208718.html,2019-08-26,15:34,$1060,None,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6963133665,6900752619,2 bed/ 2 bath Walk-able to NCSU! Free Month! Call for Details (CY),https://eastnc.craigslist.org/apa/d/raleigh-2-bed-2-bath-walk-able-to-ncsu/6963133665.html,2019-08-26,15:33,$1060,None,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6963260113,None,Renovated 3 Bedroom Ready For Move In!,https://eastnc.craigslist.org/apa/d/raleigh-renovated-3-bedroom-ready-for/6963260113.html,2019-08-26,15:33,$1500,Marcom st,True,None,3,1500ft2
North_Carolina,eastnc,eastnc,apa,6957811296,None,2 Bedroom 2 Bath Mobile Home for Rent,https://eastnc.craigslist.org/apa/d/la-grange-2-bedroom-2-bath-mobile-home/6957811296.html,2019-08-26,14:40,$600,LaGrange,True,None,None,None
North_Carolina,eastnc,eastnc,apa,6965117005,None,"Contemporary Design, Eat in Kitchen, Dishwasher",https://eastnc.craigslist.org/apa/d/contemporary-design-eat-in-kitchen/6965117005.html,2019-08-26,14:32,$545,Greenville,True,None,3,1033ft2
North_Carolina,eastnc,eastnc,apa,6965025119,6959978522,*** WOW GREAT  DEAL****,https://eastnc.craigslist.org/apa/d/greenville-wow-great-deal/6965025119.html,2019-08-26,12:53,$650,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6965023898,6960888818,*** LOOK AT THIS PLACE Amazing**,https://eastnc.craigslist.org/apa/d/greenville-look-at-this-place-amazing/6965023898.html,2019-08-26,12:52,$650,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6965023420,6960762684,***Beautiful Renovated Unit***,https://eastnc.craigslist.org/apa/d/greenville-beautiful-renovated-unit/6965023420.html,2019-08-26,12:51,$695,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6964993872,None,"Lease Today, Refrigerator, Resort Style Pool",https://eastnc.craigslist.org/apa/d/lease-today-refrigerator-resort-style/6964993872.html,2019-08-26,12:23,$555,Greenville,True,None,2,778ft2
North_Carolina,eastnc,eastnc,apa,6964962066,None,Come Tour Today!,https://eastnc.craigslist.org/apa/d/greenville-come-tour-today/6964962066.html,2019-08-26,11:51,$865,Southgate Apartments,True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6964954896,None,"Units available Now, Sign Today!",https://eastnc.craigslist.org/apa/d/greenville-units-available-now-sign/6964954896.html,2019-08-26,11:44,$865,Southgate Apartments,True,None,2,1050ft2
North_Carolina,eastnc,eastnc,apa,6964948137,None,Beautiful Neighborhood in Local Setting,https://eastnc.craigslist.org/apa/d/greenville-beautiful-neighborhood-in/6964948137.html,2019-08-26,11:37,$735,Southgate Apartments,True,None,1,700ft2
North_Carolina,eastnc,eastnc,apa,6964921983,None,"2-BR 1-bath, W/D included - Move-in ready!",https://eastnc.craigslist.org/apa/d/new-bern-2-br-1-bath-d-included-move-in/6964921983.html,2019-08-26,11:09,$915,"3301 Brunswick Ave New Bern, NC",True,None,2,800ft2
North_Carolina,eastnc,eastnc,apa,6964910379,6925792546,"Zoom on over for a look at our great 2 bed, 1 bath! 791 Sq Ft!",https://eastnc.craigslist.org/apa/d/atlantic-beach-zoom-on-over-for-look-at/6964910379.html,2019-08-26,11:07,$626,Morehead City,False,None,2,791ft2
North_Carolina,eastnc,eastnc,apa,6964916237,None,1-BR coming soon - Apply today!,https://eastnc.craigslist.org/apa/d/new-bern-1-br-coming-soon-apply-today/6964916237.html,2019-08-26,11:03,$735,"3301 Brunswick Ave New Bern, NC",True,None,1,625ft2
North_Carolina,eastnc,eastnc,apa,6964880930,None,"Call for Details, Dishwasher, Refrigerator",https://eastnc.craigslist.org/apa/d/call-for-details-dishwasher-refrigerator/6964880930.html,2019-08-26,10:53,$804,Greenville,True,None,None,500ft2
North_Carolina,eastnc,eastnc,apa,6963262053,None,Tour and apply today! Ready for move in!,https://eastnc.craigslist.org/apa/d/raleigh-tour-and-apply-today-ready-for/6963262053.html,2019-08-26,10:43,$1500,Raleigh,True,None,3,1500ft2
North_Carolina,eastnc,eastnc,apa,6964860543,None,"Sun Room, Schedule a Tour, Full Kitchens",https://eastnc.craigslist.org/apa/d/goldsboro-sun-room-schedule-tour-full/6964860543.html,2019-08-26,09:56,$1159,Goldsboro,True,None,1,850ft2
North_Carolina,eastnc,eastnc,apa,6964841589,None,"Study Lounges, Private Bathrooms, Community Lounge",https://eastnc.craigslist.org/apa/d/greenville-study-lounges-private/6964841589.html,2019-08-26,09:30,$759,Greenville,True,None,2,891ft2
North_Carolina,eastnc,eastnc,apa,6964840708,None,RATES AS LOW AS $439!,https://eastnc.craigslist.org/apa/d/greenville-rates-as-low-as-439/6964840708.html,2019-08-26,09:29,$599,Greenville,True,None,4,1586ft2
North_Carolina,eastnc,eastnc,apa,6964840340,None,"Pet Friendly, Great Location, Designed for Students",https://eastnc.craigslist.org/apa/d/greenville-pet-friendly-great-location/6964840340.html,2019-08-26,09:28,$645,Greenville,True,None,3,1197ft2
North_Carolina,eastnc,eastnc,apa,6964839901,None,RATES AS LOW AS $429!,https://eastnc.craigslist.org/apa/d/greenville-rates-as-low-as-429/6964839901.html,2019-08-26,09:28,$589,Greenville,True,None,4,1447ft2
North_Carolina,eastnc,eastnc,apa,6964839469,None,"Incredible Amenities, Community Lounge, Call for Details",https://eastnc.craigslist.org/apa/d/greenville-incredible-amenities/6964839469.html,2019-08-26,09:27,$645,Greenville,True,None,3,1197ft2
North_Carolina,eastnc,eastnc,apa,6943549683,None,One Bedroom One Bathroom Apartment for Rent,https://eastnc.craigslist.org/apa/d/greenville-one-bedroom-one-bathroom/6943549683.html,2019-08-26,09:15,$475,"Greenville, NC",True,None,1,None
North_Carolina,eastnc,eastnc,apa,6956210606,None,The boundary @ west end,https://eastnc.craigslist.org/apa/d/greenville-the-boundary-west-end/6956210606.html,2019-08-25,22:30,$565,None,True,None,None,None
North_Carolina,eastnc,eastnc,apa,6964673249,None,"Very quiet, private neighbourhood.",https://eastnc.craigslist.org/apa/d/morehead-city-very-quiet-private/6964673249.html,2019-08-25,21:38,$1275,Morehead City,False,None,3,1750ft2
North_Carolina,eastnc,eastnc,apa,6961451579,None,2 Bedroom,https://eastnc.craigslist.org/apa/d/winterville-2-bedroom/6961451579.html,2019-08-25,20:30,$500,709 Patton Circle,False,None,2,None
North_Carolina,eastnc,eastnc,apa,6964506071,None,"Modern Appliances, Pet friendly, Range",https://eastnc.craigslist.org/apa/d/modern-appliances-pet-friendly-range/6964506071.html,2019-08-25,17:12,$545,Greenville,True,None,3,1033ft2
North_Carolina,eastnc,eastnc,apa,6964438296,4427127384,Apartment,https://eastnc.craigslist.org/apa/d/apartment/6964438296.html,2019-08-25,15:08,$800,River Bend. New Bern,False,None,2,1000ft2
North_Carolina,eastnc,eastnc,apa,6964369008,None,"Student Housing, AC, Disposal",https://eastnc.craigslist.org/apa/d/student-housing-ac-disposal/6964369008.html,2019-08-25,13:55,$555,Greenville,True,None,2,778ft2
North_Carolina,eastnc,eastnc,apa,6964176694,None,Small efficiency apartment,https://eastnc.craigslist.org/apa/d/goldsboro-small-efficiency-apartment/6964176694.html,2019-08-25,07:32,$440,Goldsboro,False,None,None,390ft2
North_Carolina,eastnc,eastnc,apa,6964096742,None,moble home for rent or sale,https://eastnc.craigslist.org/apa/d/new-bern-moble-home-for-rent-or-sale/6964096742.html,2019-08-24,22:28,$725,trentwoods highland ave off trent rd,False,None,3,None
North_Carolina,eastnc,eastnc,apa,6944916096,4618038766,105 TOBY CIRCLE,https://eastnc.craigslist.org/apa/d/105-toby-circle/6944916096.html,2019-08-24,15:00,$495,"GREENVILLE, NC",False,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6963824377,None,"Units available Now, Sign Today!",https://eastnc.craigslist.org/apa/d/greenville-units-available-now-sign/6963824377.html,2019-08-24,14:47,$865,Southgate Apartments,True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6963806144,6764231391,3 BR Home For Rent,https://eastnc.craigslist.org/apa/d/greenville-3-br-home-for-rent/6963806144.html,2019-08-24,14:26,$750,Greenfield Terrace Subdivision,True,None,3,1575ft2
North_Carolina,eastnc,eastnc,apa,6963797720,None,"Leasing Now, Resort Style Pool, Microwave",https://eastnc.craigslist.org/apa/d/leasing-now-resort-style-pool-microwave/6963797720.html,2019-08-24,14:17,$555,Greenville,True,None,2,778ft2
North_Carolina,eastnc,eastnc,apa,6963788249,None,1-Br coming available soon! 9/8/19,https://eastnc.craigslist.org/apa/d/new-bern-1-br-coming-available-soon/6963788249.html,2019-08-24,14:06,$805,"3301 Brunswick Ave New Bern, NC",True,None,1,650ft2
North_Carolina,eastnc,eastnc,apa,6963784244,None,Home is where the pool is!,https://eastnc.craigslist.org/apa/d/new-bern-home-is-where-the-pool-is/6963784244.html,2019-08-24,14:02,$915,"3301 Brunswick Ave New Bern, NC",True,None,2,800ft2
North_Carolina,eastnc,eastnc,apa,6963782794,None,"Gas Grill, Come Look and Lease, Schedule a Tour",https://eastnc.craigslist.org/apa/d/goldsboro-gas-grill-come-look-and-lease/6963782794.html,2019-08-24,14:00,$1159,Goldsboro,True,None,1,850ft2
North_Carolina,eastnc,eastnc,apa,6943550922,None,2 Bedroom 2 Bathroom Duplex,https://eastnc.craigslist.org/apa/d/greenville-2-bedroom-2-bathroom-duplex/6943550922.html,2019-08-24,12:28,$750,"Greenville, NC",True,None,2,None
North_Carolina,eastnc,eastnc,apa,6942642663,None,One Bedroom One Bathroom Apartment for Rent,https://eastnc.craigslist.org/apa/d/greenville-one-bedroom-one-bathroom/6942642663.html,2019-08-24,12:27,$475,"Greenville, NC",True,None,1,None
North_Carolina,eastnc,eastnc,apa,6963635851,None,Beautiful Neighborhood in Local Setting,https://eastnc.craigslist.org/apa/d/greenville-beautiful-neighborhood-in/6963635851.html,2019-08-24,11:17,$865,Southgate Apartments,True,None,2,1050ft2
North_Carolina,eastnc,eastnc,apa,6963627267,None,Beautiful Neighborhood in Local Setting,https://eastnc.craigslist.org/apa/d/greenville-beautiful-neighborhood-in/6963627267.html,2019-08-24,11:07,$735,Southgate Apartments,True,None,1,700ft2
North_Carolina,eastnc,eastnc,apa,6963614140,None,"Convenient Location, Microwave, In Home Laundry",https://eastnc.craigslist.org/apa/d/convenient-location-microwave-in-home/6963614140.html,2019-08-24,10:59,$545,Greenville,True,None,3,1033ft2
North_Carolina,eastnc,eastnc,apa,6963584427,None,"Laundry Hookups, Leasing Now, Come Look and Lease",https://eastnc.craigslist.org/apa/d/goldsboro-laundry-hookups-leasing-now/6963584427.html,2019-08-24,10:11,$0,Goldsboro,True,None,2,1200ft2
North_Carolina,eastnc,eastnc,apa,6963234171,None,"Swimming Pool, Comfort and Convenience, Call for Details",https://eastnc.craigslist.org/apa/d/goldsboro-swimming-pool-comfort-and/6963234171.html,2019-08-23,17:14,$1483,Goldsboro,True,None,3,1450ft2
North_Carolina,eastnc,eastnc,apa,6963232704,None,Come Tour Today!,https://eastnc.craigslist.org/apa/d/greenville-come-tour-today/6963232704.html,2019-08-23,17:12,$865,Southgate Apartments,True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6963119893,None,"DVD Library, Pet Friendly, Newly Remodeled Units",https://eastnc.craigslist.org/apa/d/new-bern-dvd-library-pet-friendly-newly/6963119893.html,2019-08-23,15:10,$1071,New Bern,True,None,2,1101ft2
North_Carolina,eastnc,eastnc,apa,6963087809,None,"Lease Today, Poolside Theater, Eat in Kitchen",https://eastnc.craigslist.org/apa/d/lease-today-poolside-theater-eat-in/6963087809.html,2019-08-23,14:27,$804,Greenville,True,None,None,500ft2
North_Carolina,eastnc,eastnc,apa,6963083717,None,RATES AS LOW AS $434!,https://eastnc.craigslist.org/apa/d/greenville-rates-as-low-as-434/6963083717.html,2019-08-23,14:22,$594,Greenville,True,None,4,1502ft2
North_Carolina,eastnc,eastnc,apa,6963034601,None,"Come Visit Today, Private Bathrooms, Designed for Students",https://eastnc.craigslist.org/apa/d/greenville-come-visit-today-private/6963034601.html,2019-08-23,13:33,$745,Greenville,True,None,2,829ft2
North_Carolina,eastnc,eastnc,apa,6963033634,None,Stop by Southgate!,https://eastnc.craigslist.org/apa/d/greenville-stop-by-southgate/6963033634.html,2019-08-23,13:32,$865,Southgate Apartments,True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6963000735,None,"Coffee Bar, Professionally Managed, Movie Theater",https://eastnc.craigslist.org/apa/d/new-bern-coffee-bar-professionally/6963000735.html,2019-08-23,12:58,$1029,New Bern,True,None,2,1023ft2
North_Carolina,eastnc,eastnc,apa,6962983539,None,"Professionally Managed, Walk In Closet, AC",https://eastnc.craigslist.org/apa/d/professionally-managed-walk-in-closet-ac/6962983539.html,2019-08-23,12:40,$545,Greenville,True,None,3,1033ft2
North_Carolina,eastnc,eastnc,apa,6962975342,None,3BR/1BA House - Outbuildings - Fenced-in Pastures - 4.25 acres,https://eastnc.craigslist.org/apa/d/tyner-3br-1ba-house-outbuildings-fenced/6962975342.html,2019-08-23,12:31,$925,Tyner/PQ,True,None,3,1170ft2
North_Carolina,eastnc,eastnc,apa,6962877318,None,"Units available Now, Sign Today!",https://eastnc.craigslist.org/apa/d/greenville-units-available-now-sign/6962877318.html,2019-08-23,10:46,$735,Southgate Apartments,True,None,1,700ft2
North_Carolina,eastnc,eastnc,apa,6962874186,None,Beautiful Neighborhood in Local Setting,https://eastnc.craigslist.org/apa/d/greenville-beautiful-neighborhood-in/6962874186.html,2019-08-23,10:42,$865,Southgate Apartments,True,None,2,1050ft2
North_Carolina,eastnc,eastnc,apa,6962871199,None,"Playground, Convenient Location, Perfect Location",https://eastnc.craigslist.org/apa/d/wilson-playground-convenient-location/6962871199.html,2019-08-23,10:38,$873,Wilson,True,None,1,850ft2
North_Carolina,eastnc,eastnc,apa,6962862527,None,"Picnic Space, Newly Remodeled Units, Professionally Managed",https://eastnc.craigslist.org/apa/d/new-bern-picnic-space-newly-remodeled/6962862527.html,2019-08-23,10:28,$1125,New Bern,True,None,1,756ft2
North_Carolina,eastnc,eastnc,apa,6962837026,6958101627,SPRING INTO YOUR NEXT HOME @ CLUB WAY!!,https://eastnc.craigslist.org/apa/d/greenville-spring-into-your-next-home/6962837026.html,2019-08-23,09:55,$625,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6962836233,6960558289,***BEAUTIFUL COUNTRY CLUB SETTING***,https://eastnc.craigslist.org/apa/d/greenville-beautiful-country-club/6962836233.html,2019-08-23,09:53,$625,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6962835979,6958101627,SPRING INTO YOUR NEXT HOME @ CLUB WAY!!,https://eastnc.craigslist.org/apa/d/greenville-spring-into-your-next-home/6962835979.html,2019-08-23,09:53,$625,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6962833089,None,"Students Love Living Here, Fitness Center, Private Bathrooms",https://eastnc.craigslist.org/apa/d/greenville-students-love-living-here/6962833089.html,2019-08-23,09:49,$645,Greenville,True,None,3,1197ft2
North_Carolina,eastnc,eastnc,apa,6962814999,None,"Disposal, Modern Finishes, Comfort and Convenience",https://eastnc.craigslist.org/apa/d/goldsboro-disposal-modern-finishes/6962814999.html,2019-08-23,09:22,$1148,Goldsboro,True,None,1,850ft2
North_Carolina,eastnc,eastnc,apa,6962810754,6666212394,Rent to own...$3500 down $650 a Month lease option!,https://eastnc.craigslist.org/apa/d/greenville-rent-to-own3500-down-650/6962810754.html,2019-08-23,09:15,$650,Greenville,True,None,2,924ft2
North_Carolina,eastnc,eastnc,apa,6962806735,6960163066,SPACIOUS 2 BEDROOM AVALIABLE NOW!!,https://eastnc.craigslist.org/apa/d/greenville-spacious-2-bedroom-avaliable/6962806735.html,2019-08-23,09:08,$625,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6962800109,None,***ADORABLE 2 BEDROOM IN A SAFE QUIET NEIGHBORHOOD***,https://eastnc.craigslist.org/apa/d/greenville-adorable-2-bedroom-in-safe/6962800109.html,2019-08-23,08:55,$650,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6962794485,None,Ask about our Preferred Employers Program! Additional $200 Off!,https://eastnc.craigslist.org/apa/d/greenville-ask-about-our-preferred/6962794485.html,2019-08-23,08:43,$735,Southgate Apartments,True,None,1,700ft2
North_Carolina,eastnc,eastnc,apa,6962755839,4659881259,ECU students! Large 3-bedroom house near campus.,https://eastnc.craigslist.org/apa/d/ecu-students-large-3-bedroom-house-near/6962755839.html,2019-08-23,05:55,$750,ECU/University Area,False,None,3,1500ft2
North_Carolina,eastnc,eastnc,apa,6962528005,None,"Clean!! Brick ranch with lots of storage. 3 bedrooms, 2 full baths, ea",https://eastnc.craigslist.org/apa/d/wilson-clean-brick-ranch-with-lots-of/6962528005.html,2019-08-22,17:59,$600,"Wilson, NC",True,None,3,1112ft2
North_Carolina,eastnc,eastnc,apa,6962527544,None,"Clean!! Brick ranch with lots of storage. 3 bedrooms, 2 full baths, ea",https://eastnc.craigslist.org/apa/d/wilson-clean-brick-ranch-with-lots-of/6962527544.html,2019-08-22,17:58,$600,"Wilson, NC",True,None,3,1112ft2
North_Carolina,eastnc,eastnc,apa,6962516844,None,"Pet Park, Modern Kitchen, Perfect Location",https://eastnc.craigslist.org/apa/d/new-bern-pet-park-modern-kitchen/6962516844.html,2019-08-22,17:51,$1022,New Bern,True,None,2,1023ft2
North_Carolina,eastnc,eastnc,apa,6962508474,None,"In Home Laundry Hookups, Perfect Location, Schedule a Tour",https://eastnc.craigslist.org/apa/d/new-bern-in-home-laundry-hookups/6962508474.html,2019-08-22,17:33,$1071,New Bern,True,None,2,1101ft2
North_Carolina,eastnc,eastnc,apa,6962507603,None,"Business Center, Leasing Now, Modern Kitchen",https://eastnc.craigslist.org/apa/d/new-bern-business-center-leasing-now/6962507603.html,2019-08-22,17:32,$1089,New Bern,True,None,3,1249ft2
North_Carolina,eastnc,eastnc,apa,6962468140,None,Nice big 4br house,https://eastnc.craigslist.org/apa/d/macclesfield-nice-big-4br-house/6962468140.html,2019-08-22,16:42,$1500,Pinetops NC,True,None,4,4200ft2
