CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Illinois,chicago,nwi,apa,6988543282,6197492828,Great  2 bedroom apartment for rent,https://chicago.craigslist.org/nwi/apa/d/hammond-great-2-bedroom-apartment-for/6988543282.html,2019-09-28,13:42,$720,"Hammond, IN",False,None,2,900ft2
Illinois,chicago,nwi,apa,6988528253,6877763022,LOOK NO MORE! CHECK US OUT!,https://chicago.craigslist.org/nwi/apa/d/gary-look-no-more-check-us-out/6988528253.html,2019-09-28,13:24,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6988515658,None,Cute Red Brick Home for Rent in Laporte,https://chicago.craigslist.org/nwi/apa/d/la-porte-cute-red-brick-home-for-rent/6988515658.html,2019-09-28,13:09,$900,None,True,None,3,1500ft2
Illinois,chicago,nwi,apa,6988504220,3561453456,Large Upstairs Apartment for Rent Near Outlet Mall,https://chicago.craigslist.org/nwi/apa/d/michigan-city-large-upstairs-apartment/6988504220.html,2019-09-28,12:56,$550,1201 Wabash,True,None,2,1340ft2
Illinois,chicago,nwi,apa,6988457906,5945859438,1 Bedroom Apartment,https://chicago.craigslist.org/nwi/apa/d/1-bedroom-apartment/6988457906.html,2019-09-28,12:05,$840,downtown Valparaiso,True,None,1,550ft2
Illinois,chicago,nwi,apa,6988396060,6737415928,Gated community! 24/7 Clubhouse & Gym,https://chicago.craigslist.org/nwi/apa/d/highland-gated-community-24-7-clubhouse/6988396060.html,2019-09-28,11:58,$1375,Prairie Square,True,None,2,925ft2
Illinois,chicago,nwi,apa,6988422177,6877763022,LOOK NO MORE! CHECK US OUT!,https://chicago.craigslist.org/nwi/apa/d/gary-look-no-more-check-us-out/6988422177.html,2019-09-28,11:24,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6988396515,6737415928,We have SPECIALS!,https://chicago.craigslist.org/nwi/apa/d/highland-we-have-specials/6988396515.html,2019-09-28,11:21,$1360,Prairie Square,True,None,2,925ft2
Illinois,chicago,nwi,apa,6986474329,None,Great opportunity!,https://chicago.craigslist.org/nwi/apa/d/gary-great-opportunity/6986474329.html,2019-09-28,10:31,$395,Gary IN South of Ridge Rd,True,None,2,None
Illinois,chicago,nwi,apa,6988377453,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT. MIN TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6988377453.html,2019-09-28,10:31,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6988376901,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT CLOSE TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6988376901.html,2019-09-28,10:30,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6988375857,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT CLOSE TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6988375857.html,2019-09-28,10:29,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6969661407,6946484441,Small 2 bedroom Apt,https://chicago.craigslist.org/nwi/apa/d/gary-small-2-bedroom-apt/6969661407.html,2019-09-28,10:25,$700,Gary,False,None,2,800ft2
Illinois,chicago,nwi,apa,6968079130,6941469658,***COOL APARTMENTS IN A HOT LOCATION!!!***,https://chicago.craigslist.org/nwi/apa/d/merrillville-cool-apartments-in-hot/6968079130.html,2019-09-28,09:46,$835,Merrillville,True,None,2,None
Illinois,chicago,nwi,apa,6988314924,None,"Spacious 2 bedroom, 2 bath with storage & room to entertain",https://chicago.craigslist.org/nwi/apa/d/merrillville-spacious-2-bedroom-2-bath/6988314924.html,2019-09-28,09:29,$882,Merrillville,True,None,2,1200ft2
Illinois,chicago,nwi,apa,6988315619,None,"NEW, CHIC, MODERN 1 bedroom with FRESH AIR & Room",https://chicago.craigslist.org/nwi/apa/d/merrillville-new-chic-modern-1-bedroom/6988315619.html,2019-09-28,09:18,$1011,Merrillville,True,None,1,850ft2
Illinois,chicago,nwi,apa,6988315279,None,Spacious 1 bedroom with storage & room to entertain,https://chicago.craigslist.org/nwi/apa/d/merrillville-spacious-1-bedroom-with/6988315279.html,2019-09-28,09:16,$937,Merrillville,True,None,1,700ft2
Illinois,chicago,nwi,apa,6986117270,6672446883,First week @$250.00,https://chicago.craigslist.org/nwi/apa/d/gary-first-week-25000/6986117270.html,2019-09-28,08:58,$996,Miller Beach area,True,None,1,None
Illinois,chicago,nwi,apa,6981170044,6673351353,Three days @ $ 125.00,https://chicago.craigslist.org/nwi/apa/d/gary-three-days/6981170044.html,2019-09-28,08:57,$996,46403,True,None,None,None
Illinois,chicago,nwi,apa,6981921779,6672475283,Five Days @$175.00,https://chicago.craigslist.org/nwi/apa/d/gary-five-days-17500/6981921779.html,2019-09-28,08:57,$996,Miller Beach,True,None,None,None
Illinois,chicago,nwi,apa,6978957154,6053703359,"One Bedroom Inside Beautiful Large Home Four Level Quad 2,300sq ft",https://chicago.craigslist.org/nwi/apa/d/merrillville-one-bedroom-inside/6978957154.html,2019-09-28,08:48,$400,Merrillville -hobart,False,None,1,None
Illinois,chicago,nwi,apa,6978956717,6053703359,"Share Beautiful Large Home Four Level Quad 2,300sq ft",https://chicago.craigslist.org/nwi/apa/d/merrillville-share-beautiful-large-home/6978956717.html,2019-09-28,08:42,$400,merrillville hobart,False,None,1,None
Illinois,chicago,nwi,apa,6975383600,None,Nice 3 bedroom house,https://chicago.craigslist.org/nwi/apa/d/valparaiso-nice-3-bedroom-house/6975383600.html,2019-09-28,08:39,$1100,Valparaiso,True,None,3,None
Illinois,chicago,nwi,apa,6978957734,6064041591,Share Trylevel Home,https://chicago.craigslist.org/nwi/apa/d/merrillville-share-trylevel-home/6978957734.html,2019-09-28,08:36,$400,Merrillville Hobart,False,None,1,None
Illinois,chicago,nwi,apa,6978956047,6053703359,"Share Beautiful Large Home Four Level Quad 2,300sq ft",https://chicago.craigslist.org/nwi/apa/d/merrillville-share-beautiful-large-home/6978956047.html,2019-09-28,08:29,$400,merrillville hobart,False,None,1,None
Illinois,chicago,nwi,apa,6988291391,6555997477,Studio apt,https://chicago.craigslist.org/nwi/apa/d/hammond-studio-apt/6988291391.html,2019-09-28,08:27,$555,Hammond,True,None,None,500ft2
Illinois,chicago,nwi,apa,6978955318,6053703359,"One Bedroom Inside Beautiful Large Home Four Level Quad 2,300sq ft",https://chicago.craigslist.org/nwi/apa/d/merrillville-one-bedroom-inside/6978955318.html,2019-09-28,08:19,$400,merrillville -hobart,False,None,1,None
Illinois,chicago,nwi,apa,6988283996,6967131747,"Spacious 3 BR, 1 BA - Must See!",https://chicago.craigslist.org/nwi/apa/d/east-chicago-spacious-3-br-1-ba-must-see/6988283996.html,2019-09-28,08:13,$1200,East Chicago,False,None,3,None
Illinois,chicago,nwi,apa,6982431298,6786334025,Single Family Home 4BR 3BA Basement Fenced,https://chicago.craigslist.org/nwi/apa/d/schererville-single-family-home-4br-3ba/6982431298.html,2019-09-28,02:49,$2800,"Schererville, IN",True,None,4,2313ft2
Illinois,chicago,nwi,apa,6988167610,None,3 BR 2 Bath Ranch at $1150/mo.,https://chicago.craigslist.org/nwi/apa/d/chesterton-3-br-2-bath-ranch-at-1150-mo/6988167610.html,2019-09-27,21:47,$1150,"Porter, IN",True,None,3,1250ft2
Illinois,chicago,nwi,apa,6988079549,None,$499/1br-600ft sq ft,https://chicago.craigslist.org/nwi/apa/d/gary-499-1br-600ft-sq-ft/6988079549.html,2019-09-27,18:35,$499,Gary,False,None,1,600ft2
Illinois,chicago,nwi,apa,6988008543,6950284124,2065 CLARK ROAD- FIRE YOUR LAND LORD ASK ABOUT RENT TO OWN PROGRAM,https://chicago.craigslist.org/nwi/apa/d/gary-2065-clark-road-fire-your-land/6988008543.html,2019-09-27,17:39,$650,GARY,True,None,3,None
Illinois,chicago,nwi,apa,6988025344,6974298168,Home for Rent,https://chicago.craigslist.org/nwi/apa/d/cedar-lake-home-for-rent/6988025344.html,2019-09-27,17:12,$990,Cedar Lake,True,None,3,950ft2
Illinois,chicago,nwi,apa,6988002849,6877763022,LOOK NO MORE! CHECK US OUT!,https://chicago.craigslist.org/nwi/apa/d/gary-look-no-more-check-us-out/6988002849.html,2019-09-27,16:42,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6987994396,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6987994396.html,2019-09-27,16:31,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6987957817,None,Haven Hobart is Home!,https://chicago.craigslist.org/nwi/apa/d/hobart-haven-hobart-is-home/6987957817.html,2019-09-27,15:45,$874,None,True,None,None,None
Illinois,chicago,nwi,apa,6984315319,6960322000,2 Bedroom 1 bath $675,https://chicago.craigslist.org/nwi/apa/d/chesterton-2-bedroom-1-bath-675/6984315319.html,2019-09-27,15:43,$675,Chesterton,True,None,2,900ft2
Illinois,chicago,nwi,apa,6987951146,None,"Fall is Better on the Lake! 1 Bed, 1 Bath Apt. w/ Lakeview",https://chicago.craigslist.org/nwi/apa/d/valparaiso-fall-is-better-on-the-lake-1/6987951146.html,2019-09-27,15:37,$805,Valpariaso,True,None,1,702ft2
Illinois,chicago,nwi,apa,6984843679,None,Available to Rent,https://chicago.craigslist.org/nwi/apa/d/portage-available-to-rent/6984843679.html,2019-09-27,15:25,$1100,Portage,True,None,3,1388ft2
Illinois,chicago,nwi,apa,6987924603,None,Two Bedroom Now Available!,https://chicago.craigslist.org/nwi/apa/d/michigan-city-two-bedroom-now-available/6987924603.html,2019-09-27,15:06,$899,Michgian City,True,None,2,1225ft2
Illinois,chicago,nwi,apa,6983001959,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT CLOSE TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6983001959.html,2019-09-27,14:31,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6984808969,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT CLOSE TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6984808969.html,2019-09-27,14:29,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6987892324,None,One Bedroom with a Den Now Available!,https://chicago.craigslist.org/nwi/apa/d/michigan-city-one-bedroom-with-den-now/6987892324.html,2019-09-27,14:28,$700,Michigan City,True,None,1,1016ft2
Illinois,chicago,nwi,apa,6987890802,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT CLOSE TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6987890802.html,2019-09-27,14:27,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6987890502,4904079870,READY FOR MOVE IN BEFORE THE COLD! MIN FROM DOWN TOWN HOBART!,https://chicago.craigslist.org/nwi/apa/d/hobart-ready-for-move-in-before-the/6987890502.html,2019-09-27,14:26,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6987889722,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT CLOSE TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6987889722.html,2019-09-27,14:26,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6987889267,4904079870,READY FOR MOVE IN BEFORE THE COLD! MIN FROM DOWN TOWN HOBART!,https://chicago.craigslist.org/nwi/apa/d/hobart-ready-for-move-in-before-the/6987889267.html,2019-09-27,14:25,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6987888597,None,One Bedroom Now Available!,https://chicago.craigslist.org/nwi/apa/d/michigan-city-one-bedroom-now-available/6987888597.html,2019-09-27,14:24,$650,Michgian City,True,None,1,818ft2
Illinois,chicago,nwi,apa,6987877778,None,$1400 3Bed 2Bath,https://chicago.craigslist.org/nwi/apa/d/chicago-heights-bed-2bath/6987877778.html,2019-09-27,14:20,$1400,None,True,None,3,None
Illinois,chicago,nwi,apa,6985797360,None,"466, West 20th",https://chicago.craigslist.org/nwi/apa/d/gary-466-west-20th/6985797360.html,2019-09-27,14:11,$900,"Gary, Indiana",True,None,None,None
Illinois,chicago,nwi,apa,6987872118,None,Aptartamento,https://chicago.craigslist.org/nwi/apa/d/east-chicago-aptartamento/6987872118.html,2019-09-27,14:07,$550,East Chicago,False,None,2,None
Illinois,chicago,nwi,apa,6987870461,5159682628,1 BEDROOM BEAUTIFUL APARTMENT!!!,https://chicago.craigslist.org/nwi/apa/d/valparaiso-1-bedroom-beautiful-apartment/6987870461.html,2019-09-27,14:05,$770,Valparaiso,False,None,1,900ft2
Illinois,chicago,nwi,apa,6987864175,6962888530,Breathtaking Apartments !!!!,https://chicago.craigslist.org/nwi/apa/d/hobart-breathtaking-apartments/6987864175.html,2019-09-27,13:57,$883,Hobart !!!!,True,None,1,774ft2
Illinois,chicago,nwi,apa,6987855157,4904079870,READY FOR MOVE IN BEFORE THE COLD! MIN FROM DOWN TOWN HOBART!,https://chicago.craigslist.org/nwi/apa/d/hobart-ready-for-move-in-before-the/6987855157.html,2019-09-27,13:47,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6984421642,6954580175,3 bedroom for Rent- Crown Point- Duplex,https://chicago.craigslist.org/nwi/apa/d/crown-point-3-bedroom-for-rent-crown/6984421642.html,2019-09-27,13:38,$825,413 E North Street,True,None,3,1200ft2
Illinois,chicago,nwi,apa,6987830887,6367276581,2 bedroom Apartment for Rent,https://chicago.craigslist.org/nwi/apa/d/gary-2-bedroom-apartment-for-rent/6987830887.html,2019-09-27,13:21,$650,3330 Pierce St,True,None,2,None
Illinois,chicago,nwi,apa,6987815991,6608096650,Griffith 2/3 bed house,https://chicago.craigslist.org/nwi/apa/d/griffith-griffith-2-3-bed-house/6987815991.html,2019-09-27,13:05,$1350,Griffith,False,None,3,1350ft2
Illinois,chicago,nwi,apa,6987801239,None,coach house,https://chicago.craigslist.org/nwi/apa/d/hammond-coach-house/6987801239.html,2019-09-27,12:49,$850,Hammond,True,None,2,None
Illinois,chicago,nwi,apa,6987799991,6752865262,Single family home,https://chicago.craigslist.org/nwi/apa/d/gary-single-family-home/6987799991.html,2019-09-27,12:44,$850,7261 W 22nd Ave,False,None,3,675ft2
Illinois,chicago,nwi,apa,6987793639,None,Crown Point Single Family Home for Rent,https://chicago.craigslist.org/nwi/apa/d/crown-point-crown-point-single-family/6987793639.html,2019-09-27,12:38,$1375,Crown Point,True,None,4,1200ft2
Illinois,chicago,nwi,apa,6987791651,4686983681,Country Living and Privacy! house and barn for lease,https://chicago.craigslist.org/nwi/apa/d/la-porte-country-living-and-privacy/6987791651.html,2019-09-27,12:36,$975,Laporte,True,None,1,630ft2
Illinois,chicago,nwi,apa,6987788746,4371814462,"1 Bedroom, New Windows, HEAT included!!!",https://chicago.craigslist.org/nwi/apa/d/gary-1-bedroom-new-windows-heat-included/6987788746.html,2019-09-27,12:33,$575,"35th Ave, Gary",True,None,1,500ft2
Illinois,chicago,nwi,apa,6982781804,4650881168,2 Bedroom Apt in Hobart! HURRY,https://chicago.craigslist.org/nwi/apa/d/hobart-2-bedroom-apt-in-hobart-hurry/6982781804.html,2019-09-27,12:26,$800,"4th N Washington, Hobart, IN",True,None,2,750ft2
Illinois,chicago,nwi,apa,6971394064,None,MUST SEE:  2brm - 1bth Apt. for RENT,https://chicago.craigslist.org/nwi/apa/d/munster-must-see-2brm-1bth-apt-for-rent/6971394064.html,2019-09-27,12:24,$925,"8940 White Oak Ave., Munster",True,None,None,None
Illinois,chicago,nwi,apa,6982797442,4895543003,(Fall Special $100 Security Deposit !!! 2  bedrooms Apt in Gary,https://chicago.craigslist.org/nwi/apa/d/fall-special-100-security-deposit-2/6982797442.html,2019-09-27,12:24,$625,"11th Connecticut, Gary",True,None,2,750ft2
Illinois,chicago,nwi,apa,6987763280,6968559966,We have the perfect 2 bedroom Just for you today!,https://chicago.craigslist.org/nwi/apa/d/gary-we-have-the-perfect-2-bedroom-just/6987763280.html,2019-09-27,12:06,$719,Woodlake Village,True,None,2,825ft2
Illinois,chicago,nwi,apa,6987752807,None,1 bedroom for you and your furry friend,https://chicago.craigslist.org/nwi/apa/d/merrillville-1-bedroom-for-you-and-your/6987752807.html,2019-09-27,11:56,$811,Merrillville,True,None,1,850ft2
Illinois,chicago,nwi,apa,6987751743,None,"2 bedroom, 1 bath for you and your furry friend",https://chicago.craigslist.org/nwi/apa/d/merrillville-2-bedroom-1-bath-for-you/6987751743.html,2019-09-27,11:54,$898,Merrillville,True,None,2,1050ft2
Illinois,chicago,nwi,apa,6987751722,6981432771,Spacious 2BR Apt. with a Walk-In Closet & a Well-Equipped Kitchen,https://chicago.craigslist.org/nwi/apa/d/hobart-spacious-2br-apt-with-walk-in/6987751722.html,2019-09-27,11:54,$1134,Hobart,True,None,2,1572ft2
Illinois,chicago,nwi,apa,6987750025,None,1 Bedroom with space & Conveniences for a KING,https://chicago.craigslist.org/nwi/apa/d/merrillville-1-bedroom-with-space/6987750025.html,2019-09-27,11:53,$813,Merrillville,True,None,1,700ft2
Illinois,chicago,nwi,apa,6987744421,6981332643,Well-Equipped One-Bedroom Apartment with a Patio,https://chicago.craigslist.org/nwi/apa/d/hobart-well-equipped-one-bedroom/6987744421.html,2019-09-27,11:47,$846,Hobart,True,None,1,948ft2
Illinois,chicago,nwi,apa,6987733811,6978020545,Extra-Large Walk-In Closet Included in This Two-Bedroom Apartment,https://chicago.craigslist.org/nwi/apa/d/hobart-extra-large-walk-in-closet/6987733811.html,2019-09-27,11:36,$1066,"Hobart, IN",True,None,2,993ft2
Illinois,chicago,nwi,apa,6967092775,None,Need a great new apartment?  Great living starts here!,https://chicago.craigslist.org/nwi/apa/d/chesterton-need-great-new-apartment/6967092775.html,2019-09-27,11:33,$895,chesterton,True,None,2,None
Illinois,chicago,nwi,apa,6967092798,None,Need a change of address?  Our apt homes are calling!,https://chicago.craigslist.org/nwi/apa/d/chesterton-need-change-of-address-our/6967092798.html,2019-09-27,11:33,$795,chesterton,True,None,1,None
Illinois,chicago,nwi,apa,6967090880,None,Make the move today - don't miss out on these great rates & amenities!,https://chicago.craigslist.org/nwi/apa/d/chesterton-make-the-move-today-dont/6967090880.html,2019-09-27,11:33,$895,chesterton,True,None,2,None
Illinois,chicago,nwi,apa,6967090900,None,"Low lease rates, spacious apartments & all the amenities you want!",https://chicago.craigslist.org/nwi/apa/d/chesterton-low-lease-rates-spacious/6967090900.html,2019-09-27,11:33,$795,chesterton,True,None,1,None
Illinois,chicago,nwi,apa,6967088872,None,Lease rates that will surprise you & amenities that will spoil you!,https://chicago.craigslist.org/nwi/apa/d/chesterton-lease-rates-that-will/6967088872.html,2019-09-27,11:32,$795,chesterton,True,None,1,None
Illinois,chicago,nwi,apa,6967088850,None,Lease Rates that fit your budget - Apartments that fit your life!,https://chicago.craigslist.org/nwi/apa/d/chesterton-lease-rates-that-fit-your/6967088850.html,2019-09-27,11:31,$895,chesterton,True,None,2,None
Illinois,chicago,nwi,apa,6967086885,None,"Leasing a new apt shouldn't be complicated, let us help!",https://chicago.craigslist.org/nwi/apa/d/chesterton-leasing-new-apt-shouldnt-be/6967086885.html,2019-09-27,11:31,$895,chesterton,True,None,2,None
Illinois,chicago,nwi,apa,6967086901,None,Let our great staff help you find the perfect apartment!,https://chicago.craigslist.org/nwi/apa/d/chesterton-let-our-great-staff-help-you/6967086901.html,2019-09-27,11:31,$795,chesterton,True,None,1,None
Illinois,chicago,nwi,apa,6987727800,None,"Move-in Today! 3 Bed, 1.5 Bath Townhome w/ Laundry Hook-ups",https://chicago.craigslist.org/nwi/apa/d/valparaiso-move-in-today-3-bed-15-bath/6987727800.html,2019-09-27,11:30,$1165,Valpariaso,True,None,3,1176ft2
Illinois,chicago,nwi,apa,6987723357,5730962682,ENJOY OUR COZY 2 BEDROOMS!!!!!,https://chicago.craigslist.org/nwi/apa/d/enjoy-our-cozy-2-bedrooms/6987723357.html,2019-09-27,11:25,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6987722843,5730962682,MAKE A MOVE INTO YOUR NEW APARTMENT COME SEE US!!!,https://chicago.craigslist.org/nwi/apa/d/make-move-into-your-new-apartment-come/6987722843.html,2019-09-27,11:25,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6987697009,None,Perfect Location. Perfect Price. Perfect Home.,https://chicago.craigslist.org/nwi/apa/d/hobart-perfect-location-perfect-price/6987697009.html,2019-09-27,10:58,$1005,None,True,None,None,None
Illinois,chicago,nwi,apa,6987682454,5730962682,ENJOY OUR COZY 2 BEDROOMS!!!!!,https://chicago.craigslist.org/nwi/apa/d/enjoy-our-cozy-2-bedrooms/6987682454.html,2019-09-27,10:42,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6987681408,5730962682,ENJOY OUR COZY 2 BEDROOMS!!!!!,https://chicago.craigslist.org/nwi/apa/d/enjoy-our-cozy-2-bedrooms/6987681408.html,2019-09-27,10:41,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6987680991,5730962682,ENJOY OUR COZY 2 BEDROOMS!!!!!,https://chicago.craigslist.org/nwi/apa/d/enjoy-our-cozy-2-bedrooms/6987680991.html,2019-09-27,10:40,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6987678299,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6987678299.html,2019-09-27,10:37,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6987658792,None,"DOG FRIENDLY! Two Bedroom, One Bath Second Floor Apt.",https://chicago.craigslist.org/nwi/apa/d/valparaiso-dog-friendly-two-bedroom-one/6987658792.html,2019-09-27,10:16,$870,Valpariaso,True,None,2,1ft2
Illinois,chicago,nwi,apa,6987631704,6961409861,**INDIANA LIVING AND A SHORT COMMUTE TO CHICAGO! DON'T WAIT!**,https://chicago.craigslist.org/nwi/apa/d/merrillville-indiana-living-and-short/6987631704.html,2019-09-27,09:44,$835,Merrillville,True,None,2,None
Illinois,chicago,nwi,apa,6987631440,6960693017,**COOL APARTMENTS IN A HOT LOCATION!*,https://chicago.craigslist.org/nwi/apa/d/merrillville-cool-apartments-in-hot/6987631440.html,2019-09-27,09:44,$835,Merrillville,True,None,2,None
Illinois,chicago,nwi,apa,6987615166,4106240999,"Lake Michigan Beach 2 bedroom in Miller, Indiana",https://chicago.craigslist.org/nwi/apa/d/gary-lake-michigan-beach-2-bedroom-in/6987615166.html,2019-09-27,09:25,$695,"743 N Hamilton,Gary(Miller)In",True,None,2,650ft2
Illinois,chicago,nwi,apa,6987613823,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6987613823.html,2019-09-27,09:23,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6984747044,6950284124,1768 ROOSEVELT PL - FIRE YOUR LAND LORD ASK ABOUT RENT TO OWN PROGRAM,https://chicago.craigslist.org/nwi/apa/d/gary-1768-roosevelt-pl-fire-your-land/6984747044.html,2019-09-27,09:10,$1050,GARY,True,None,3,None
Illinois,chicago,nwi,apa,6984738820,6950284124,3654 LINCOLN ST - FIRE YOUR LAND LORD ASK ABOUT RENT TO OWN PROGRAM,https://chicago.craigslist.org/nwi/apa/d/gary-3654-lincoln-st-fire-your-land/6984738820.html,2019-09-27,09:10,$1195,GARY,True,None,3,None
Illinois,chicago,nwi,apa,6984727322,6950284124,1549 CAROLINA ST - FIRE YOUR LAND LORD ASK ABOUT RENT TO OWN PROGRAM,https://chicago.craigslist.org/nwi/apa/d/gary-1549-carolina-st-fire-your-land/6984727322.html,2019-09-27,09:09,$825,GARY,True,None,2,None
Illinois,chicago,nwi,apa,6981484274,6950140543,320 W RIDGE RD - FIRE YOUR LAND LORD ASK ABOUT RENT TO OWN PROGRAM,https://chicago.craigslist.org/nwi/apa/d/gary-320-ridge-rd-fire-your-land-lord/6981484274.html,2019-09-27,09:09,$1150,GARY,True,None,5,None
Illinois,chicago,nwi,apa,6981478204,6950159182,5073 WASHINGTON ST - FIRE YOUR LAND LORD ASK ABOUT RENT TO OWN PROGRAM,https://chicago.craigslist.org/nwi/apa/d/gary-5073-washington-st-fire-your-land/6981478204.html,2019-09-27,09:09,$895,GARY,True,None,4,None
Illinois,chicago,nwi,apa,6981489732,6950220661,4057 RHODE ISLAND ST  - FIRE YOUR LAND LORD ASK ABOUT RENT TO OWN,https://chicago.craigslist.org/nwi/apa/d/gary-4057-rhode-island-st-fire-your/6981489732.html,2019-09-27,09:08,$695,GARY,True,None,3,None
Illinois,chicago,nwi,apa,6981592729,6950207581,5024 ARTHUR ST - FIRE YOUR LAND LORD ASK ABOUT RENT TO OWN PROGRAM,https://chicago.craigslist.org/nwi/apa/d/gary-5024-arthur-st-fire-your-land-lord/6981592729.html,2019-09-27,09:08,$1195,GARY,True,None,3,None
Illinois,chicago,nwi,apa,6987565319,6894839784,Nice + Clean Cap-Cod,https://chicago.craigslist.org/nwi/apa/d/knox-nice-clean-cap-cod/6987565319.html,2019-09-27,08:14,$750,Knox Indiana (Starke County),True,None,3,1200ft2
Illinois,chicago,nwi,apa,6987561104,6877763022,LOOK NO MORE! CHECK US OUT!,https://chicago.craigslist.org/nwi/apa/d/gary-look-no-more-check-us-out/6987561104.html,2019-09-27,08:06,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6987552328,4846666200,Remodel 3br Gary East Side,https://chicago.craigslist.org/nwi/apa/d/remodel-3br-gary-east-side/6987552328.html,2019-09-27,07:48,$800,2269 Ohio St,False,None,3,None
Illinois,chicago,nwi,apa,6984990611,None,Portage 3 Bedroom 1 1/2 Bath Only $975!!!,https://chicago.craigslist.org/nwi/apa/d/portage-portage-3-bedroom-bath-only-975/6984990611.html,2019-09-27,00:55,$975,Portage,True,None,3,1100ft2
Illinois,chicago,nwi,apa,6987481665,None,HAMMOND NORTH 3 BEDROOM,https://chicago.craigslist.org/nwi/apa/d/hammond-hammond-north-3-bedroom/6987481665.html,2019-09-27,00:20,$1050,HAMMOND,False,None,3,None
Illinois,chicago,nwi,apa,6987453149,None,RV LOT FOR RENT,https://chicago.craigslist.org/nwi/apa/d/portage-rv-lot-for-rent/6987453149.html,2019-09-26,22:21,$1,Jellystone Park and Lake Minnehaha,False,None,None,None
Illinois,chicago,nwi,apa,6987389555,6671206916,"FIRST FLOOR, ONE BED ROOM APT, CLOSE TO DOWN TOWN",https://chicago.craigslist.org/nwi/apa/d/valparaiso-first-floor-one-bed-room-apt/6987389555.html,2019-09-26,19:43,$850,valparaiso,True,None,1,None
Illinois,chicago,nwi,apa,6987378967,6593825562,2br in Crown Point Square,https://chicago.craigslist.org/nwi/apa/d/crown-point-2br-in-crown-point-square/6987378967.html,2019-09-26,19:22,$800,101 S Court St,True,None,2,None
Illinois,chicago,nwi,apa,6987352967,6964599485,Hammond / Purdue Apartment for rent,https://chicago.craigslist.org/nwi/apa/d/hammond-hammond-purdue-apartment-for/6987352967.html,2019-09-26,18:36,$790,Hammond / Purdue,True,None,1,None
