CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Louisiana,shreveport,shreveport,apa,6965265897,None,2 bedroom one bath,https://shreveport.craigslist.org/apa/d/shreveport-2-bedroom-one-bath/6965265897.html,2019-08-26,16:09,$450,Shreveport,True,None,2,1058ft2
Louisiana,shreveport,shreveport,apa,6965263798,None,"Fountain Lakes Apts-Warm up with Our Hot Specials, 1st Month Rent Free",https://shreveport.craigslist.org/apa/d/bossier-city-fountain-lakes-apts-warm/6965263798.html,2019-08-26,16:06,$675,None,True,None,2,1080ft2
Louisiana,shreveport,shreveport,apa,6960826986,None,"Siegel Rewards Program, Elevator Access, Fully Furnished",https://shreveport.craigslist.org/apa/d/bossier-city-siegel-rewards-program/6960826986.html,2019-08-26,15:34,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6965200647,6922214886,HOTTEST DEAL IN TOWN!!!!399!!!399!!,https://shreveport.craigslist.org/apa/d/shreveport-hottest-deal-in-town399399/6965200647.html,2019-08-26,14:53,$0,Shreveport,True,None,2,None
Louisiana,shreveport,shreveport,apa,6965188742,None,"No Lease Required, Laundry On Site, and All Bills Paid",https://shreveport.craigslist.org/apa/d/bossier-city-no-lease-required-laundry/6965188742.html,2019-08-26,14:51,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6965191607,6921803737,WELCOME HOME $399!!!,https://shreveport.craigslist.org/apa/d/shreveport-welcome-home-399/6965191607.html,2019-08-26,14:43,$0,Shreveport,True,None,2,None
Louisiana,shreveport,shreveport,apa,6965190743,6924289969,WOW!!! $399 MOVES YOU IN YOUR NEW HOME!!!,https://shreveport.craigslist.org/apa/d/shreveport-wow-399-moves-you-in-your/6965190743.html,2019-08-26,14:42,$0,Shreveport,True,None,2,None
Louisiana,shreveport,shreveport,apa,6965188559,6836750015,We have your next APT!   Try our $399 Move In Special!,https://shreveport.craigslist.org/apa/d/shreveport-we-have-your-next-apt-try/6965188559.html,2019-08-26,14:40,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6965187331,6836660405,HOT!!! HOT!!! HOT!!! $399 MOVES YOU IN!!!,https://shreveport.craigslist.org/apa/d/shreveport-hot-hot-hot-399-moves-you-in/6965187331.html,2019-08-26,14:39,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6965186036,6836750013,Move In Today! Try our $399 Move In Special!,https://shreveport.craigslist.org/apa/d/shreveport-move-in-today-try-our-399/6965186036.html,2019-08-26,14:37,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6965185141,6836750041,399 Move In Special!,https://shreveport.craigslist.org/apa/d/shreveport-399-move-in-special/6965185141.html,2019-08-26,14:36,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6965183774,6836750015,$399 Move In Special!!!!WoW,https://shreveport.craigslist.org/apa/d/shreveport-399-move-in-specialwow/6965183774.html,2019-08-26,14:35,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6944847641,None,(With paid deposit)1st 30 days RENT FREE!!!,https://shreveport.craigslist.org/apa/d/shreveport-with-paid-deposit1st-30-days/6944847641.html,2019-08-26,14:34,$660,71104,True,None,2,900ft2
Louisiana,shreveport,shreveport,apa,6965174608,None,Remarkable Value! Unbeatable Location! Apply Now!!,https://shreveport.craigslist.org/apa/d/shreveport-remarkable-value-unbeatable/6965174608.html,2019-08-26,14:25,$472,Shreveport,True,None,1,527ft2
Louisiana,shreveport,shreveport,apa,6965174110,6836660405,HOT!!! HOT!!! HOT!!! $399 MOVES YOU IN!!!,https://shreveport.craigslist.org/apa/d/shreveport-hot-hot-hot-399-moves-you-in/6965174110.html,2019-08-26,14:24,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6965168410,None,Stop searching!!! We have the PERFECT 1 Bedroom!!! APPLY NOW!!!,https://shreveport.craigslist.org/apa/d/shreveport-stop-searching-we-have-the/6965168410.html,2019-08-26,14:18,$513,Shreveport,True,None,1,527ft2
Louisiana,shreveport,shreveport,apa,6965157007,None,Home Sweet Home $220 Total Move In,https://shreveport.craigslist.org/apa/d/shreveport-home-sweet-home-220-total/6965157007.html,2019-08-26,14:16,$220,Shreveport,True,None,None,None
Louisiana,shreveport,shreveport,apa,6965162318,None,Savings Begin Here,https://shreveport.craigslist.org/apa/d/shreveport-savings-begin-here/6965162318.html,2019-08-26,14:12,$857,Towne Oaks South,True,None,2,1062ft2
Louisiana,shreveport,shreveport,apa,6947701360,None,205 Carrollton Ave,https://shreveport.craigslist.org/apa/d/shreveport-205-carrollton-ave/6947701360.html,2019-08-26,14:10,$1000,"Shreveport, LA",True,None,3,1776ft2
Louisiana,shreveport,shreveport,apa,6947701064,None,205 Carrollton Ave,https://shreveport.craigslist.org/apa/d/shreveport-205-carrollton-ave/6947701064.html,2019-08-26,14:10,$1000,"Shreveport, LA",True,None,3,1776ft2
Louisiana,shreveport,shreveport,apa,6965130729,None,Life Just Got Sweeter! Immediate Move In!! APPLY NOW!!!,https://shreveport.craigslist.org/apa/d/shreveport-life-just-got-sweeter/6965130729.html,2019-08-26,13:39,$667,Shreveport,True,None,1,715ft2
Louisiana,shreveport,shreveport,apa,6949849320,6912051217,Woodlawn Terrace,https://shreveport.craigslist.org/apa/d/shreveport-woodlawn-terrace/6949849320.html,2019-08-26,13:37,$500,Shreveport,False,None,2,None
Louisiana,shreveport,shreveport,apa,6947241063,6912051217,Woodlawn Terrace,https://shreveport.craigslist.org/apa/d/shreveport-woodlawn-terrace/6947241063.html,2019-08-26,13:36,$500,Shreveport,False,None,2,None
Louisiana,shreveport,shreveport,apa,6947241390,6912051217,Woodlawn Terrace,https://shreveport.craigslist.org/apa/d/shreveport-woodlawn-terrace/6947241390.html,2019-08-26,13:35,$500,Shreveport,False,None,2,None
Louisiana,shreveport,shreveport,apa,6947777235,6912051217,Woodlawn Terrace,https://shreveport.craigslist.org/apa/d/shreveport-woodlawn-terrace/6947777235.html,2019-08-26,13:34,$500,Shreveport,False,None,2,None
Louisiana,shreveport,shreveport,apa,6965126329,None,1/2 OFF FIRST MONTH RENT-MOVE BY 8/31,https://shreveport.craigslist.org/apa/d/shreveport-1-2-off-first-month-rent/6965126329.html,2019-08-26,13:34,$712,4650 Lakeshore Dr,True,None,2,927ft2
Louisiana,shreveport,shreveport,apa,6947777582,6912051217,Woodlawn Terrace,https://shreveport.craigslist.org/apa/d/shreveport-woodlawn-terrace/6947777582.html,2019-08-26,13:34,$500,Shreveport,False,None,2,None
Louisiana,shreveport,shreveport,apa,6947778000,6912051217,Woodlawn Terrace,https://shreveport.craigslist.org/apa/d/shreveport-woodlawn-terrace/6947778000.html,2019-08-26,13:33,$500,Shreveport,False,None,2,None
Louisiana,shreveport,shreveport,apa,6965083403,None,Furnished Up-Scale Corporate Rental,https://shreveport.craigslist.org/apa/d/natchitoches-furnished-up-scale/6965083403.html,2019-08-26,13:14,$225,"Prime Location, Downtown Natchitoches",True,None,None,None
Louisiana,shreveport,shreveport,apa,6965097534,None,Home Sweet Home $220 Total Move In,https://shreveport.craigslist.org/apa/d/shreveport-home-sweet-home-220-total/6965097534.html,2019-08-26,13:12,$220,Shreveport,True,None,None,None
Louisiana,shreveport,shreveport,apa,6965096403,None,Live Better at Willow Trace!! Deposits Starting at $100!! Apply Now!!!,https://shreveport.craigslist.org/apa/d/shreveport-live-better-at-willow-trace/6965096403.html,2019-08-26,13:04,$705,Shreveport,True,None,2,940ft2
Louisiana,shreveport,shreveport,apa,6960028705,None,208 Arthur,https://shreveport.craigslist.org/apa/d/shreveport-208-arthur/6960028705.html,2019-08-26,13:02,$1000,Broadmoor,True,None,4,1700ft2
Louisiana,shreveport,shreveport,apa,6965039237,None,Look no more!!! We have your new apartment ready!!! APPLY NOW!!!,https://shreveport.craigslist.org/apa/d/shreveport-look-no-more-we-have-your/6965039237.html,2019-08-26,12:07,$597,Shreveport,True,None,2,830ft2
Louisiana,shreveport,shreveport,apa,6965038490,6836750013,$399 Move In Special!!!! 399!!!!!!,https://shreveport.craigslist.org/apa/d/shreveport-399-move-in-special-399/6965038490.html,2019-08-26,12:07,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6965036181,None,Remarkable Value! Unbeatable Location! Apply Now!!,https://shreveport.craigslist.org/apa/d/shreveport-remarkable-value-unbeatable/6965036181.html,2019-08-26,12:04,$472,Shreveport,True,None,1,527ft2
Louisiana,shreveport,shreveport,apa,6965023071,None,Limited-Time Offer! See Details,https://shreveport.craigslist.org/apa/d/bossier-city-limited-time-offer-see/6965023071.html,2019-08-26,11:51,$675,None,True,None,2,1080ft2
Louisiana,shreveport,shreveport,apa,6965021865,6836750013,399!!! Move In Special!,https://shreveport.craigslist.org/apa/d/shreveport-399-move-in-special/6965021865.html,2019-08-26,11:50,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6965016264,6836660405,HOT!!! HOT!!! HOT!!! $399 MOVES YOU IN!!!,https://shreveport.craigslist.org/apa/d/shreveport-hot-hot-hot-399-moves-you-in/6965016264.html,2019-08-26,11:45,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6965015512,6836750015,$399 Move In Special!!!!WoW,https://shreveport.craigslist.org/apa/d/shreveport-399-move-in-specialwow/6965015512.html,2019-08-26,11:44,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6945129253,6774926845,GREAT LAYOUT*DOWNSTAIRS*PATIO*UPDATED,https://shreveport.craigslist.org/apa/d/shreveport-great/6945129253.html,2019-08-26,11:34,$810,6777 Rasberry Lane,True,None,2,895ft2
Louisiana,shreveport,shreveport,apa,6964984690,6806076165,399!!! ITS READY ALL IT NEEDS IS YOU!,https://shreveport.craigslist.org/apa/d/shreveport-399-its-ready-all-it-needs/6964984690.html,2019-08-26,11:14,$0,7210 Bernstein Avenue,True,None,2,None
Louisiana,shreveport,shreveport,apa,6964982926,6806632073,OOH SNAP JUST 399!! TO MOVE IN!!,https://shreveport.craigslist.org/apa/d/shreveport-ooh-snap-just-399-to-move-in/6964982926.html,2019-08-26,11:12,$0,7210 Bernstein Avenue,True,None,2,None
Louisiana,shreveport,shreveport,apa,6964979632,6806629163,UNBELIEVABLE DEAL! $399 Special!,https://shreveport.craigslist.org/apa/d/shreveport-unbelievable-deal-399-special/6964979632.html,2019-08-26,11:09,$0,7210 Bernstein Avenue,True,None,2,None
Louisiana,shreveport,shreveport,apa,6964977745,6806211456,$399 Special!!!GETS YOU MOVED IN!!,https://shreveport.craigslist.org/apa/d/shreveport-399-specialgets-you-moved-in/6964977745.html,2019-08-26,11:07,$0,7210 Bernstein Avenue,True,None,2,None
Louisiana,shreveport,shreveport,apa,6964969658,6806633728,$399 Special!!! WOW 399!! 399!!,https://shreveport.craigslist.org/apa/d/shreveport-399-special-wow/6964969658.html,2019-08-26,10:59,$0,7210 Bernstein Avenue,True,None,2,None
Louisiana,shreveport,shreveport,apa,6964965028,6806632073,CHANGE! IS GOOD!  COME MOVE IN 399 !!,https://shreveport.craigslist.org/apa/d/shreveport-change-is-good-come-move-in/6964965028.html,2019-08-26,10:54,$0,7210 Bernstein Avenue,True,None,2,None
Louisiana,shreveport,shreveport,apa,6964963130,6806203938,399!! REAL MOVIN DEAL!!!,https://shreveport.craigslist.org/apa/d/shreveport-399-real-movin-deal/6964963130.html,2019-08-26,10:52,$0,7210 Bernstein Avenue,True,None,2,None
Louisiana,shreveport,shreveport,apa,6964962466,6806205101,WOW!! ONLY 399!!,https://shreveport.craigslist.org/apa/d/shreveport-wow-only-399/6964962466.html,2019-08-26,10:52,$0,7210 Bernstein Avenue,True,None,2,None
Louisiana,shreveport,shreveport,apa,6964942870,6922214886,HOTTEST DEAL IN TOWN!!!!,https://shreveport.craigslist.org/apa/d/shreveport-hottest-deal-in-town/6964942870.html,2019-08-26,10:31,$0,Shreveport,True,None,2,None
Louisiana,shreveport,shreveport,apa,6964941132,6921633662,399!!!!MOVES YOU IN!!,https://shreveport.craigslist.org/apa/d/shreveport-399moves-you-in/6964941132.html,2019-08-26,10:30,$0,Shreveport,True,None,2,None
Louisiana,shreveport,shreveport,apa,6964939201,6921803737,WELCOME HOME $399!!! MOVES YOU IN!!,https://shreveport.craigslist.org/apa/d/shreveport-welcome-home-399-moves-you-in/6964939201.html,2019-08-26,10:27,$0,Shreveport,True,None,2,None
Louisiana,shreveport,shreveport,apa,6964929413,6836750015,$399 Move In Special!,https://shreveport.craigslist.org/apa/d/shreveport-399-move-in-special/6964929413.html,2019-08-26,10:17,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6964929020,None,COME CHECK US OUT $150.00 OFF FIRST FULL MONTH OF RENT,https://shreveport.craigslist.org/apa/d/shreveport-come-check-us-out-off-first/6964929020.html,2019-08-26,10:16,$800,Shreveport,True,None,3,1250ft2
Louisiana,shreveport,shreveport,apa,6964927222,6836750013,WOOOW ONLY 399!!!!,https://shreveport.craigslist.org/apa/d/shreveport-wooow-only-399/6964927222.html,2019-08-26,10:14,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6964921413,6836750041,Special!!!!!!!!!!399!!!399!!!!399!!!,https://shreveport.craigslist.org/apa/d/shreveport-special/6964921413.html,2019-08-26,10:08,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6964920196,6836660405,HOT!!! HOT!!! HOT!!! $399 MOVES YOU IN!!!,https://shreveport.craigslist.org/apa/d/shreveport-hot-hot-hot-399-moves-you-in/6964920196.html,2019-08-26,10:07,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6964916998,6836750041,WOW 399 GETS YOU IN!,https://shreveport.craigslist.org/apa/d/shreveport-wow-399-gets-you-in/6964916998.html,2019-08-26,10:03,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6964915854,6836750015,$399 Move In Special!!!!WoW,https://shreveport.craigslist.org/apa/d/shreveport-399-move-in-specialwow/6964915854.html,2019-08-26,10:02,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6964889935,None,Apartments Going Fast!! Call Today! Ask About Our $199 Move In Special,https://shreveport.craigslist.org/apa/d/shreveport-apartments-going-fast-call/6964889935.html,2019-08-26,09:32,$680,None,True,None,None,None
Louisiana,shreveport,shreveport,apa,6958737313,None,"No Long-Term Lease Required, Flat Screen TVs, Siegel Rewards Program",https://shreveport.craigslist.org/apa/d/bossier-city-no-long-term-lease/6958737313.html,2019-08-26,09:26,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6964880302,None,1/2 OFF FIRST MONTH RENT-MOVE BY 8/31,https://shreveport.craigslist.org/apa/d/shreveport-1-2-off-first-month-rent/6964880302.html,2019-08-26,09:21,$766,4650 Lakeshore Dr,True,None,2,1005ft2
Louisiana,shreveport,shreveport,apa,6964861168,None,Everything You Need. All Right Here!!! Free Rent First Month,https://shreveport.craigslist.org/apa/d/bossier-city-everything-you-need-all/6964861168.html,2019-08-26,08:57,$675,None,True,None,2,1080ft2
Louisiana,shreveport,shreveport,apa,6964565488,None,"All Bills Paid, Newly Remodeled, Close to BAFB and I20",https://shreveport.craigslist.org/apa/d/bossier-city-all-bills-paid-newly/6964565488.html,2019-08-25,17:30,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6964516581,None,"All Bills Paid, Pet Friendly, Laundry On Site, Newly Remodeled",https://shreveport.craigslist.org/apa/d/bossier-city-all-bills-paid-pet/6964516581.html,2019-08-25,16:05,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6946775059,None,Super Cute Apartment/ North Highland,https://shreveport.craigslist.org/apa/d/shreveport-super-cute-apartment-north/6946775059.html,2019-08-25,13:21,$450,Shreveport,True,None,1,600ft2
Louisiana,shreveport,shreveport,apa,6961523788,None,"Elevator Access, Free Parking, Free Utilities",https://shreveport.craigslist.org/apa/d/bossier-city-elevator-access-free/6961523788.html,2019-08-25,13:13,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6955931450,None,105 Yarbrough st.,https://shreveport.craigslist.org/apa/d/bossier-city-105-yarbrough-st/6955931450.html,2019-08-25,11:27,$400,Bossier City,False,None,3,1000ft2
Louisiana,shreveport,shreveport,apa,6961393987,None,"Guest Laundromat on Site, Free Utilities, Free Premium Cable TV",https://shreveport.craigslist.org/apa/d/bossier-city-guest-laundromat-on-site/6961393987.html,2019-08-25,11:02,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6957471066,None,"Security On Site, Pet Friendly, and Newly Remodeled Studio Apartments",https://shreveport.craigslist.org/apa/d/bossier-city-security-on-site-pet/6957471066.html,2019-08-25,08:45,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6960756282,None,"Flexible Payments, All Utilities Paid, Elevator Access, WiFi Optional",https://shreveport.craigslist.org/apa/d/bossier-city-flexible-payments-all/6960756282.html,2019-08-24,16:07,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6963896646,None,"Newly Remodeled, Fully Furnished, No Credit Check, flexible Payments",https://shreveport.craigslist.org/apa/d/bossier-city-newly-remodeled-fully/6963896646.html,2019-08-24,15:34,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6963909620,None,Schedule Your Next Tour At Champion Lake!,https://shreveport.craigslist.org/apa/d/shreveport-schedule-your-next-tour-at/6963909620.html,2019-08-24,15:33,$885,Shreveport,True,None,1,600ft2
Louisiana,shreveport,shreveport,apa,6963908715,None,Large Highland Apartment.,https://shreveport.craigslist.org/apa/d/shreveport-large-highland-apartment/6963908715.html,2019-08-24,15:32,$495,"618 Wilkinson , Shreveport",True,None,1,800ft2
Louisiana,shreveport,shreveport,apa,6963894368,None,Cute 'N Cozy 1 Bedroom Ready NOW!!! Deposit Starting at $100!!!,https://shreveport.craigslist.org/apa/d/shreveport-cute-cozy-1-bedroom-ready/6963894368.html,2019-08-24,15:13,$469,Shreveport,True,None,1,527ft2
Louisiana,shreveport,shreveport,apa,6963851148,None,Spacious 2 Bedroom Floorplan!!! HUGE SAVINGS!!! APPLY NOW!!!,https://shreveport.craigslist.org/apa/d/shreveport-spacious-2-bedroom-floorplan/6963851148.html,2019-08-24,14:18,$595,Shreveport,True,None,2,830ft2
Louisiana,shreveport,shreveport,apa,6963848819,None,Remarkable Value! Unbeatable Location! Apply Now!!,https://shreveport.craigslist.org/apa/d/shreveport-remarkable-value-unbeatable/6963848819.html,2019-08-24,14:15,$654,Shreveport,True,None,2,940ft2
Louisiana,shreveport,shreveport,apa,6960271035,None,Loft Style Apartment,https://shreveport.craigslist.org/apa/d/shreveport-loft-style-apartment/6960271035.html,2019-08-24,13:51,$850,shreveport,True,None,2,1100ft2
Louisiana,shreveport,shreveport,apa,6963818946,None,Live Better at Willow Trace!! Deposits Starting at $100!! Apply Now!!!,https://shreveport.craigslist.org/apa/d/shreveport-live-better-at-willow-trace/6963818946.html,2019-08-24,13:41,$469,Shreveport,True,None,1,527ft2
Louisiana,shreveport,shreveport,apa,6963818340,None,"Location, Convenience, and SAVINGS!!! APPLY NOW!!!",https://shreveport.craigslist.org/apa/d/shreveport-location-convenience-and/6963818340.html,2019-08-24,13:40,$705,Shreveport,True,None,2,940ft2
Louisiana,shreveport,shreveport,apa,6963816653,None,Why Not Live @ Riverdale !,https://shreveport.craigslist.org/apa/d/shreveport-why-not-live-riverdale/6963816653.html,2019-08-24,13:38,$700,Riverdale Apartments,True,None,None,None
Louisiana,shreveport,shreveport,apa,6963813084,None,Marvelous 2 Bedroom Apartment !,https://shreveport.craigslist.org/apa/d/shreveport-marvelous-2-bedroom/6963813084.html,2019-08-24,13:34,$700,Riverdale Apartments,True,None,2,None
Louisiana,shreveport,shreveport,apa,6963808169,None,Special Ending Today !,https://shreveport.craigslist.org/apa/d/shreveport-special-ending-today/6963808169.html,2019-08-24,13:28,$700,Riverdale Apartments,True,None,None,None
Louisiana,shreveport,shreveport,apa,6942117596,None,1st 30 days RENT FREE!!!(With paid deposit),https://shreveport.craigslist.org/apa/d/shreveport-1st-30-days-rent-freewith/6942117596.html,2019-08-24,12:47,$565,71104,True,None,1,785ft2
Louisiana,shreveport,shreveport,apa,6959218539,None,"Newly Remodeled, Fully Furnished, No Credit Check, flexible Payments",https://shreveport.craigslist.org/apa/d/bossier-city-newly-remodeled-fully/6959218539.html,2019-08-24,12:37,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6942945885,None,"Energy star appliances, Controlled building access, Playground",https://shreveport.craigslist.org/apa/d/shreveport-energy-star-appliances/6942945885.html,2019-08-24,11:55,$641,None,True,None,1,724ft2
Louisiana,shreveport,shreveport,apa,6963713964,None,Save Big $$ With Our $199 Move In Special!!!,https://shreveport.craigslist.org/apa/d/shreveport-save-big-with-our-199-move/6963713964.html,2019-08-24,11:45,$680,None,True,None,None,None
Louisiana,shreveport,shreveport,apa,6952176681,None,Stunning renovated 2 bedroom with a backyard available NOW.,https://shreveport.craigslist.org/apa/d/bossier-city-stunning-renovated-2/6952176681.html,2019-08-24,10:38,$1249,North Bossier,True,None,2,1010ft2
Louisiana,shreveport,shreveport,apa,6962144167,None,"Flexible Payments, All Utilities Paid, Elevator Access, WiFi Optional",https://shreveport.craigslist.org/apa/d/bossier-city-flexible-payments-all/6962144167.html,2019-08-24,10:26,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6943006465,None,1st 30 days RENT FREE!!! (With paid deposit),https://shreveport.craigslist.org/apa/d/shreveport-1st-30-days-rent-free-with/6943006465.html,2019-08-24,09:33,$660,None,True,None,2,900ft2
Louisiana,shreveport,shreveport,apa,6942188094,None,"Controlled building access, Large pool (Olympic size), Access gate",https://shreveport.craigslist.org/apa/d/shreveport-controlled-building-access/6942188094.html,2019-08-24,07:46,$641,None,True,None,1,724ft2
Louisiana,shreveport,shreveport,apa,6961897812,None,Behind WK Pierremont off Bert Kouns,https://shreveport.craigslist.org/apa/d/shreveport-behind-wk-pierremont-off/6961897812.html,2019-08-24,06:56,$540,south east Shreveport,True,None,1,680ft2
Louisiana,shreveport,shreveport,apa,6963474955,6324545075,$675---267 w 74TH ST--3/1---LARGE FENCED YARD!,https://shreveport.craigslist.org/apa/d/th-st-large-fenced-yard/6963474955.html,2019-08-24,00:54,$675,267 W 74TH ST,False,None,3,None
Louisiana,shreveport,shreveport,apa,6963474643,5738035863,$775/775 --4/1---223 W 85TH ST--FENCED YARD-PEACHTREE HOMES,https://shreveport.craigslist.org/apa/d/shreveport-th-st-fenced-yard-peachtree/6963474643.html,2019-08-24,00:52,$775,223 W 85TH ST,False,None,4,None
Louisiana,shreveport,shreveport,apa,6963474451,6797689340,$700/700--356 W 77TH ST--NICE HOME FOR YOU!!!,https://shreveport.craigslist.org/apa/d/shreveport-th-st-nice-home-for-you/6963474451.html,2019-08-24,00:51,$700,356 W 77TH ST,False,None,3,None
Louisiana,shreveport,shreveport,apa,6963474062,6717663994,$575----3053 WOODFORD--SPACIOUS 2/1 RECENTLY REMODELED,https://shreveport.craigslist.org/apa/d/shreveport-woodford-spacious-2-1/6963474062.html,2019-08-24,00:48,$575,3053 WOODFORD,False,None,2,None
Louisiana,shreveport,shreveport,apa,6963473924,4950176036,206 WALLER. Ave. -LOTS OF BEDROOMS!,https://shreveport.craigslist.org/apa/d/shreveport-206-waller-ave-lots-of/6963473924.html,2019-08-24,00:47,$850,206 WALLER,False,None,4,None
Louisiana,shreveport,shreveport,apa,6946621509,4884920207,3302 REILY LN. -COVERED PATIO IN BACK YARD,https://shreveport.craigslist.org/apa/d/3302-reily-ln-covered-patio-in-back-yard/6946621509.html,2019-08-24,00:47,$1050,3302 REILY LANE,False,None,3,None
Louisiana,shreveport,shreveport,apa,6963473414,6044912066,$650--3/1--- IT'S QUIET HERE / AVAILABLE NOW !!!   3445 PENICK ST--,https://shreveport.craigslist.org/apa/d/shreveport-its-quiet-here-available-now/6963473414.html,2019-08-24,00:44,$650,3445 PENICK ST.,False,None,3,None
Louisiana,shreveport,shreveport,apa,6963472830,5507206228,$700/700–-805 NAVAHO TRAIL- CONVENIENTLY LOCATED,https://shreveport.craigslist.org/apa/d/shreveport-navaho-trail-conveniently/6963472830.html,2019-08-24,00:41,$700,805 NAVAHO TRAIL,False,None,3,None
Louisiana,shreveport,shreveport,apa,6963472075,5190955557,$600/600- HURRY!!!—SHREVEPORT LA- CURB APPEAL HERE!!,https://shreveport.craigslist.org/apa/d/shreveport-hurryshreveport-la-curb/6963472075.html,2019-08-24,00:36,$600,-1826 MURPHY,False,None,3,None
Louisiana,shreveport,shreveport,apa,6963471047,6780379441,3/2-  $900-3118 LANCASTER ST-,https://shreveport.craigslist.org/apa/d/shreveport-lancaster-st/6963471047.html,2019-08-24,00:31,$900,3118 LANCASTER ST,False,None,3,None
Louisiana,shreveport,shreveport,apa,6963313065,None,1/2 OFF FIRST MONTH RENT-MOVE BY 8/31,https://shreveport.craigslist.org/apa/d/shreveport-1-2-off-first-month-rent/6963313065.html,2019-08-23,17:59,$586,4650 Lakeshore Dr,True,None,1,721ft2
Louisiana,shreveport,shreveport,apa,6963282279,None,Remarkable Value! Unbeatable Location! Apply Now!!,https://shreveport.craigslist.org/apa/d/shreveport-remarkable-value-unbeatable/6963282279.html,2019-08-23,17:15,$478,Shreveport,True,None,1,527ft2
Louisiana,shreveport,shreveport,apa,6963275525,None,Live Outside The Lines!! $100 DEPOSIT!! APPLY TODAY!!,https://shreveport.craigslist.org/apa/d/shreveport-live-outside-the-lines-100/6963275525.html,2019-08-23,17:06,$705,Shreveport,True,None,2,940ft2
Louisiana,shreveport,shreveport,apa,6942920057,None,1st 30 days RENT FREE!!! (With paid deposit),https://shreveport.craigslist.org/apa/d/shreveport-1st-30-days-rent-free-with/6942920057.html,2019-08-23,16:44,$660,71104,True,None,2,900ft2
Louisiana,shreveport,shreveport,apa,6963254715,None,Nice 3 bedroom 1.5 bath home in Hillcrest area of Little Rock,https://shreveport.craigslist.org/apa/d/little-rock-nice-3-bedroom-15-bath-home/6963254715.html,2019-08-23,16:39,$900,Little Rock,True,None,3,1320ft2
Louisiana,shreveport,shreveport,apa,6963252173,6836660405,!!!Wow only 399!! moves you in!!!,https://shreveport.craigslist.org/apa/d/shreveport-wow-only-399-moves-you-in/6963252173.html,2019-08-23,16:36,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6963241597,6836750013,WOW ONLY 399!!!! FREE APP FEE TIL 8/24,https://shreveport.craigslist.org/apa/d/shreveport-wow-only-399-free-app-fee/6963241597.html,2019-08-23,16:23,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6963240362,6836750015,$399 Move In Special!FREE APP BEFORE 8/24,https://shreveport.craigslist.org/apa/d/shreveport-399-move-in-specialfree-app/6963240362.html,2019-08-23,16:21,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
