CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
District_Of_Columbia,washingtondc,washingtondc,apa,6990661857,4899939043,"Spacious 2BR-College Park, MD  1/2 off 1st months rent",https://washingtondc.craigslist.org/mld/apa/d/spacious-2br-college-park-md-1-2-off/6990661857.html,2019-10-01,17:39,$1350,"College Park, MD",True,None,2,830ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990653630,6824350390,Fall Is Here Get Cozy In Your New Spacious 2 BR in Shaw !!!,https://washingtondc.craigslist.org/doc/apa/d/washington-fall-is-here-get-cozy-in/6990653630.html,2019-10-01,17:39,$3700,1250 9th st NW Washington DC,True,None,2,977ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990661692,6807604964,Perfect Location with Great Price for One BR only $1850 Lease Today!!,https://washingtondc.craigslist.org/doc/apa/d/washington-perfect-location-with-great/6990661692.html,2019-10-01,17:39,$1850,16th street NW,True,None,1,730ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990655730,None,UPDATED! GREAT AMENITIES! GREAT LOCATION! AMAZING APARTMENT UNITS!,https://washingtondc.craigslist.org/mld/apa/d/silver-spring-updated-great-amenities/6990655730.html,2019-10-01,17:39,$1580,None,True,None,2,1037ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990643484,None,Room by the Metro,https://washingtondc.craigslist.org/mld/apa/d/capitol-heights-room-by-the-metro/6990643484.html,2019-10-01,17:38,$760,Hyattsville,True,None,4,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990661450,6311438990,"Concierge Services, Fitness Center & Fully Renovated Apartments!",https://washingtondc.craigslist.org/mld/apa/d/rockville-concierge-services-fitness/6990661450.html,2019-10-01,17:38,$2510,North Bethesda,True,None,2,1185ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990661425,None,"Incredible Amenities, Fitness Center, Playground",https://washingtondc.craigslist.org/mld/apa/d/silver-spring-incredible-amenities/6990661425.html,2019-10-01,17:38,$1290,Adelphi,True,None,2,900ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6985063367,None,"Access To Swimming Pool, Close to Public Transportation, Bike Storage",https://washingtondc.craigslist.org/nva/apa/d/arlington-access-to-swimming-pool-close/6985063367.html,2019-10-01,17:38,$1916,None,True,None,2,825ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990661388,None,"A deal this good doesn't come around every day. 3 Bed, 1 Bath!",https://washingtondc.craigslist.org/nva/apa/d/suitland-deal-this-good-doesnt-come/6990661388.html,2019-10-01,17:38,$1600,Branch Avenue Metro,False,None,3,990ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6989195438,None,"1Bed, Cable Ready, near Route 28",https://washingtondc.craigslist.org/nva/apa/d/herndon-1bed-cable-ready-near-route-28/6989195438.html,2019-10-01,17:38,$1535,None,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990661332,None,We take electronic payments! Convenient payment options,https://washingtondc.craigslist.org/nva/apa/d/arlington-we-take-electronic-payments/6990661332.html,2019-10-01,17:38,$1695,Columbia Forest,True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990661295,None,1 Bdrm Basement apt,https://washingtondc.craigslist.org/nva/apa/d/sterling-1-bdrm-basement-apt/6990661295.html,2019-10-01,17:38,$1200,Sterling,True,None,1,1600ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990653143,None,"Large 2 bedroom- free shuttle to Metro, Shopping, and Dining!",https://washingtondc.craigslist.org/nva/apa/d/alexandria-large-2-bedroom-free-shuttle/6990653143.html,2019-10-01,17:38,$1965,Alexandria,True,None,2,1123ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990660998,None,"Despensa, Cámara de Seguridad, espacio en el armario",https://washingtondc.craigslist.org/mld/apa/d/hyattsville-despensa-cmara-de-seguridad/6990660998.html,2019-10-01,17:38,$1280,Queens Chapel,True,None,None,616ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990660920,None,"Burke 1 Apt Eco Elegance, Energy Star Appliances Hardwood Fl and More",https://washingtondc.craigslist.org/doc/apa/d/chevy-chase-burke-1-apt-eco-elegance/6990660920.html,2019-10-01,17:37,$2034,4903 Edgemoor Lane,True,None,1,753ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990660923,6311438990,"1 Bed & Den ,  Move in Special!",https://washingtondc.craigslist.org/mld/apa/d/garrett-park-1-bed-den-move-in-special/6990660923.html,2019-10-01,17:37,$2280,North Bethesda,True,None,1,969ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990660378,6315111892,"Spacious Studio, Open Concept, Rooftop Lounge & Reduced Parking Fee!",https://washingtondc.craigslist.org/mld/apa/d/rockville-spacious-studio-open-concept/6990660378.html,2019-10-01,17:37,$1615,North Bethesda,True,None,None,563ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990660278,None,1 bed 1 bath ready to view now! Visit Lerner University Square today!,https://washingtondc.craigslist.org/mld/apa/d/greenbelt-1-bed-1-bath-ready-to-view/6990660278.html,2019-10-01,17:37,$1383,Minutes from NASA,True,None,1,892ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990652008,6750121835,2 Bed Modern Luxury!,https://washingtondc.craigslist.org/nva/apa/d/arlington-2-bed-modern-luxury/6990652008.html,2019-10-01,17:36,$2705,Arlington/Clarendon,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990660040,6865406549,Luxury - Open Floor Plan Apartments - Limited Time Special!,https://washingtondc.craigslist.org/doc/apa/d/washington-luxury-open-floor-plan/6990660040.html,2019-10-01,17:36,$2260,Washington D.C./Adams Morgan,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6989194431,None,"BBQ/Picnic Area, Cat friendly, Air Conditioning",https://washingtondc.craigslist.org/mld/apa/d/hyattsville-bbq-picnic-area-cat/6989194431.html,2019-10-01,17:36,$1293,HYATTSVILLE,True,None,1,693ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6989195519,None,"Modern Finishes Available, Microwave in unit, Huge Closets",https://washingtondc.craigslist.org/nva/apa/d/annandale-modern-finishes-available/6989195519.html,2019-10-01,17:36,$2110,"Anndandale near Springfield, Fairfax, Alexandria, Falls Chur",True,None,2,1526ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990659692,6941506562,"Fabulous 1 Bed / 1 Bath with Balcony, Fireplace, Light Flooring!",https://washingtondc.craigslist.org/nva/apa/d/mount-vernon-fabulous-1-bed-1-bath-with/6990659692.html,2019-10-01,17:36,$1710,Centreville,True,None,1,735ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990659643,6807604964,STUDIO Apt. in Perfect Location + Fantastic PRICE *Available November*,https://washingtondc.craigslist.org/doc/apa/d/washington-studio-apt-in-perfect/6990659643.html,2019-10-01,17:36,$1650,16th street NW,True,None,None,570ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990636810,6850228819,"At Last, This Is What You've Been Searching For 1BR only $2365!!!!",https://washingtondc.craigslist.org/nva/apa/d/alexandria-at-last-this-is-what-youve/6990636810.html,2019-10-01,17:36,$2365,515 N Washington St,True,None,1,639ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6989122071,6652732975,2 bedrooms 1.5 bath on 1st fl available now,https://washingtondc.craigslist.org/nva/apa/d/manassas-2-bedrooms-15-bath-on-1st-fl/6989122071.html,2019-10-01,17:35,$1475,7577 Martage Ct.,True,None,2,794ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990658825,None,AFFORDABLE LIVING. PRO RATE & FIRST MONTH FREE. CALL FOR MORE INFO!!,https://washingtondc.craigslist.org/nva/apa/d/silver-spring-affordable-living-pro/6990658825.html,2019-10-01,17:35,$1548,None,True,None,2,1009ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990658642,None,"Availability 24 Hours, Most Utilities Included, Laundry Facility",https://washingtondc.craigslist.org/mld/apa/d/silver-spring-availability-24-hours/6990658642.html,2019-10-01,17:34,$1334,None,True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6987125276,None,"Open floor plans, Dog Park, Rooftop Deck",https://washingtondc.craigslist.org/nva/apa/d/alexandria-open-floor-plans-dog-park/6987125276.html,2019-10-01,17:34,$1255,Near Old Town Alexandria,True,None,None,366ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986348311,None,Hard Wood Floors 2BR Near Georgetown,https://washingtondc.craigslist.org/nva/apa/d/arlington-hard-wood-floors-2br-near/6986348311.html,2019-10-01,17:34,$2323,Arlington,True,None,2,766ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6984793304,6829700035,Large 1 Bedroom with Waived Application Fee!,https://washingtondc.craigslist.org/nva/apa/d/alexandria-large-1-bedroom-with-waived/6984793304.html,2019-10-01,17:34,$1595,Alexandria/ Arlington/Old Town Alexandria,True,None,1,725ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990658418,None,"Now Available, One And Two Bedrooms!!",https://washingtondc.craigslist.org/nva/apa/d/occoquan-now-available-one-and-two/6990658418.html,2019-10-01,17:34,$1542,Woodbridge,True,None,2,840ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6984788170,6839102440,Living your Best Life.... Call Whitestone your new home is waiting!,https://washingtondc.craigslist.org/nva/apa/d/alexandria-living-your-best-life-call/6984788170.html,2019-10-01,17:34,$1585,Alexandria/ Arlington/Old Town Alexandria,True,None,1,620ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6984789527,6829700035,"Gorgeous 2 Bed/2 Baths, Renovated Kitchen!Call Whitestone at Landark",https://washingtondc.craigslist.org/nva/apa/d/alexandria-gorgeous-2-bed-2-baths/6984789527.html,2019-10-01,17:34,$2095,Alexandria/ Arlington/Old Town Alexandria,True,None,2,1120ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990658133,None,"Shopping center,24hr Cvs, Patio, Dairy Queen, Sardi's Peruvian Chicken",https://washingtondc.craigslist.org/nva/apa/d/alexandria-shopping-center24hr-cvs/6990658133.html,2019-10-01,17:34,$1326,Alexandria,True,None,1,1029ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990658064,None,Herndon Apartement,https://washingtondc.craigslist.org/nva/apa/d/herndon-herndon-apartement/6990658064.html,2019-10-01,17:34,$1700,Herndon,False,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990658036,None,"Shopping and Dining at Briggs Chaney Plaza, Self Cleaning Ovens",https://washingtondc.craigslist.org/mld/apa/d/burtonsville-shopping-and-dining-at/6990658036.html,2019-10-01,17:34,$1595,Burtonsville,True,None,2,1062ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6989178373,None,"Off-Street Parking, Plush Wall-To-Wall Carpet, Spacious Floorplans",https://washingtondc.craigslist.org/doc/apa/d/washington-off-street-parking-plush/6989178373.html,2019-10-01,17:34,$1995,"Brookland, Michigan Avenue, NE DC",True,None,2,1000ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990657980,None,Beautiful Studio w/ Sleeping Alcove Available Now! Come Visit Today,https://washingtondc.craigslist.org/mld/apa/d/silver-spring-beautiful-studio-sleeping/6990657980.html,2019-10-01,17:34,$1704,Downtown Silver Spring,True,None,None,524ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6981220252,6829700035,Large 1 Bedroom overlooking the heart of Alexandria!,https://washingtondc.craigslist.org/nva/apa/d/alexandria-large-1-bedroom-overlooking/6981220252.html,2019-10-01,17:33,$1700,Alexandria/ Arlington/Old Town Alexandria,True,None,1,786ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990657764,None,"MOVE IN SPECIALS!!! Perfect Location,  Fitness Center",https://washingtondc.craigslist.org/nva/apa/d/herndon-move-in-specials-perfect/6990657764.html,2019-10-01,17:33,$1534,Reston,True,None,2,900ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990657692,None,Spacious 2 Bedroom / Move in ready,https://washingtondc.craigslist.org/mld/apa/d/laurel-spacious-2-bedroom-move-in-ready/6990657692.html,2019-10-01,17:33,$1369,None,True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6976399083,6829000788,"Call today to reserve this love home& receive 2 ""FREE"" mo. of Storage!",https://washingtondc.craigslist.org/nva/apa/d/alexandria-call-today-to-reserve-this/6976399083.html,2019-10-01,17:33,$1410,Alexandria/Arlington/ Old Town Alexandria,True,None,None,457ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990657384,None,Click Here and Your Apartment Hunt is Over…,https://washingtondc.craigslist.org/nva/apa/d/arlington-click-here-and-your-apartment/6990657384.html,2019-10-01,17:33,$2720,None,True,None,2,1117ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990657022,None,Spacious 1B/1B with wood floors and utilities included!,https://washingtondc.craigslist.org/doc/apa/d/washington-spacious-1b-1b-with-wood/6990657022.html,2019-10-01,17:32,$2189,3003 Van Ness St. NW,False,None,1,1016ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990656949,6748261500,"Garden -Style living, Historic Alexandria Location",https://washingtondc.craigslist.org/nva/apa/d/alexandria-garden-style-living-historic/6990656949.html,2019-10-01,17:32,$1981,Alexandria,True,None,2,1004ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990656490,6748261500,"Plush Carpenting, Easy Access, Historic Alexandria Location",https://washingtondc.craigslist.org/nva/apa/d/alexandria-plush-carpenting-easy-access/6990656490.html,2019-10-01,17:31,$1775,Alexandria,True,None,1,693ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990656418,4906710594,"Open House Saturday, September 28th 10:00 am to 4:00 pm!",https://washingtondc.craigslist.org/doc/apa/d/open-house-saturday-september-28th-1000/6990656418.html,2019-10-01,17:31,$2200,Dupont Circle,True,None,None,460ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990656371,6865406549,Luxury - Open Floor Plan Apartments - Limited Time Special!,https://washingtondc.craigslist.org/doc/apa/d/washington-luxury-open-floor-plan/6990656371.html,2019-10-01,17:31,$2524,Washington D.C./Adams Morgan,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6981481691,None,"Designer ceiling fans, Complimentary package acceptance, Patio/balcony",https://washingtondc.craigslist.org/mld/apa/d/college-park-designer-ceiling-fans/6981481691.html,2019-10-01,17:31,$1790,None,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990656075,6948883319,STOP YOUR SEARCH AND COME TO OAKCREST,https://washingtondc.craigslist.org/mld/apa/d/district-heights-stop-your-search-and/6990656075.html,2019-10-01,17:31,$999,suitland,True,None,None,570ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990655934,6748261500,"Updated, Lavinshing landscape Historic Alexandria Location",https://washingtondc.craigslist.org/nva/apa/d/alexandria-updated-lavinshing-landscape/6990655934.html,2019-10-01,17:31,$1807,Alexandria,True,None,2,858ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987789390,None,Your Wasting Time/Money! $0 Pet Deposit/Free Heat/Amenities/Parking!,https://washingtondc.craigslist.org/nva/apa/d/port-republic-your-wasting-time-money-0/6987789390.html,2019-10-01,17:30,$1630,None,True,None,2,971ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990655357,6865406549,Luxury - Open Floor Plan Apartments - Limited Time Special!,https://washingtondc.craigslist.org/doc/apa/d/washington-luxury-open-floor-plan/6990655357.html,2019-10-01,17:30,$2260,Washington D.C./Adams Morgan,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990655049,6804426384,Junior 1 Bedroom with Den - Look No Further Find Your Home At Colonel!,https://washingtondc.craigslist.org/doc/apa/d/washington-junior-1-bedroom-with-den/6990655049.html,2019-10-01,17:30,$2325,"1250 9th st NW Washington, D.C.",True,None,1,805ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990654742,None,$1450 for Studio.. Newly Renovated!,https://washingtondc.craigslist.org/nva/apa/d/arlington-1450-for-studio-newly/6990654742.html,2019-10-01,17:29,$1450,Arlington,True,None,None,435ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987955673,None,"Máquina de lavar, estacionamiento Amplio",https://washingtondc.craigslist.org/mld/apa/d/hyattsville-mquina-de-lavar/6987955673.html,2019-10-01,17:29,$1714,None,True,None,2,1008ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990654530,None,"Lease Now, Cats Welcome, Private Balcony, Spacious",https://washingtondc.craigslist.org/nva/apa/d/arlington-lease-now-cats-welcome/6990654530.html,2019-10-01,17:29,$1415,Arlington,True,None,None,600ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6983560112,None,"1 Bed - 1 Bath, Microwave, Elevator",https://washingtondc.craigslist.org/nva/apa/d/washington-1-bed-1-bath-microwave/6983560112.html,2019-10-01,17:29,$2583,"Washington, DC",True,None,1,627ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990654461,None,One-Bedroom Apartment with a Fully Equipped Kitchen,https://washingtondc.craigslist.org/mld/apa/d/hyattsville-one-bedroom-apartment-with/6990654461.html,2019-10-01,17:29,$1742,"Hyattsville, MD",True,None,1,909ft2
