CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Tennessee,tricities,tricities,apa,6968775836,None,"Private Yoga Studio, Roommate-Matching Available, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-private-yoga-studio/6968775836.html,2019-08-31,15:40,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6967364044,None,"Free Parking Available, Resident Events, Resort-Style Swimming Pool",https://tricities.craigslist.org/apa/d/johnson-city-free-parking-available/6967364044.html,2019-08-31,15:22,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6967305734,None,"Dishwasher & Microwave Included, Private Yoga Studio, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-dishwasher-microwave/6967305734.html,2019-08-31,14:23,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6967286043,None,"Expansive Dog Park, Free Tanning, Dishwasher & Microwave Included",https://tricities.craigslist.org/apa/d/johnson-city-expansive-dog-park-free/6967286043.html,2019-08-31,13:52,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6968685653,None,Available 3 Bedroom 2 Bathroom for September!!!,https://tricities.craigslist.org/apa/d/johnson-city-available-3-bedroom-2/6968685653.html,2019-08-31,13:49,$1299,The Haven at Knob Creek,True,None,3,1292ft2
Tennessee,tricities,tricities,apa,6950550855,None,4bathrm four rm Place Jamestown,https://tricities.craigslist.org/apa/d/silver-point-4bathrm-four-rm-place/6950550855.html,2019-08-31,12:22,$843,Jamestown,True,None,3,1523ft2
Tennessee,tricities,tricities,apa,6968610758,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6968610758.html,2019-08-31,12:22,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6968608112,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6968608112.html,2019-08-31,12:19,$852,Kingsport,True,None,2,None
Tennessee,tricities,tricities,apa,6967180636,None,"Stainless Steel Appliances, Roommate-Matching Available, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel-appliances/6967180636.html,2019-08-31,12:00,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6968573383,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6968573383.html,2019-08-31,11:38,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6968569371,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6968569371.html,2019-08-31,11:33,$852,Kingsport,True,None,2,None
Tennessee,tricities,tricities,apa,6968565932,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6968565932.html,2019-08-31,11:29,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6947986004,None,"Refrigerator, Fireplace, Fire-pit",https://tricities.craigslist.org/apa/d/milligan-college-refrigerator-fireplace/6947986004.html,2019-08-31,11:10,$685,None,True,None,1,900ft2
Tennessee,tricities,tricities,apa,6967059771,None,"Roommate-Matching Available, Expansive Dog Park, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-roommate-matching/6967059771.html,2019-08-31,10:46,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6962424610,None,"Stainless Steel Appliances, Resident Events, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel-appliances/6962424610.html,2019-08-31,09:58,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6957758434,None,"Apartment for Rent in Elizabethton, TN-Affordable",https://tricities.craigslist.org/apa/d/elizabethton-apartment-for-rent-in/6957758434.html,2019-08-31,09:29,$425,"327 S Lynn Ave Elizabethton, TN",True,None,1,400ft2
Tennessee,tricities,tricities,apa,6947050747,None,Apartment for rent near ETSU,https://tricities.craigslist.org/apa/d/johnson-city-apartment-for-rent-near/6947050747.html,2019-08-31,09:28,$595,"111 Terrace Ct, Johnson City, TN",True,None,2,800ft2
Tennessee,tricities,tricities,apa,6947062033,None,Affordable Apartment for rent near ETSU,https://tricities.craigslist.org/apa/d/johnson-city-affordable-apartment-for/6947062033.html,2019-08-31,09:27,$595,"113 Terrace Ct, Johnson City, TN",True,None,2,800ft2
Tennessee,tricities,tricities,apa,6957765348,None,Terrace Court-Hilltop Apartment for rent near ETSU,https://tricities.craigslist.org/apa/d/johnson-city-terrace-court-hilltop/6957765348.html,2019-08-31,09:26,$595,"109 Terrace Ct., Johnson City, TN",True,None,2,800ft2
Tennessee,tricities,tricities,apa,6957779612,None,Affordable Apartment near ETSU for rent,https://tricities.craigslist.org/apa/d/johnson-city-affordable-apartment-near/6957779612.html,2019-08-31,09:26,$595,"111 Terrace Ct, Johnson City, TN",True,None,2,800ft2
Tennessee,tricities,tricities,apa,6947394978,None,"Balcony, 24 Hour Fitness Gym, Bark Park",https://tricities.craigslist.org/apa/d/milligan-college-balcony-24-hour/6947394978.html,2019-08-31,09:05,$770,None,True,None,2,975ft2
Tennessee,tricities,tricities,apa,6948457408,None,"Lease to Own or Owner Financing, -- Brick Ranch Single Family Home",https://tricities.craigslist.org/apa/d/bristol-lease-to-own-or-owner-financing/6948457408.html,2019-08-31,08:39,$1250,"Bristol, TN",True,None,3,1075ft2
Tennessee,tricities,tricities,apa,6958026844,None,"High-Speed Internet Service With Wi-Fi, Free Tanning, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-high-speed-internet/6958026844.html,2019-08-31,07:50,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6947395080,None,"Fire-pit, Bark Park, Swimming Pool",https://tricities.craigslist.org/apa/d/milligan-college-fire-pit-bark-park/6947395080.html,2019-08-31,07:03,$785,None,True,None,2,950ft2
Tennessee,tricities,tricities,apa,6950934882,None,"Private Yoga Studio, 2- and 4- Bedroom Floor Plans, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-private-yoga-studio-2-and/6950934882.html,2019-08-31,05:46,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6958046756,None,"Internet Café, 42” Flat-screen Tv With Free Cable, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-internet-caf-42-flat/6958046756.html,2019-08-31,03:42,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6968398977,None,Unicoi Big yard 4 bedroom 2 bth recent sunroom Piney Flats,https://tricities.craigslist.org/apa/d/kingsport-unicoi-big-yard-4-bedroom-2/6968398977.html,2019-08-31,03:32,$1150,Dryden or Nickelsville,True,None,4,1569ft2
Tennessee,tricities,tricities,apa,6948231620,None,"Fire-pit, 24 Hour Fitness Gym, Swimming Pool",https://tricities.craigslist.org/apa/d/milligan-college-fire-pit-24-hour/6948231620.html,2019-08-31,02:59,$590,None,True,None,1,525ft2
Tennessee,tricities,tricities,apa,6955174322,None,"Dishwasher & Microwave Included, Free Tanning, Private Yoga Studio",https://tricities.craigslist.org/apa/d/johnson-city-dishwasher-microwave/6955174322.html,2019-08-31,01:21,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6947309166,None,"Balcony, Fire-pit, Refrigerator",https://tricities.craigslist.org/apa/d/milligan-college-balcony-fire-pit/6947309166.html,2019-08-31,00:55,$685,None,True,None,1,900ft2
Tennessee,tricities,tricities,apa,6962294209,None,"Stainless Steel Appliances, Resident Events, Private Yoga Studio",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel-appliances/6962294209.html,2019-08-31,00:26,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6953844444,None,"NEW OWNER, NEW MANAGEMENT",https://tricities.craigslist.org/apa/d/johnson-city-new-owner-new-management/6953844444.html,2019-08-30,22:16,$399,Johnson City,True,None,4,None
Tennessee,tricities,tricities,apa,6968143808,None,2 Bedroom Available at Beautiful Allandale Falls!,https://tricities.craigslist.org/apa/d/mount-carmel-2-bedroom-available-at/6968143808.html,2019-08-30,17:23,$761,Allandale Falls Apartments,True,None,2,950ft2
Tennessee,tricities,tricities,apa,6947839102,None,$1 TOTAL MOVE IN COST @ THE LANDINGS!,https://tricities.craigslist.org/apa/d/church-hill-1-total-move-in-cost-the/6947839102.html,2019-08-30,15:15,$715,Church Hill,True,None,1,680ft2
Tennessee,tricities,tricities,apa,6947843922,None,$1 MOVE IN ON SELECT TWO BEDROOMS @ THE LANDINGS!,https://tricities.craigslist.org/apa/d/church-hill-1-move-in-on-select-two/6947843922.html,2019-08-30,15:15,$815,Church Hill,True,None,2,1000ft2
Tennessee,tricities,tricities,apa,6947774750,6911407058,**$99 Total Move in Special**,https://tricities.craigslist.org/apa/d/kingsport-99-total-move-in-special/6947774750.html,2019-08-30,13:19,$807,None,True,None,2,1000ft2
Tennessee,tricities,tricities,apa,6947392133,6913923733,**$99 Total Move in Special**,https://tricities.craigslist.org/apa/d/kingsport-99-total-move-in-special/6947392133.html,2019-08-30,13:19,$827,None,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6946598980,6925147960,**$99 Total Move in Special**,https://tricities.craigslist.org/apa/d/kingsport-99-total-move-in-special/6946598980.html,2019-08-30,13:19,$962,None,True,None,2,1000ft2
Tennessee,tricities,tricities,apa,6947392853,6923094741,**$99 Total Move in Special**,https://tricities.craigslist.org/apa/d/kingsport-99-total-move-in-special/6947392853.html,2019-08-30,13:19,$962,None,True,None,2,1000ft2
Tennessee,tricities,tricities,apa,6947771011,6908723777,**$99 Total Move in Special**,https://tricities.craigslist.org/apa/d/kingsport-99-total-move-in-special/6947771011.html,2019-08-30,13:19,$827,None,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6946598708,6921545166,"Additional Storage, TV Lounge, Club House",https://tricities.craigslist.org/apa/d/kingsport-additional-storage-tv-lounge/6946598708.html,2019-08-30,13:18,$963,None,True,None,2,1000ft2
Tennessee,tricities,tricities,apa,6947791741,6920001283,**$99 Total Move in Special**,https://tricities.craigslist.org/apa/d/kingsport-99-total-move-in-special/6947791741.html,2019-08-30,13:18,$827,None,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6946598277,6927357979,200B - $99 Total Move in Special **,https://tricities.craigslist.org/apa/d/kingsport-200b-99-total-move-in-special/6946598277.html,2019-08-30,13:18,$912,None,True,None,2,1000ft2
Tennessee,tricities,tricities,apa,6947391713,6922199187,Top Floor unit with Fireplace! - *$99 Move In*,https://tricities.craigslist.org/apa/d/kingsport-top-floor-unit-with-fireplace/6947391713.html,2019-08-30,13:18,$963,None,True,None,2,750ft2
Tennessee,tricities,tricities,apa,6947547161,None,"Basketball Court, Swimming Pool, Balcony",https://tricities.craigslist.org/apa/d/milligan-college-basketball-court/6947547161.html,2019-08-30,12:59,$770,None,True,None,2,975ft2
Tennessee,tricities,tricities,apa,6967884812,None,"Roommate-Matching Available, Expansive Dog Park, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-roommate-matching/6967884812.html,2019-08-30,11:41,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6966423162,None,"Free Tanning, 2- and 4- Bedroom Floor Plans, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-free-tanning-2-and-4/6966423162.html,2019-08-30,11:30,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6966421527,None,"Full-Size Washer and Dryer, Poolside Cabanas, Expansive Dog Park",https://tricities.craigslist.org/apa/d/johnson-city-full-size-washer-and-dryer/6966421527.html,2019-08-30,11:05,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6956381324,None,"Free Tanning, Resident Events, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-free-tanning-resident/6956381324.html,2019-08-30,09:30,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6967777498,None,"Come by Today, You Haven't Seen Muffin Yet!",https://tricities.craigslist.org/apa/d/johnson-city-come-by-today-you-havent/6967777498.html,2019-08-30,09:18,$899,The Haven at Knob Creek,True,None,1,776ft2
Tennessee,tricities,tricities,apa,6967770183,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967770183.html,2019-08-30,09:05,$852,Kingsport,True,None,2,None
Tennessee,tricities,tricities,apa,6967768926,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967768926.html,2019-08-30,09:03,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6967768293,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967768293.html,2019-08-30,09:01,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6967767788,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967767788.html,2019-08-30,09:00,$852,Kingsport,True,None,2,None
Tennessee,tricities,tricities,apa,6967766988,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967766988.html,2019-08-30,08:59,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6967610127,4347667063,"Wonderful House in St Paul, Va for Rent",https://tricities.craigslist.org/apa/d/saint-paul-wonderful-house-in-st-paul/6967610127.html,2019-08-29,21:06,$485,"St. Paul, VA",True,None,2,900ft2
Tennessee,tricities,tricities,apa,6967474865,None,1 and 2 Bdrm Apts for Rent Near ETSU and VA,https://tricities.craigslist.org/apa/d/johnson-city-1-and-2-bdrm-apts-for-rent/6967474865.html,2019-08-29,17:47,$550,Johnson City TN,True,None,2,None
Tennessee,tricities,tricities,apa,6948713767,None,Newly Updated Beautiful 1 Bedroom Apartment!,https://tricities.craigslist.org/apa/d/kingsport-newly-updated-beautiful-1/6948713767.html,2019-08-29,16:28,$685,"124 Bloomingdale Pike Kingsport, TN",True,None,1,695ft2
Tennessee,tricities,tricities,apa,6947840947,None,MOVE IN FOR $1 ONLY! At The Landings on Silver Lake.,https://tricities.craigslist.org/apa/d/church-hill-move-in-for-1-only-at-the/6947840947.html,2019-08-29,15:42,$715,Church Hill,True,None,1,680ft2
Tennessee,tricities,tricities,apa,6964410638,None,"Stainless Steel Appliances, Internet Café, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel-appliances/6964410638.html,2019-08-29,15:28,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6965916222,None,"Stainless Steel Appliances, Resident Events, Private Yoga Studio",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel-appliances/6965916222.html,2019-08-29,15:21,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6967352013,None,"Stainless Steel Appliances, Resident Events, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel-appliances/6967352013.html,2019-08-29,15:06,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6950216716,None,Townhouse in the Country,https://tricities.craigslist.org/apa/d/milligan-college-townhouse-in-the/6950216716.html,2019-08-29,15:05,$610,Powder Branch / Toll Branch,True,None,2,900ft2
Tennessee,tricities,tricities,apa,6967362857,None,"Private Yoga Studio, Free Parking Available, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-private-yoga-studio-free/6967362857.html,2019-08-29,15:04,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6967332279,None,"Fitness Center With Modern Equipment, Expansive Dog Park, Free Tannin'",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6967332279.html,2019-08-29,14:44,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6967333634,None,"Walk-In Closet, Poolside Cabanas, Free tanning",https://tricities.craigslist.org/apa/d/johnson-city-walk-in-closet-poolside/6967333634.html,2019-08-29,14:43,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6967336144,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967336144.html,2019-08-29,14:34,$852,Kingsport,True,None,2,None
Tennessee,tricities,tricities,apa,6967334282,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967334282.html,2019-08-29,14:32,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6967332269,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967332269.html,2019-08-29,14:29,$852,Kingsport,True,None,2,None
Tennessee,tricities,tricities,apa,6965738538,None,"Resident Events, Stainless Steel Appliances, Expansive Dog Park",https://tricities.craigslist.org/apa/d/johnson-city-resident-events-stainless/6965738538.html,2019-08-29,14:27,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6967330258,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967330258.html,2019-08-29,14:27,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6967308612,None,"Poolside Cabanas, Roommate-Matching Available, Expansive Dog Park",https://tricities.craigslist.org/apa/d/johnson-city-poolside-cabanas-roommate/6967308612.html,2019-08-29,14:03,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6961511039,None,"On-Site Security Personnel, Resort-Style Swimming Pool, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-on-site-security-personnel/6961511039.html,2019-08-29,13:49,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6967286671,None,"2- and 4- Bedroom Floor Plans, Ping Pong Tables, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-2-and-4-bedroom-floor/6967286671.html,2019-08-29,13:48,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6963748050,None,"Expansive Dog Park, Granite Kitchen Countertops, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-expansive-dog-park-granite/6963748050.html,2019-08-29,13:22,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6954511945,None,"Expansive Dog Park, Fitness Center With Modern Equipment, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-expansive-dog-park-fitness/6954511945.html,2019-08-29,13:16,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6967183135,None,"42” Flat-screen Tv With Free Cable, Resident Events, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-42-flat-screen-tv-with/6967183135.html,2019-08-29,11:59,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6965616165,None,"Full-Size Washer and Dryer, Free Parking Available, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-full-size-washer-and-dryer/6965616165.html,2019-08-29,11:28,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6963891826,None,"On-Site Security Personnel, Poolside Cabanas, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-on-site-security-personnel/6963891826.html,2019-08-29,10:54,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6967137095,None,Apt for rent,https://tricities.craigslist.org/apa/d/johnson-city-apt-for-rent/6967137095.html,2019-08-29,10:46,$500,Johnson city,True,None,2,None
Tennessee,tricities,tricities,apa,6967135017,None,Apt for rent,https://tricities.craigslist.org/apa/d/johnson-city-apt-for-rent/6967135017.html,2019-08-29,10:43,$475,Johnson city,True,None,2,None
Tennessee,tricities,tricities,apa,6967132652,None,Grab Our Last 3 Bedroom 2 Bathroom Apartment!,https://tricities.craigslist.org/apa/d/johnson-city-grab-our-last-3-bedroom-2/6967132652.html,2019-08-29,10:40,$1299,The Haven Knob Creek,True,None,3,1292ft2
Tennessee,tricities,tricities,apa,6965390836,None,MOVE IN SPECIALS AT TOWN PARK LOFTS,https://tricities.craigslist.org/apa/d/kingsport-move-in-specials-at-town-park/6965390836.html,2019-08-29,10:11,$840,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6967037590,None,Mendota Clean area 3 bedroom 1.5 bath  Tennis Courts Surgoinsville,https://tricities.craigslist.org/apa/d/hampton-mendota-clean-area-3-bedroom-15/6967037590.html,2019-08-29,09:31,$1185,Saint Charles   Mosheim,True,None,5,1593ft2
Tennessee,tricities,tricities,apa,6967062433,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967062433.html,2019-08-29,08:49,$852,Kingsport,True,None,2,None
Tennessee,tricities,tricities,apa,6967061977,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967061977.html,2019-08-29,08:47,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6965589108,None,"High-Speed Internet Service With Wi-Fi, Poolside Cabanas, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-high-speed-internet/6965589108.html,2019-08-29,08:47,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6967061579,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967061579.html,2019-08-29,08:47,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6967061069,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967061069.html,2019-08-29,08:45,$852,Kingsport,True,None,2,None
Tennessee,tricities,tricities,apa,6967060427,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6967060427.html,2019-08-29,08:44,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6947547159,None,"Cyber Cafe, Walk-in Closets, Dishwasher",https://tricities.craigslist.org/apa/d/milligan-college-cyber-cafe-walk-in/6947547159.html,2019-08-29,05:18,$685,None,True,None,1,900ft2
Tennessee,tricities,tricities,apa,6946638140,None,"Package Service, On-site Maintenance, Tennis Court",https://tricities.craigslist.org/apa/d/milligan-college-package-service-on/6946638140.html,2019-08-29,04:46,$685,None,True,None,1,900ft2
Tennessee,tricities,tricities,apa,6946638058,None,"Dishwasher, Laundry Facilities, Air Conditioner",https://tricities.craigslist.org/apa/d/milligan-college-dishwasher-laundry/6946638058.html,2019-08-29,01:13,$590,None,True,None,1,525ft2
Tennessee,tricities,tricities,apa,6945589574,None,"Air Conditioner, Playground, Fireplace",https://tricities.craigslist.org/apa/d/milligan-college-air-conditioner/6945589574.html,2019-08-28,18:53,$770,None,True,None,2,975ft2
Tennessee,tricities,tricities,apa,6966458916,None,2BR/1.5BA Duplex Town Home for Rent!,https://tricities.craigslist.org/apa/d/kingsport-2br-15ba-duplex-town-home-for/6966458916.html,2019-08-28,11:34,$725,Gray,True,None,2,1054ft2
Tennessee,tricities,tricities,apa,6956012063,None,"Dishwasher & Microwave Included, Internet Café, Free Parking Available",https://tricities.craigslist.org/apa/d/johnson-city-dishwasher-microwave/6956012063.html,2019-08-28,11:30,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6960910118,None,House,https://tricities.craigslist.org/apa/d/johnson-city-house/6960910118.html,2019-08-28,11:14,$650,JOHNSON CITY,True,None,2,None
Tennessee,tricities,tricities,apa,6966423808,None,"Free Tanning, Fitness Center With Modern Equipment, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-free-tanning-fitness/6966423808.html,2019-08-28,11:03,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6966423042,None,"Roommate-Matching Available, Private Yoga Studio, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-roommate-matching/6966423042.html,2019-08-28,11:02,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6966424800,None,2 Bedroom 2 Bathroom Luxury Apartment!,https://tricities.craigslist.org/apa/d/johnson-city-2-bedroom-2-bathroom/6966424800.html,2019-08-28,10:55,$1099,The Haven at Knob Creek,True,None,2,1149ft2
Tennessee,tricities,tricities,apa,6964830045,None,"Ping Pong Tables, Fitness Center With Modern Equipment, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-ping-pong-tables-fitness/6964830045.html,2019-08-28,09:42,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6948759084,None,gorgeous Townhouse,https://tricities.craigslist.org/apa/d/kingsport-gorgeous-townhouse/6948759084.html,2019-08-28,09:39,$800,"124 Bloomingdale Pike Kingsport, TN",True,None,2,1064ft2
Tennessee,tricities,tricities,apa,6948762032,6905157051,Cozy 1 bedroom Apartment,https://tricities.craigslist.org/apa/d/kingsport-cozy-1-bedroom-apartment/6948762032.html,2019-08-28,09:39,$635,Kingsport,True,None,1,980ft2
Tennessee,tricities,tricities,apa,6966349353,6536033201,"2 Bedroom, Top Level, New Carpeting,  Beautiful, Creek Views",https://tricities.craigslist.org/apa/d/bristol-2-bedroom-top-level-new/6966349353.html,2019-08-28,09:12,$785,Bristol Tn.,True,None,2,913ft2
Tennessee,tricities,tricities,apa,6966345543,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6966345543.html,2019-08-28,09:06,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6966344524,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6966344524.html,2019-08-28,09:04,$852,Kingsport,True,None,2,None
Tennessee,tricities,tricities,apa,6966343891,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6966343891.html,2019-08-28,09:03,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6966342575,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6966342575.html,2019-08-28,09:00,$852,Kingsport,True,None,2,None
Tennessee,tricities,tricities,apa,6966342069,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6966342069.html,2019-08-28,08:59,$723,Kingsport,True,None,1,None
Tennessee,tricities,tricities,apa,6966337425,None,"Roommate-Matching Available, Full-Size Washer and Dryer, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-roommate-matching/6966337425.html,2019-08-28,08:49,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6945589521,None,"Laundry Facilities, Balcony, Swimming Pool",https://tricities.craigslist.org/apa/d/milligan-college-laundry-facilities/6945589521.html,2019-08-27,22:50,$865,None,True,None,3,1100ft2
Tennessee,tricities,tricities,apa,6947077184,None,"Refrigerator, Cyber Cafe, On-site Maintenance",https://tricities.craigslist.org/apa/d/milligan-college-refrigerator-cyber/6947077184.html,2019-08-27,18:43,$785,None,True,None,2,950ft2
Tennessee,tricities,tricities,apa,6963239188,None,"Free Parking Available, Ping Pong Tables, Full-Size Washer and Dryer",https://tricities.craigslist.org/apa/d/johnson-city-free-parking-available/6963239188.html,2019-08-27,18:04,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6966045691,None,2 bedroom apartments Ready for Move In,https://tricities.craigslist.org/apa/d/mount-carmel-2-bedroom-apartments-ready/6966045691.html,2019-08-27,18:02,$761,Allandale Falls,True,None,2,950ft2
