CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Oregon,portland,mlt,apa,6982816472,6440767721,"Fantastic Location, Close to EVERYTHING! Apply today!",https://portland.craigslist.org/mlt/apa/d/portland-fantastic-location-close-to/6982816472.html,2019-09-30,09:49,$1439,None,True,None,2,1010ft2
Oregon,portland,mlt,apa,6983744995,None,"► Apartments - Perfect location in PORTLAND, Disability Access, Heat",https://portland.craigslist.org/mlt/apa/d/portland-apartments-perfect-location-in/6983744995.html,2019-09-30,09:48,$1155,None,True,None,None,388ft2
Oregon,portland,mlt,apa,6989673767,None,OPEN HOUSE!! STURDAY OCTOBER 5TH 10AM - 1PM,https://portland.craigslist.org/mlt/apa/d/eagle-creek-open-house-sturday-october/6989673767.html,2019-09-30,09:48,$1145,Sandy,True,None,1,673ft2
Oregon,portland,mlt,apa,6989671449,None,Come See Why We Can't Get Enough Of That Eastside Livin! 4 Weeks Free!,https://portland.craigslist.org/mlt/apa/d/portland-come-see-why-we-cant-get/6989671449.html,2019-09-30,09:45,$1298,Kerns,True,None,None,446ft2
Oregon,portland,mlt,apa,6989669731,None,"It May Be Nippy Outside, But Our Move-in Specials Are Red Hot!",https://portland.craigslist.org/mlt/apa/d/troutdale-it-may-be-nippy-outside-but/6989669731.html,2019-09-30,09:44,$1375,Troutdale,True,None,2,975ft2
Oregon,portland,mlt,apa,6989669379,None,STAY COZY AT EAST WIND APARTMENTS,https://portland.craigslist.org/mlt/apa/d/gresham-stay-cozy-at-east-wind/6989669379.html,2019-09-30,09:43,$1199,Gresham,True,None,2,None
Oregon,portland,mlt,apa,6988131755,None,Retro Chic Studio Available! Pets Welcome! Close to Pearl District!,https://portland.craigslist.org/mlt/apa/d/portland-retro-chic-studio-available/6988131755.html,2019-09-30,09:43,$1015,None,True,None,None,459ft2
Oregon,portland,mlt,apa,6989668360,6967383176,Experience Architecture with Purpose at These New Apartments,https://portland.craigslist.org/mlt/apa/d/portland-experience-architecture-with/6989668360.html,2019-09-30,09:42,$1367,Sellwood,True,None,None,462ft2
Oregon,portland,mlt,apa,6989668227,6777989285,Get more from where you live! Amenities & Great neighbors... Priceless,https://portland.craigslist.org/mlt/apa/d/gresham-get-more-from-where-you-live/6989668227.html,2019-09-30,09:42,$1375,"1645 NE 20th Street Gresham, OR (242 & Hogan)",True,None,2,881ft2
Oregon,portland,mlt,apa,6989668221,None,Mid-century 3 bedroom house - close in NE,https://portland.craigslist.org/mlt/apa/d/portland-mid-century-3-bedroom-house/6989668221.html,2019-09-30,09:42,$2300,Cully,True,None,3,None
Oregon,portland,mlt,apa,6987682102,None,Can't miss spacious 1 bedroom with $200 off,https://portland.craigslist.org/mlt/apa/d/gladstone-cant-miss-spacious-1-bedroom/6987682102.html,2019-09-30,09:41,$900,Downtown Oregon City,True,None,1,500ft2
Oregon,portland,mlt,apa,6987660616,6963328611,"Enjoy Uptown Living in this Fully Upgraded Vintage Home: a ""MUST SEE""",https://portland.craigslist.org/mlt/apa/d/portland-enjoy-uptown-living-in-this/6987660616.html,2019-09-30,09:41,$995,"Slabtown, Alphabet District, Nob Hill, Uptown #2A",True,None,None,None
Oregon,portland,mlt,apa,6987664262,None,Can't miss two bedroom with half off first month,https://portland.craigslist.org/mlt/apa/d/portland-cant-miss-two-bedroom-with/6987664262.html,2019-09-30,09:41,$1099,"Lents, Woodstock",True,None,2,725ft2
Oregon,portland,mlt,apa,6989667393,6967375151,New Apartments Minutes from Amazing Shopping and Entertainment,https://portland.craigslist.org/mlt/apa/d/portland-new-apartments-minutes-from/6989667393.html,2019-09-30,09:41,$1650,Sellwood,True,None,1,672ft2
Oregon,portland,mlt,apa,6989667392,6777989285,Get more from where you live! Amenities & Great neighbors... Priceless,https://portland.craigslist.org/mlt/apa/d/gresham-get-more-from-where-you-live/6989667392.html,2019-09-30,09:41,$1150,"1645 NE 20th Street Gresham, OR (242 & Hogan)",True,None,1,619ft2
Oregon,portland,mlt,apa,6985687661,6958230158,Stylish 1 bedroom in the heart of the Broadway neighborhood,https://portland.craigslist.org/mlt/apa/d/portland-stylish-1-bedroom-in-the-heart/6985687661.html,2019-09-30,09:41,$1550,Portland,True,None,1,None
Oregon,portland,mlt,apa,6981679984,None,"True Craftsmanship in this Upgraded, Comfortable Classic: a ""MUST SEE""",https://portland.craigslist.org/mlt/apa/d/portland-true-craftsmanship-in-this/6981679984.html,2019-09-30,09:41,$1095,"Slabtown, Alphabet District, Nob Hill, Uptown #2",True,None,1,None
Oregon,portland,mlt,apa,6974909429,None,"Fully Remodeled Charm - The Most Comfortable Apt by 23rd: a ""MUST SEE""",https://portland.craigslist.org/mlt/apa/d/portland-fully-remodeled-charm-the-most/6974909429.html,2019-09-30,09:41,$995,"Slabtown, Alphabet District, Nob Hill, Uptown",True,None,None,None
Oregon,portland,mlt,apa,6972704445,None,Stylish 1 bedroom in the heart of the Broadway neighborhood,https://portland.craigslist.org/mlt/apa/d/portland-stylish-1-bedroom-in-the-heart/6972704445.html,2019-09-30,09:41,$1350,None,True,None,1,None
Oregon,portland,mlt,apa,6977379468,None,TWO BEDROOM IN SELLWOOD! Pet friendly! $99 Deposit 2 WEEKS FREE! #412,https://portland.craigslist.org/mlt/apa/d/portland-two-bedroom-in-sellwood-pet/6977379468.html,2019-09-30,09:40,$1395,Sellwood,True,None,2,611ft2
Oregon,portland,mlt,apa,6989666763,None,Renovated Ground Floor 2 Bed 2 Bath - 8 Weeks Rent Free!,https://portland.craigslist.org/mlt/apa/d/portland-renovated-ground-floor-2-bed-2/6989666763.html,2019-09-30,09:40,$1797,Portland,True,None,2,985ft2
Oregon,portland,mlt,apa,6977383374,None,Pet Friendly! Sellwood You Can Afford! Ready In October! #308,https://portland.craigslist.org/mlt/apa/d/portland-pet-friendly-sellwood-you-can/6977383374.html,2019-09-30,09:40,$1099,Sellwood,True,None,1,490ft2
Oregon,portland,mlt,apa,6977388276,None,HUGE Windows! Full Balcony! Pets OK! #413,https://portland.craigslist.org/mlt/apa/d/portland-huge-windows-full-balcony-pets/6977388276.html,2019-09-30,09:40,$1275,Sellwood,True,None,1,611ft2
Oregon,portland,mlt,apa,6977405020,None,September Special! Pet Friendly & Modern! $99 Deposit OAC! #313,https://portland.craigslist.org/mlt/apa/d/portland-september-special-pet-friendly/6977405020.html,2019-09-30,09:40,$1199,Sellwood,True,None,1,522ft2
Oregon,portland,mlt,apa,6977406730,None,Pet Friendly & Modern! ADA 1st Floor $600 Deposit OAC! #107,https://portland.craigslist.org/mlt/apa/d/portland-pet-friendly-modern-ada-1st/6977406730.html,2019-09-30,09:40,$1150,Sellwood,True,None,None,490ft2
Oregon,portland,mlt,apa,6980747978,6935283157,2 bedrooms! To good to be true! Call today for availability!,https://portland.craigslist.org/mlt/apa/d/portland-2-bedrooms-to-good-to-be-true/6980747978.html,2019-09-30,09:40,$1515,Portland,True,None,2,937ft2
Oregon,portland,mlt,apa,6980747742,6972101927,Live downtown and not break the bank! Multiple units coming available!,https://portland.craigslist.org/mlt/apa/d/portland-live-downtown-and-not-break/6980747742.html,2019-09-30,09:40,$1265,Portland,True,None,1,668ft2
Oregon,portland,mlt,apa,6989666071,6980068568,Available Nov 7th - Beautiful & Affordable Downtown Flat - Tour today!,https://portland.craigslist.org/mlt/apa/d/portland-available-nov-7th-beautiful/6989666071.html,2019-09-30,09:40,$928,Portland,True,None,None,585ft2
Oregon,portland,mlt,apa,6989665430,6777989285,Get more from where you live! Amenities & Great neighbors... Priceless,https://portland.craigslist.org/mlt/apa/d/gresham-get-more-from-where-you-live/6989665430.html,2019-09-30,09:39,$1375,"1645 NE 20th Street Gresham, OR (242 & Hogan)",True,None,2,881ft2
Oregon,portland,mlt,apa,6989664962,6777989285,Get more from where you live! Amenities & Great neighbors... Priceless,https://portland.craigslist.org/mlt/apa/d/gresham-get-more-from-where-you-live/6989664962.html,2019-09-30,09:39,$1150,"1645 NE 20th Street Gresham, OR (242 & Hogan)",True,None,1,619ft2
Oregon,portland,mlt,apa,6989664813,None,Apartment With Extra Storage! Balcony! Washer/Dryer! Oh My!,https://portland.craigslist.org/mlt/apa/d/fairview-apartment-with-extra-storage/6989664813.html,2019-09-30,09:38,$1355,Fairview,True,None,1,713ft2
Oregon,portland,mlt,apa,6989664795,None,Charming 2x2 Apartment 3 Blocks Away from the Waterfront!,https://portland.craigslist.org/mlt/apa/d/portland-charming-2x2-apartment-3/6989664795.html,2019-09-30,09:38,$2617,"Portland, OR",True,None,2,1383ft2
Oregon,portland,mlt,apa,6988403257,None,TEXT FOR A TOUR!! One Bedroom at The Alexander with a BALCONY!!,https://portland.craigslist.org/mlt/apa/d/portland-text-for-tour-one-bedroom-at/6988403257.html,2019-09-30,09:38,$1495,"SE Portland, E Burnside, Kerns",True,None,1,None
Oregon,portland,mlt,apa,6987197410,6938528896,"1st FL- A/C, Washer/Dryer, Pet Friendly, $500 OFF Move IN!",https://portland.craigslist.org/mlt/apa/d/portland-1st-fl-c-washer-dryer-pet/6987197410.html,2019-09-30,09:37,$1525,"Sellwood, Westmoreland, Eastmoreland, Brooklyn, SE PDX, Port",True,None,1,586ft2
Oregon,portland,mlt,apa,6989663124,None,Huge 1 Bed With Designated Laundry Room - 8 Weeks Free,https://portland.craigslist.org/mlt/apa/d/portland-huge-1-bed-with-designated/6989663124.html,2019-09-30,09:37,$1657,Sullivan's Gulch,True,None,1,858ft2
Oregon,portland,mlt,apa,6987196951,6938528896,"4th FL, A/C, Washer/Dryer, Pet Friendly, Balcony! $500 OFF MOVE IN!",https://portland.craigslist.org/mlt/apa/d/portland-4th-fl-c-washer-dryer-pet/6987196951.html,2019-09-30,09:36,$1495,"Sellwood, Westmoreland, Eastmoreland, Brooklyn, SE PDX, Port",True,None,1,586ft2
Oregon,portland,mlt,apa,6989662045,None,Awesome 1 Level Ranch 3 BR 2 Bath NE,https://portland.craigslist.org/mlt/apa/d/portland-awesome-1-level-ranch-3-br-2/6989662045.html,2019-09-30,09:35,$2200,Portland / Fernhill neighborhood,True,None,3,1150ft2
Oregon,portland,mlt,apa,6985870439,6584366363,Guaranteed $1600 off your Move-In Costs!* Act Now! $0 Pet Rent,https://portland.craigslist.org/mlt/apa/d/portland-guaranteed-1600-off-your-move/6985870439.html,2019-09-30,09:35,$1460,"Portland, OR",True,None,3,1231ft2
Oregon,portland,mlt,apa,6989660903,None,"NEW LOW RENT! Fall Savings @ Laurel42 w/ $1,500 Visa & $99 Deposits!",https://portland.craigslist.org/mlt/apa/d/portland-new-low-rent-fall-savings/6989660903.html,2019-09-30,09:34,$1425,"NE Portland, Hollywood, Kerns, Laurelhurst",True,None,None,572ft2
Oregon,portland,mlt,apa,6985870041,6584357283,Guaranteed $1200 off your Move-In Costs!* Act Now! $0 Pet Rent,https://portland.craigslist.org/mlt/apa/d/portland-guaranteed-1200-off-your-move/6985870041.html,2019-09-30,09:34,$1170,"Portland, OR",True,None,2,930ft2
Oregon,portland,mlt,apa,6988038986,None,Studio Move-In Special!! First Month FREE!,https://portland.craigslist.org/mlt/apa/d/wilsonville-studio-move-in-special/6988038986.html,2019-09-30,09:34,$1141,Wilsonville,True,None,None,523ft2
Oregon,portland,mlt,apa,6989637506,None,"☆ Apartment Available in PORTLAND, Window Coverings, Fitness studio",https://portland.craigslist.org/mlt/apa/d/portland-apartment-available-in/6989637506.html,2019-09-30,09:34,$1170,None,True,None,None,388ft2
Oregon,portland,mlt,apa,6989658068,None,"No Car? No Problem! Streetcar Adjacent, 97 Walkscore, 93 Bikescore!",https://portland.craigslist.org/mlt/apa/d/portland-no-car-no-problem-streetcar/6989658068.html,2019-09-30,09:31,$1350,Downtown PDX/Portland/SW Portland,True,None,None,446ft2
Oregon,portland,mlt,apa,6989657889,None,2 Bedroom Montavilla,https://portland.craigslist.org/mlt/apa/d/portland-2-bedroom-montavilla/6989657889.html,2019-09-30,09:31,$1300,Portland,True,None,2,800ft2
Oregon,portland,mlt,apa,6989657538,None,"Luxury 2 bed / 2 ba - Gas Range, NEST Thermostat, Incredible Location!",https://portland.craigslist.org/mlt/apa/d/portland-luxury-2-bed-2-ba-gas-range/6989657538.html,2019-09-30,09:31,$3117,NW Portland,True,None,2,1077ft2
Oregon,portland,mlt,apa,6989657471,6975562130,"Eco-friendly studio near OHSU, NUNM",https://portland.craigslist.org/mlt/apa/d/portland-eco-friendly-studio-near-ohsu/6989657471.html,2019-09-30,09:31,$1000,11 SW Curry,True,None,None,360ft2
Oregon,portland,mlt,apa,6989657107,4656798449,"!!Unique!!, ROSE-QUARTER Historic area, 1+bedrooms",https://portland.craigslist.org/mlt/apa/d/unique-rose-quarter-historic-area/6989657107.html,2019-09-30,09:30,$1360,68 NE Portland,True,None,1,850ft2
Oregon,portland,mlt,apa,6989656858,None,Gorgeous Studio with 4 weeks free Rent - Don't miss it!,https://portland.craigslist.org/mlt/apa/d/portland-gorgeous-studio-with-4-weeks/6989656858.html,2019-09-30,09:30,$1299,Portland,True,None,None,492ft2
Oregon,portland,mlt,apa,6986479587,None,"Next to PSU Campus, Convenient Ground Level Retail Spaces, Bocce Ball",https://portland.craigslist.org/mlt/apa/d/portland-next-to-psu-campus-convenient/6986479587.html,2019-09-30,09:28,$1468,None,True,None,1,469ft2
Oregon,portland,mlt,apa,6970513446,None,$995 / 2br - 800ft2 - Two Bedroom For Rent,https://portland.craigslist.org/mlt/apa/d/columbia-city-995-2br-800ft2-two/6970513446.html,2019-09-30,09:28,$995,Saint Helens,True,None,2,800ft2
Oregon,portland,mlt,apa,6974858120,None,Cozy One Bedroom Apartment,https://portland.craigslist.org/mlt/apa/d/columbia-city-cozy-one-bedroom-apartment/6974858120.html,2019-09-30,09:28,$895,Saint Helens,True,None,1,600ft2
Oregon,portland,mlt,apa,6989654702,None,✨✨READY TO MOVE IN!!!✨✨ Brand New Elegant Homes/ 1 Month FREE!!!,https://portland.craigslist.org/mlt/apa/d/beaverton-ready-to-move-in-brand-new/6989654702.html,2019-09-30,09:28,$1575,"1050 SW 160th Avenue. Beaverton, Oregon",True,None,1,803ft2
Oregon,portland,mlt,apa,6989654114,6642570641,"At Last, This Is What You've Been Searching For! With Free Rent! (PI)",https://portland.craigslist.org/mlt/apa/d/portland-at-last-this-is-what-youve/6989654114.html,2019-09-30,09:27,$1600,None,True,None,2,950ft2
Oregon,portland,mlt,apa,6978119183,None,Amazing Duplex For Rent,https://portland.craigslist.org/mlt/apa/d/portland-amazing-duplex-for-rent/6978119183.html,2019-09-30,09:27,$2050,SW Hooker and SW Barbar Blvd Portland OR,True,None,2,None
Oregon,portland,mlt,apa,6989653515,None,Need More Room? 3x2 Ready Now! 1126 sq. ft.,https://portland.craigslist.org/mlt/apa/d/gresham-need-more-room-3x2-ready-now/6989653515.html,2019-09-30,09:26,$1643,20121 SE Stark St,True,None,3,1126ft2
Oregon,portland,mlt,apa,6976695639,6863287180,"Rooftop 1 bedroom, Inner SE, available now!",https://portland.craigslist.org/mlt/apa/d/portland-rooftop-1-bedroom-inner-se/6976695639.html,2019-09-30,09:26,$1399,4330 SE Division,True,None,1,575ft2
Oregon,portland,mlt,apa,6985550271,None,Intentional Community Living off Mississippi Ave: Available Oct/Nov,https://portland.craigslist.org/mlt/apa/d/portland-intentional-community-living/6985550271.html,2019-09-30,09:26,$850,None,True,None,1,None
Oregon,portland,mlt,apa,6989652602,None,Fall In Love With The Rent Reduced Studio Home! Move In Ready!,https://portland.craigslist.org/mlt/apa/d/portland-fall-in-love-with-the-rent/6989652602.html,2019-09-30,09:25,$1199,"NW Portland, Pearl District",True,None,None,None
Oregon,portland,mlt,apa,6989652370,None,"Washer/Dryer in Every Unit, Pet Friendly, Cable Ready, Carpet, Sauna",https://portland.craigslist.org/mlt/apa/d/portland-washer-dryer-in-every-unit-pet/6989652370.html,2019-09-30,09:25,$1335,910 N Harbour Drive,True,None,1,786ft2
Oregon,portland,mlt,apa,6989652063,6766391750,2 Bedroom | Max Green | Water/Garb PAID! | Tranquil & Well Maintained,https://portland.craigslist.org/mlt/apa/d/portland-2-bedroom-max-green-water-garb/6989652063.html,2019-09-30,09:25,$1179,SE Portland / Mt Scott,True,None,2,806ft2
Oregon,portland,mlt,apa,6989651170,None,"6 Weeks Free Rent, Pet Friendly, Near Public Transportation",https://portland.craigslist.org/mlt/apa/d/portland-6-weeks-free-rent-pet-friendly/6989651170.html,2019-09-30,09:25,$1365,"Overlook, North Portland",True,None,None,515ft2
Oregon,portland,mlt,apa,6989650823,None,House for Rent on Mount Taber,https://portland.craigslist.org/mlt/apa/d/portland-house-for-rent-on-mount-taber/6989650823.html,2019-09-30,09:24,$3000,Mount Taber,True,None,3,2800ft2
Oregon,portland,mlt,apa,6982683978,None,House for Rent!,https://portland.craigslist.org/mlt/apa/d/portland-house-for-rent/6982683978.html,2019-09-30,09:24,$1400,Portland,True,None,2,888ft2
Oregon,portland,mlt,apa,6989650761,None,🍂Stay Warm In Your New Home At East Wind Apartments🍂,https://portland.craigslist.org/mlt/apa/d/gresham-stay-warm-in-your-new-home-at/6989650761.html,2019-09-30,09:23,$1199,Gresham,True,None,2,None
Oregon,portland,mlt,apa,6982008650,None,terrace w 2 private entrances will be the envy of all your friends,https://portland.craigslist.org/mlt/apa/d/portland-terrace-2-private-entrances/6982008650.html,2019-09-30,09:21,$1700,"Portland, OR",True,None,2,None
Oregon,portland,mlt,apa,6985185043,6742385467,"NE PDX - Cozy 1-bed w/ one-wall kitchen, W/D*A/C  *ONLY $100 Dep*",https://portland.craigslist.org/mlt/apa/d/portland-ne-pdx-cozy-1-bed-one-wall/6985185043.html,2019-09-30,09:21,$1415,"NE Portland, Lloyd District, Central Eastside, Convention Ce",True,None,1,565ft2
Oregon,portland,mlt,apa,6986573515,6227355391,"See It, LOVE It, Lease It! 1-Bed in Central NE ~ *ONLY $100 Deposit!*",https://portland.craigslist.org/mlt/apa/d/see-it-love-it-lease-it-1-bed-in/6986573515.html,2019-09-30,09:21,$1676,NE Portland/Convention Center/Lloyd District,True,None,1,639ft2
Oregon,portland,mlt,apa,6986569698,6742385467,"COZY Open 1-bed w/ one-wall kitchen, W/D*A/C  *ONLY $100 Dep*",https://portland.craigslist.org/mlt/apa/d/portland-cozy-open-1-bed-one-wall/6986569698.html,2019-09-30,09:21,$1492,"NE Portland, Lloyd District, Central Eastside, Convention Ce",True,None,1,564ft2
Oregon,portland,mlt,apa,6986559966,6227355391,COMMUTERS DREAM - HUGE 1-Bed Available! Min to DT PDX - w/ $100 DEP.,https://portland.craigslist.org/mlt/apa/d/commuters-dream-huge-1-bed-available/6986559966.html,2019-09-30,09:21,$1844,NE Portland/Convention Center/Lloyd District,True,None,1,773ft2
Oregon,portland,mlt,apa,6985194403,6742385467,"NE PDX - Cozy 1-bed w/ one-wall kitchen, W/D*A/C  *ONLY $100 Dep*",https://portland.craigslist.org/mlt/apa/d/portland-ne-pdx-cozy-1-bed-one-wall/6985194403.html,2019-09-30,09:21,$1432,"NE Portland, Lloyd District, Central Eastside, Convention Ce",True,None,1,563ft2
Oregon,portland,mlt,apa,6986422878,6742385467,"LEASE IT NOW - Cozy Open 1-bed, W/D*A/C  *ONLY $100 Dep*",https://portland.craigslist.org/mlt/apa/d/portland-lease-it-now-cozy-open-1-bed/6986422878.html,2019-09-30,09:21,$1415,"NE Portland, Lloyd District, Central Eastside, Convention Ce",True,None,1,563ft2
Oregon,portland,mlt,apa,6985193083,6227355391,HUGE 1-Bed Available! DREAM Apartment - Min to DT PDX - w/ $100 DEP.,https://portland.craigslist.org/mlt/apa/d/huge-1-bed-available-dream-apartment/6985193083.html,2019-09-30,09:21,$1830,NE Portland/Convention Center/Lloyd District,True,None,1,773ft2
Oregon,portland,mlt,apa,6985187454,6227355391,COMMUTERS DREAM - 1-Bed Available! Min to DT PDX - w/ $100 Deposit,https://portland.craigslist.org/mlt/apa/d/commuters-dream-1-bed-available-min-to/6985187454.html,2019-09-30,09:21,$1676,NE Portland/Convention Center/Lloyd District,True,None,1,639ft2
Oregon,portland,mlt,apa,6985190430,6227355391,DREAM APARTMENT - HUGE 1-Bed Available! Min to DT PDX - w/ $100 DEP.,https://portland.craigslist.org/mlt/apa/d/dream-apartment-huge-1-bed-available/6985190430.html,2019-09-30,09:21,$1820,NE Portland/Convention Center/Lloyd District,True,None,1,773ft2
Oregon,portland,mlt,apa,6985188713,6227355391,COMMUTERS DREAM - 1-Bed Available! Min to DT PDX - w/ $100 Deposit,https://portland.craigslist.org/mlt/apa/d/commuters-dream-1-bed-available-min-to/6985188713.html,2019-09-30,09:21,$1676,NE Portland/Convention Center/Lloyd District,True,None,1,640ft2
Oregon,portland,mlt,apa,6988220600,4770937688,"m)1 brm, NO Smoking on property, go see area before calling, thank you",https://portland.craigslist.org/mlt/apa/d/portland-m1-brm-no-smoking-on-property/6988220600.html,2019-09-30,09:19,$950,"8125 NE Mallory Ave,  behind McDonalds",False,None,1,650ft2
Oregon,portland,mlt,apa,6989645790,None,Studio w/ Patio | Washer + Dryer | 1st Full Month Free,https://portland.craigslist.org/mlt/apa/d/portland-studio-patio-washer-dryer-1st/6989645790.html,2019-09-30,09:18,$1370,Portland,True,None,None,480ft2
Oregon,portland,mlt,apa,6986263373,6777899511,Fall in love with your new home today!,https://portland.craigslist.org/mlt/apa/d/gresham-fall-in-love-with-your-new-home/6986263373.html,2019-09-30,09:16,$985,None,True,None,None,None
Oregon,portland,mlt,apa,6986263051,6732680700,1 bed/1 bath w/ Patio,https://portland.craigslist.org/mlt/apa/d/gresham-1-bed-1-bath-patio/6986263051.html,2019-09-30,09:16,$985,Gresham,True,None,None,675ft2
Oregon,portland,mlt,apa,6986262805,6856406859,1bd 1 bth W&D,https://portland.craigslist.org/mlt/apa/d/gresham-1bd-1-bth-wd/6986262805.html,2019-09-30,09:16,$985,None,True,None,1,675ft2
Oregon,portland,mlt,apa,6983322057,None,3 bedroom completely remodeled apartment for Rent,https://portland.craigslist.org/mlt/apa/d/3-bedroom-completely-remodeled/6983322057.html,2019-09-30,09:13,$575,portland,True,None,3,1150ft2
Oregon,portland,mlt,apa,6980109271,6915676292,HUGE 2x2 APT IN SE PORTLAND! W/D-PARKING-EXTRA STORAGE!,https://portland.craigslist.org/mlt/apa/d/portland-huge-2x2-apt-in-se-portland-d/6980109271.html,2019-09-30,09:12,$1699,Portland,True,None,2,1250ft2
Oregon,portland,mlt,apa,6980071678,None,Chic 2BD Condo in SE Portland! Community Clubhouse; Pool; Hot Tub & Fi,https://portland.craigslist.org/mlt/apa/d/vancouver-chic-2bd-condo-in-se-portland/6980071678.html,2019-09-30,09:12,$1698,Vancouver,True,None,2,1158ft2
Oregon,portland,mlt,apa,6968892686,None,$1235 PORTLAND - MOVE IN SPECIAL!,https://portland.craigslist.org/mlt/apa/d/portland-1235-portland-move-in-special/6968892686.html,2019-09-30,09:10,$1235,97209,False,None,1,None
Oregon,portland,mlt,apa,6989637546,6652313933,"ONE BEDROOM TOWNHOME! BRAND NEW W/ AC, STAINLESS STEEL, HUGE WINDOWS!",https://portland.craigslist.org/mlt/apa/d/portland-one-bedroom-townhome-brand-new/6989637546.html,2019-09-30,09:10,$1195,SE Woodstock,True,None,1,536ft2
Oregon,portland,mlt,apa,6974283371,5477779795,1931 Alameda Tudor Revival 3/3 (Short Term Lease Available),https://portland.craigslist.org/mlt/apa/d/portland-1931-alameda-tudor-revival-3-3/6974283371.html,2019-09-30,09:08,$3295,Portland,True,None,3,2240ft2
Oregon,portland,mlt,apa,6982879497,6673551883,"STOP,LOOK,LEASE NOW !!!! CANT WAIT TO MEET YOUR NEW HOME!!",https://portland.craigslist.org/mlt/apa/d/gresham-stoplooklease-now-cant-wait-to/6982879497.html,2019-09-30,09:07,$1165,Gresham,True,None,2,900ft2
Oregon,portland,mlt,apa,6980612647,6673551883,"STOP,LOOK,LEASE NOW !!!! CANT WAIT TO MEET YOUR NEW HOME!!",https://portland.craigslist.org/mlt/apa/d/gresham-stoplooklease-now-cant-wait-to/6980612647.html,2019-09-30,09:07,$1165,Gresham,True,None,2,900ft2
Oregon,portland,mlt,apa,6975558890,6673551883,"Location, Community, Quality Living. It Starts Here! Hollycrest South!",https://portland.craigslist.org/mlt/apa/d/gresham-location-community-quality/6975558890.html,2019-09-30,09:07,$1165,Gresham,True,None,2,900ft2
Oregon,portland,mlt,apa,6986670002,None,"Controlled Building Access, Gazebo with BBQ's, Garage Lot",https://portland.craigslist.org/mlt/apa/d/portland-controlled-building-access/6986670002.html,2019-09-30,09:05,$1364,None,True,None,1,607ft2
Oregon,portland,mlt,apa,6989632718,4791587262,Come on down! The Price is Right!,https://portland.craigslist.org/mlt/apa/d/saint-helens-come-on-down-the-price-is/6989632718.html,2019-09-30,09:05,$84,St. Helens,True,None,None,None
Oregon,portland,mlt,apa,6985058689,None,Gorgeous Bridgeport Condo in the Pearl District! Garage & W/S/G Includ,https://portland.craigslist.org/mlt/apa/d/portland-gorgeous-bridgeport-condo-in/6985058689.html,2019-09-30,09:04,$2395,None,True,None,2,848ft2
Oregon,portland,mlt,apa,6988395342,None,Text and Tour Today!! ONE BEDROOM AT THE HOLLYWOOD APARTMENTS!!,https://portland.craigslist.org/mlt/apa/d/portland-text-and-tour-today-one/6988395342.html,2019-09-30,09:03,$1295,"NE Portland, Hollywood, Grant Park",True,None,1,None
Oregon,portland,mlt,apa,6989630574,6947946730,2br available NOW! Call to tour today!!,https://portland.craigslist.org/mlt/apa/d/portland-2br-available-now-call-to-tour/6989630574.html,2019-09-30,09:03,$1265,15910 NE Sandy Blvd,True,None,2,917ft2
Oregon,portland,mlt,apa,6982983496,None,"!@!STOP WASTING MONEY ON APP FEES,&GUARANTEED EVICTION APPROVAL!@!",https://portland.craigslist.org/mlt/apa/d/portland-stop-wasting-money-on-app/6982983496.html,2019-09-30,09:02,$300,None,True,None,None,None
Oregon,portland,mlt,apa,6987357045,None,Desirable Home In Lake Oswego w/ Access to Mountain Park Rec Ce,https://portland.craigslist.org/mlt/apa/d/portland-desirable-home-in-lake-oswego/6987357045.html,2019-09-30,09:01,$1995,None,True,None,2,1520ft2
Oregon,portland,mlt,apa,6987673135,4885799531,Now Reserving! Updated 2 Bedroom/1.5 Bath Townhouse! Pets Welcome!,https://portland.craigslist.org/mlt/apa/d/troutdale-now-reserving-updated-2/6987673135.html,2019-09-30,09:00,$1350,Troutdale,True,None,2,960ft2
Oregon,portland,mlt,apa,6985983970,None,"4-PLEX, GARAGE, W/D, GAS FIREPLACE, NE PORTLAND",https://portland.craigslist.org/mlt/apa/d/portland-4-plex-garage-d-gas-fireplace/6985983970.html,2019-09-30,08:59,$1375,NE Knott St and 84th Ave,True,None,2,900ft2
Oregon,portland,mlt,apa,6970451872,6463152355,Welcome Home to Cleveland Station in the Heart of Gresham,https://portland.craigslist.org/mlt/apa/d/gresham-welcome-home-to-cleveland/6970451872.html,2019-09-30,08:57,$1195,"Gresham, Oregon",True,None,2,1080ft2
Oregon,portland,mlt,apa,6989624186,6915770766,1 Bedroom with Forest Views - Walking distance to OHSU,https://portland.craigslist.org/mlt/apa/d/portland-1-bedroom-with-forest-views/6989624186.html,2019-09-30,08:56,$1175,Portland,True,None,1,513ft2
Oregon,portland,mlt,apa,6977835607,6579236290,ONE MONTH FREE - Luxury 2 Bedroom Apartment in NW Portland Oregon,https://portland.craigslist.org/mlt/apa/d/portland-one-month-free-luxury-2/6977835607.html,2019-09-30,08:52,$3900,Pearl District,True,None,1,1081ft2
