CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Tennessee,nashville,nashville,apa,6990666512,None,Move in now.. Just in time for this upcoming Fall,https://nashville.craigslist.org/apa/d/murfreesboro-move-in-now-just-in-time/6990666512.html,2019-10-01,16:45,$1070,Murfreesboro,True,None,2,None
Tennessee,nashville,nashville,apa,6990665882,3997642163,Large 1BR near Vanderbilt,https://nashville.craigslist.org/apa/d/nashville-large-1br-near-vanderbilt/6990665882.html,2019-10-01,16:44,$1200,Richland-West End neighborhood,True,None,1,675ft2
Tennessee,nashville,nashville,apa,6990637135,None,A Home at Peppertree Apartments Is Where the Heart Is,https://nashville.craigslist.org/apa/d/antioch-home-at-peppertree-apartments/6990637135.html,2019-10-01,16:43,$0,Antioch,True,None,None,None
Tennessee,nashville,nashville,apa,6990664850,None,Two bedroom in Murfreesboro at an amazing price!!,https://nashville.craigslist.org/apa/d/murfreesboro-two-bedroom-in/6990664850.html,2019-10-01,16:43,$1036,Murfreesboro,True,None,2,None
Tennessee,nashville,nashville,apa,6990664809,6987238063,Come See What An Award Winning Community Looks Like!,https://nashville.craigslist.org/apa/d/murfreesboro-come-see-what-an-award/6990664809.html,2019-10-01,16:43,$1031,Murfreesboro,True,None,2,810ft2
Tennessee,nashville,nashville,apa,6990664257,6987241294,Come home for the holidays and stay  at Chelsea Place!,https://nashville.craigslist.org/apa/d/murfreesboro-come-home-for-the-holidays/6990664257.html,2019-10-01,16:42,$990,Murfreesboro,True,None,2,987ft2
Tennessee,nashville,nashville,apa,6990653149,None,Two bedroom W/Sunroom & Gourmet Kitchen,https://nashville.craigslist.org/apa/d/goodlettsville-two-bedroom-sunroom/6990653149.html,2019-10-01,16:42,$1544,"Goodlettsville, Tn",True,None,2,None
Tennessee,nashville,nashville,apa,6990664002,6987251278,Cozy up in our gorgeous renovated apartments at Chelsea Place!,https://nashville.craigslist.org/apa/d/murfreesboro-cozy-up-in-our-gorgeous/6990664002.html,2019-10-01,16:42,$1128,Murfreesboro,True,None,2,1100ft2
Tennessee,nashville,nashville,apa,6990663574,6830933513,Home is where the heart is! Apartment available TODAY!!,https://nashville.craigslist.org/apa/d/murfreesboro-home-is-where-the-heart-is/6990663574.html,2019-10-01,16:41,$1265,None,True,None,2,1235ft2
Tennessee,nashville,nashville,apa,6990656882,6797951696,2 BEDROOMS APARTMENTS AVAILABLE !!!,https://nashville.craigslist.org/apa/d/nashville-2-bedrooms-apartments/6990656882.html,2019-10-01,16:41,$990,nashville,True,None,2,840ft2
Tennessee,nashville,nashville,apa,6990663276,None,1 Bedroom/ 1 Bathroom Available Now,https://nashville.craigslist.org/apa/d/murfreesboro-1-bedroom-1-bathroom/6990663276.html,2019-10-01,16:41,$889,Murfreesboro,True,None,1,None
Tennessee,nashville,nashville,apa,6990663277,6607500235,Remarkable Value. Unbeatable Location. Call Chelsea Place Home Today.,https://nashville.craigslist.org/apa/d/murfreesboro-remarkable-value/6990663277.html,2019-10-01,16:41,$1016,None,True,None,2,810ft2
Tennessee,nashville,nashville,apa,6990662973,6840484089,"Sit Back, Relax. Your New Apartment Home Awaits.",https://nashville.craigslist.org/apa/d/murfreesboro-sit-back-relax-your-new/6990662973.html,2019-10-01,16:40,$875,Murfreesboro,True,None,1,483ft2
Tennessee,nashville,nashville,apa,6990645458,6797947738,1 bedroom 1 Bath !!,https://nashville.craigslist.org/apa/d/nashville-1-bedroom-1-bath/6990645458.html,2019-10-01,16:40,$825,nashville,True,None,1,630ft2
Tennessee,nashville,nashville,apa,6990662547,None,"On site Maintenance, Professionally Managed, Picnic Area",https://nashville.craigslist.org/apa/d/antioch-on-site-maintenance/6990662547.html,2019-10-01,16:40,$845,Antioch,True,None,1,720ft2
Tennessee,nashville,nashville,apa,6990645770,6906614859,HEY YOU ! COME SEE US !,https://nashville.craigslist.org/apa/d/nashville-hey-you-come-see-us/6990645770.html,2019-10-01,16:39,$1050,Nashville,True,None,2,870ft2
Tennessee,nashville,nashville,apa,6990662235,None,"Laundry Facilities, Leasing Now, Come Look and Lease",https://nashville.craigslist.org/apa/d/antioch-laundry-facilities-leasing-now/6990662235.html,2019-10-01,16:39,$1158,Antioch,True,None,2,1043ft2
Tennessee,nashville,nashville,apa,6990661902,None,"Leasing Now, Professionally Managed",https://nashville.craigslist.org/apa/d/antioch-leasing-now-professionally/6990661902.html,2019-10-01,16:39,$890,Antioch,True,None,1,720ft2
Tennessee,nashville,nashville,apa,6978824090,None,Make this beautiful commnunity home! Choose 1810 Belcourt!,https://nashville.craigslist.org/apa/d/nashville-make-this-beautiful/6978824090.html,2019-10-01,16:37,$1900,Hillsboro Village,True,None,1,1000ft2
Tennessee,nashville,nashville,apa,6982371642,None,Two Bedroom For You; Just 10 Minutes From Downtown,https://nashville.craigslist.org/apa/d/nashville-two-bedroom-for-you-just-10/6982371642.html,2019-10-01,16:37,$2800,Hillsboro Village,True,None,2,1256ft2
Tennessee,nashville,nashville,apa,6978129472,None,Head-turning style - Extraordinary Location!,https://nashville.craigslist.org/apa/d/nashville-head-turning-style/6978129472.html,2019-10-01,16:37,$1650,Hillsboro Village,True,None,1,700ft2
Tennessee,nashville,nashville,apa,6990660003,None,"Modern, fully equipped 1 BDR in great neighborhood!",https://nashville.craigslist.org/apa/d/nashville-modern-fully-equipped-1-bdr/6990660003.html,2019-10-01,16:36,$1451,Nashville,True,None,1,724ft2
Tennessee,nashville,nashville,apa,6990649308,6825588726,HEY YOU ! COME SEE US !,https://nashville.craigslist.org/apa/d/nashville-hey-you-come-see-us/6990649308.html,2019-10-01,16:36,$825,Nashville,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6990658830,None,Welcome this Fall the right way... at Chelsea Place!,https://nashville.craigslist.org/apa/d/murfreesboro-welcome-this-fall-the/6990658830.html,2019-10-01,16:35,$875,Murfreesboro,True,None,1,None
Tennessee,nashville,nashville,apa,6982652634,None,Updated Price AWESOME 3 BEDROOM 'HOME WITH WIDE PATIO,https://nashville.craigslist.org/apa/d/nashville-updated-price-awesome-3/6982652634.html,2019-10-01,16:34,$500,nashville,True,None,2,695ft2
Tennessee,nashville,nashville,apa,6990643271,None,October Two Bedroom Available Now,https://nashville.craigslist.org/apa/d/antioch-october-two-bedroom-available/6990643271.html,2019-10-01,16:34,$9354,Antioch,True,None,2,700ft2
Tennessee,nashville,nashville,apa,6990642456,None,One bedroom !,https://nashville.craigslist.org/apa/d/nashville-one-bedroom/6990642456.html,2019-10-01,16:34,$850,"914 Winthorne Dr Nashville, TN",False,None,1,720ft2
Tennessee,nashville,nashville,apa,6990649598,None,Two bedroom W/Sunroom & Gourmet Kitchen,https://nashville.craigslist.org/apa/d/goodlettsville-two-bedroom-sunroom/6990649598.html,2019-10-01,16:33,$1544,"Goodlettsville, Tn",True,None,2,None
Tennessee,nashville,nashville,apa,6990656545,None,Hurry Up! Don't miss this opportunity of JOIN THE CLUB!,https://nashville.craigslist.org/apa/d/antioch-hurry-up-dont-miss-this/6990656545.html,2019-10-01,16:32,$1040,"1 Hickory Club Drive Antioch, TN",True,None,1,700ft2
Tennessee,nashville,nashville,apa,6990655328,None,"Hey you! Yes, you! Come and see us!",https://nashville.craigslist.org/apa/d/madison-hey-you-yes-you-come-and-see-us/6990655328.html,2019-10-01,16:30,$825,madison,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6980519942,None,"Online Rent Payment, Pendant Lighting, Smoke-Free Buildings",https://nashville.craigslist.org/apa/d/murfreesboro-online-rent-payment/6980519942.html,2019-10-01,16:29,$1320,None,True,None,2,1065ft2
Tennessee,nashville,nashville,apa,6990646063,None,Two bedroom W/Sunroom & Gourmet Kitchen,https://nashville.craigslist.org/apa/d/goodlettsville-two-bedroom-sunroom/6990646063.html,2019-10-01,16:28,$1544,"Goodlettsville, Tn",True,None,2,None
Tennessee,nashville,nashville,apa,6990653414,None,Berkley Hills Has just what you need. Our spacious 1 bedroom apartment,https://nashville.craigslist.org/apa/d/madison-berkley-hills-has-just-what-you/6990653414.html,2019-10-01,16:27,$825,madison,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6986879196,6952597002,Nashville Best Locators are at your service - 100% Free!!!*,https://nashville.craigslist.org/apa/d/nashville-nashville-best-locators-are/6986879196.html,2019-10-01,16:27,$1100,All Area's,True,None,None,None
Tennessee,nashville,nashville,apa,6990644722,6939534066,2 BEDROOM AVAILABLE !!!!!,https://nashville.craigslist.org/apa/d/nashville-2-bedroom-available/6990644722.html,2019-10-01,16:26,$1050,Nashville,True,None,2,870ft2
Tennessee,nashville,nashville,apa,6990652060,None,2 Bedroom/1.5 Bath Apartment,https://nashville.craigslist.org/apa/d/madison-2-bedroom-15-bath-apartment/6990652060.html,2019-10-01,16:25,$989,"Madison, TN",True,None,2,980ft2
Tennessee,nashville,nashville,apa,6990651568,4788956470,1 Bed 1 Bath Condo on 8th Ave South / Melrose *1 Month FREE,https://nashville.craigslist.org/apa/d/1-bed-1-bath-condo-on-8th-ave-south/6990651568.html,2019-10-01,16:25,$1250,Nashville,True,None,1,650ft2
Tennessee,nashville,nashville,apa,6987174303,6759906185,WE FIND APARTMENTS FOR YOU! - Free rental Service Apartment Options,https://nashville.craigslist.org/apa/d/franklin-we-find-apartments-for-you/6987174303.html,2019-10-01,16:25,$1199,All area's,True,None,None,None
Tennessee,nashville,nashville,apa,6987175349,6772476957,Worried you might be missing out on specials and huge savings?,https://nashville.craigslist.org/apa/d/nashville-worried-you-might-be-missing/6987175349.html,2019-10-01,16:25,$1199,all area's,True,None,None,None
Tennessee,nashville,nashville,apa,6987173183,6623093602,Trouble Finding an Apartment? Or Just No Time to Look?,https://nashville.craigslist.org/apa/d/nashville-trouble-finding-an-apartment/6987173183.html,2019-10-01,16:25,$800,Nashville,True,None,None,None
Tennessee,nashville,nashville,apa,6990650916,None,Stop by to tour this Move In Ready 2 Bedroom in West End!!,https://nashville.craigslist.org/apa/d/nashville-stop-by-to-tour-this-move-in/6990650916.html,2019-10-01,16:24,$2105,"300 31st Ave N Nashville, TN",True,None,2,1032ft2
Tennessee,nashville,nashville,apa,6976217788,5528145504,Saving Money One a 1 Bedroom  Apartment?  You Can Here:),https://nashville.craigslist.org/apa/d/antioch-saving-money-one-1-bedroom/6976217788.html,2019-10-01,16:24,$800,Antioch,True,None,1,700ft2
Tennessee,nashville,nashville,apa,6990650792,5557772649,Giagantic 2 Bed 2 Bath with Bonus Room on 8th Ave S. *1 Month FREE,https://nashville.craigslist.org/apa/d/nashville-giagantic-2-bed-2-bath-with/6990650792.html,2019-10-01,16:24,$1875,Nashville,True,None,2,1600ft2
Tennessee,nashville,nashville,apa,6980866806,6033897002,Hey Diddle Diddle Did Your Rent Jump Over The Moon,https://nashville.craigslist.org/apa/d/antioch-hey-diddle-diddle-did-your-rent/6980866806.html,2019-10-01,16:24,$935,Antioch,True,None,2,None
Tennessee,nashville,nashville,apa,6976219018,6033897002,"We Have The Wonderful 2 Bedroom, 2 Full Bath You've Been Waiting For",https://nashville.craigslist.org/apa/d/antioch-we-have-the-wonderful-2-bedroom/6976219018.html,2019-10-01,16:24,$935,Antioch,True,None,2,900ft2
Tennessee,nashville,nashville,apa,6990646031,6906966543,2 BEDROOM AVAILABLE !!!!!,https://nashville.craigslist.org/apa/d/nashville-2-bedroom-available/6990646031.html,2019-10-01,16:24,$1050,Nashville,True,None,2,870ft2
Tennessee,nashville,nashville,apa,6975539742,6564639601,You Can Afford To Live Here At Peppertree Apartments,https://nashville.craigslist.org/apa/d/antioch-you-can-afford-to-live-here-at/6975539742.html,2019-10-01,16:24,$800,Antioch,True,None,1,700ft2
Tennessee,nashville,nashville,apa,6976218350,6701231602,Need Some Extra Dough :),https://nashville.craigslist.org/apa/d/antioch-need-some-extra-dough/6976218350.html,2019-10-01,16:23,$800,Antioch,True,None,1,700ft2
Tennessee,nashville,nashville,apa,6987554058,None,Cosy Family 'home in Great Block!,https://nashville.craigslist.org/apa/d/nashville-cosy-family-home-in-great/6987554058.html,2019-10-01,16:23,$600,nashville,True,None,3,1040ft2
Tennessee,nashville,nashville,apa,6990644975,6831826313,1 bedroom and 2 bedroom available for move in !!!,https://nashville.craigslist.org/apa/d/nashville-1-bedroom-and-2-bedroom/6990644975.html,2019-10-01,16:21,$990,nashville,True,None,2,840ft2
Tennessee,nashville,nashville,apa,6971574325,None,407 Dover Shelbyville - 2 bdr/1 bath house - $210,https://nashville.craigslist.org/apa/d/shelbyville-407-dover-shelbyville-2-bdr/6971574325.html,2019-10-01,16:21,$0,None,True,None,None,None
Tennessee,nashville,nashville,apa,6990648488,None,Moving Made Easy With Spacious 3 Bedroom Available!,https://nashville.craigslist.org/apa/d/gallatin-moving-made-easy-with-spacious/6990648488.html,2019-10-01,16:21,$1150,None,True,None,3,1055ft2
Tennessee,nashville,nashville,apa,6990635876,None,Amazing Free Rent Specials! Fabulous Crieve Hall Location,https://nashville.craigslist.org/apa/d/nashville-amazing-free-rent-specials/6990635876.html,2019-10-01,16:17,$949,South Nashville,True,None,1,674ft2
Tennessee,nashville,nashville,apa,6990644185,None,Duplex for Rent 4 blocks from 5 Points in E. Nashville,https://nashville.craigslist.org/apa/d/nashville-duplex-for-rent-4-blocks-from/6990644185.html,2019-10-01,16:15,$1600,East Nashville,True,None,2,850ft2
Tennessee,nashville,nashville,apa,6990587048,None,Big yard 3 bedroom 2 bathrooms Nolensville Rockvale up-to-date Remodel,https://nashville.craigslist.org/apa/d/nashville-big-yard-3-bedroom-2/6990587048.html,2019-10-01,16:15,$1213,Bon Aqua Murfreesboro Pegram,True,None,3,2070ft2
Tennessee,nashville,nashville,apa,6990642867,None,1 Bedroom with a Study!!,https://nashville.craigslist.org/apa/d/murfreesboro-1-bedroom-with-study/6990642867.html,2019-10-01,16:13,$950,Murfreesboro,True,None,1,700ft2
Tennessee,nashville,nashville,apa,6990554488,6954768960,You Need A Place?,https://nashville.craigslist.org/apa/d/nashville-you-need-place/6990554488.html,2019-10-01,16:13,$200,South Nashville,False,None,None,None
Tennessee,nashville,nashville,apa,6990642470,None,New Home. New Experience. New Life. 2 Bedroom With W/D.,https://nashville.craigslist.org/apa/d/hendersonville-new-home-new-experience/6990642470.html,2019-10-01,16:13,$995,Hendersonville,True,None,2,918ft2
Tennessee,nashville,nashville,apa,6979905027,None,"Private Patios & Balconies, Online Rental Payments, Linen Closets",https://nashville.craigslist.org/apa/d/hendersonville-private-patios-balconies/6979905027.html,2019-10-01,16:13,$970,None,True,None,1,663ft2
Tennessee,nashville,nashville,apa,6990642111,None,Looking for your fur-ever home? All dogs welcome!,https://nashville.craigslist.org/apa/d/franklin-looking-for-your-fur-ever-home/6990642111.html,2019-10-01,16:12,$1349,"549 Southwinds Dr. Franklin, TN",True,None,2,1149ft2
Tennessee,nashville,nashville,apa,6981317208,None,"Luxury Cabanas, USB Port Outlets, Elite Fitness Center",https://nashville.craigslist.org/apa/d/nashville-luxury-cabanas-usb-port/6981317208.html,2019-10-01,16:12,$1205,None,True,None,1,802ft2
Tennessee,nashville,nashville,apa,6990641754,None,1 Bedroom with a BONUS STUDY!!,https://nashville.craigslist.org/apa/d/murfreesboro-1-bedroom-with-bonus-study/6990641754.html,2019-10-01,16:12,$950,Murfreesboro,True,None,1,700ft2
Tennessee,nashville,nashville,apa,6990610681,6647568520,"Free Service, Let us do the work for you, move in specials Open Today",https://nashville.craigslist.org/apa/d/nashville-free-service-let-us-do-the/6990610681.html,2019-10-01,16:12,$850,nashville,True,None,None,None
Tennessee,nashville,nashville,apa,6990637420,None,Spacious Modern Living.,https://nashville.craigslist.org/apa/d/antioch-spacious-modern-living/6990637420.html,2019-10-01,16:11,$925,"1 Hickory Club Drive Antioch, TN",True,None,1,600ft2
Tennessee,nashville,nashville,apa,6982375944,6942207313,1 and 2 bedroom apartment !!!,https://nashville.craigslist.org/apa/d/nashville-1-and-2-bedroom-apartment/6982375944.html,2019-10-01,16:09,$825,nashville,True,None,1,640ft2
Tennessee,nashville,nashville,apa,6990630377,None,APPLY AND MOVE IN BY 10/11/19 AND RECEIVE A 250 GIFT CARD!!,https://nashville.craigslist.org/apa/d/nashville-apply-and-move-in-by-and/6990630377.html,2019-10-01,16:09,$1143,"266 Stewarts Ferry Pike Nashville, TN",True,None,2,1020ft2
Tennessee,nashville,nashville,apa,6982360611,None,"Hey you! Yes, you! Come and see us!",https://nashville.craigslist.org/apa/d/antioch-hey-you-yes-you-come-and-see-us/6982360611.html,2019-10-01,16:09,$1050,nashville,True,None,2,870ft2
Tennessee,nashville,nashville,apa,6982912677,6942209647,"Hey you! Yes, you! Come and see us!",https://nashville.craigslist.org/apa/d/nashville-hey-you-yes-you-come-and-see/6982912677.html,2019-10-01,16:09,$1050,nashville,True,None,2,870ft2
Tennessee,nashville,nashville,apa,6982361572,None,2 bedroom apartment for the beginning of next month !,https://nashville.craigslist.org/apa/d/antioch-2-bedroom-apartment-for-the/6982361572.html,2019-10-01,16:09,$1050,nashville,True,None,2,870ft2
