CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,losangeles,wst,apts/housing for rent,6966679682,None,Culver City Home Close to Everything,https://losangeles.craigslist.org/wst/apa/d/culver-city-culver-city-home-close-to/6966679682.html,2019-09-15,07:14,$4800,Culver City,True,None,3,2000ft2
California,losangeles,wst,apts/housing for rent,6976498906,6682477441,"2 Bed+2 Bath Penthouse in Westwood, Gym, Heated Pool, SS Appliances",https://losangeles.craigslist.org/wst/apa/d/los-angeles-2-bed2-bath-penthouse-in/6976498906.html,2019-09-15,07:12,$4495,Westwood - Close to UCLA,True,None,2,1000ft2
California,losangeles,wst,apts/housing for rent,6977132353,6527112833,Upgraded Efficiency in the Heart of Venice-Hardwood Floors,https://losangeles.craigslist.org/wst/apa/d/venice-upgraded-efficiency-in-the-heart/6977132353.html,2019-09-15,07:09,$1550,Venice,True,None,None,None
California,losangeles,wst,apts/housing for rent,6972901713,None,"Upgraded, Designer Carpet, In Home Washers and Dryers, Tree-Top Views",https://losangeles.craigslist.org/wst/apa/d/woodland-hills-upgraded-designer-carpet/6972901713.html,2019-09-15,07:09,$3625,None,True,None,3,1430ft2
California,losangeles,wst,apts/housing for rent,6975740160,6832921153,Upgraded 2 Bed+2 Bath in Century City-Quartz-Fireplace-Rooftop Pool,https://losangeles.craigslist.org/wst/apa/d/los-angeles-upgraded-2-bed2-bath-in/6975740160.html,2019-09-15,07:07,$3395,West Los Angeles / Century City / Westside,True,None,2,950ft2
California,losangeles,wst,apts/housing for rent,6961883278,None,1 bed- Affordable apartments only blocks from the beach!!!,https://losangeles.craigslist.org/wst/apa/d/santa-monica-1-bed-affordable/6961883278.html,2019-09-15,07:05,$2049,None,True,None,1,397ft2
California,losangeles,wst,apts/housing for rent,6967578751,6854376756,"Upgraded 2 Bedroom in Culver City, SS Appliances, Pool",https://losangeles.craigslist.org/wst/apa/d/culver-city-upgraded-2-bedroom-in/6967578751.html,2019-09-15,07:05,$3450,Culver City / Marina del Rey,True,None,2,1100ft2
California,losangeles,wst,apts/housing for rent,6979096443,6827386439,"Renovated, bright 2 bedroom apartment for lease",https://losangeles.craigslist.org/wst/apa/d/los-angeles-renovated-bright-2-bedroom/6979096443.html,2019-09-15,07:01,$3495,Los Angeles,True,None,2,1000ft2
California,losangeles,wst,apts/housing for rent,6979093034,None,FULLY FURNISHED lovely new building,https://losangeles.craigslist.org/wst/apa/d/los-angeles-fully-furnished-lovely-new/6979093034.html,2019-09-15,06:54,$7808,Inglewood,True,None,8,2990ft2
California,losangeles,wst,apts/housing for rent,6966118273,6481462356,LOVELY 3BD/2BA APT/(SINGLE LEVEL BACK APT B.),https://losangeles.craigslist.org/wst/apa/d/hawthorne-lovely-3bd-2ba-apt-single/6966118273.html,2019-09-15,06:48,$2600,HAWTHORNE,True,None,3,None
California,losangeles,wst,apts/housing for rent,6970793178,None,Lovely Spacious Patio Guestroom with Beautiful Deck and Hot Tub,https://losangeles.craigslist.org/wst/apa/d/santa-monica-lovely-spacious-patio/6970793178.html,2019-09-15,06:42,$1300,Santa Monica,True,None,1,350ft2
California,losangeles,wst,apts/housing for rent,6973440198,None,Business loans bad credit guaranteed,https://losangeles.craigslist.org/wst/apa/d/los-angeles-business-loans-bad-credit/6973440198.html,2019-09-15,06:39,$75,None,True,None,None,None
California,losangeles,wst,apts/housing for rent,6973441913,None,Business loans bad credit guaranteed,https://losangeles.craigslist.org/wst/apa/d/los-angeles-business-loans-bad-credit/6973441913.html,2019-09-15,06:39,$75,None,True,None,None,None
California,losangeles,wst,apts/housing for rent,6973204699,None,Open House This Weekend at The Orsini! Great Discounts!!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-open-house-this-weekend-at/6973204699.html,2019-09-15,06:37,$2849,None,True,None,2,1137ft2
California,losangeles,wst,apts/housing for rent,6970878175,None,"Business Center, Moen Fixtures, Fitness Center",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-business-center-moen/6970878175.html,2019-09-15,06:34,$5221,None,True,None,2,1723ft2
California,losangeles,wst,apts/housing for rent,6971092144,None,Prime West Hollywood 4plex. 2 bed 1 bath. Laundry inside,https://losangeles.craigslist.org/wst/apa/d/los-angeles-prime-west-hollywood-4plex/6971092144.html,2019-09-15,06:29,$2400,West Hollywood,True,None,2,1400ft2
California,losangeles,wst,apts/housing for rent,6969862550,None,"Laundry Facility, Abundant Guest Parking, Abundant Closet Space",https://losangeles.craigslist.org/wst/apa/d/los-angeles-laundry-facility-abundant/6969862550.html,2019-09-15,06:27,$2275,None,True,None,2,830ft2
California,losangeles,wst,apts/housing for rent,6965401019,None,"Laundry Facilities, Package Receiving, Ceiling Fan",https://losangeles.craigslist.org/wst/apa/d/canyon-country-laundry-facilities/6965401019.html,2019-09-15,06:27,$1855,None,True,None,2,1020ft2
California,losangeles,wst,apts/housing for rent,6979078945,6846531360,"Westwood 1 Bed / 1 Bath w/ Balcony, Central Air, Parking/Spa/Gym",https://losangeles.craigslist.org/wst/apa/d/los-angeles-westwood-1-bed-1-bath/6979078945.html,2019-09-15,06:25,$2500,"Westwood, UCLA, Brentwood, West LA, Beverly Hills",True,None,1,None
California,losangeles,wst,apts/housing for rent,6972375733,6590109435,►►FIRST FLOOR *  MODERN BACHELOR * PETS * CENTRAL PALMS  ►►,https://losangeles.craigslist.org/wst/apa/d/los-angeles-first-floor-modern-bachelor/6972375733.html,2019-09-15,06:21,$1345,"Central Palms, Culver City",True,None,None,485ft2
California,losangeles,wst,apts/housing for rent,6970747697,6934677734,►HUGE 2 BEDROOM * FIRST FLOOR * PETS * PARKING ►►,https://losangeles.craigslist.org/wst/apa/d/los-angeles-huge-2-bedroom-first-floor/6970747697.html,2019-09-15,06:21,$2195,Westchester,True,None,2,1000ft2
California,losangeles,wst,apts/housing for rent,6979076719,6869139747,Walk To UCLA. 1 Bed / 1 Bath Westwood Apt w/ Washer/Dryer/Wood Floors,https://losangeles.craigslist.org/wst/apa/d/los-angeles-walk-to-ucla-1-bed-1-bath/6979076719.html,2019-09-15,06:20,$2895,"Westwood, UCLA, Brentwood, West LA, Beverly Hills",True,None,1,None
California,losangeles,wst,apts/housing for rent,6975771214,None,"Designer full height backsplashes, Walking promenade, Outdoor lanai",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-designer-full-height/6975771214.html,2019-09-15,06:20,$10400,Marina del Rey,True,None,3,2240ft2
California,losangeles,wst,apts/housing for rent,6976679411,None,Come see a great Studio with great lighting and Fully renovated!,https://losangeles.craigslist.org/wst/apa/d/sherman-oaks-come-see-great-studio-with/6976679411.html,2019-09-15,05:54,$1765,Sherman Oaks,True,None,None,419ft2
California,losangeles,wst,apts/housing for rent,6974280532,None,BEAUTIFUL 2 Bedroom LOFTS! Brand New Appliances. Roof Top. Pool. Gym.,https://losangeles.craigslist.org/wst/apa/d/glendale-beautiful-2-bedroom-lofts/6974280532.html,2019-09-15,05:46,$4450,Glendale,True,None,2,1468ft2
California,losangeles,wst,apts/housing for rent,6979050983,6403326446,1BR with 2 Queen beds| 1BA Beautiful Apartment in WestHollywood (1),https://losangeles.craigslist.org/wst/apa/d/los-angeles-1br-with-2-queen-beds-1ba/6979050983.html,2019-09-15,05:45,$4500,West Hollywood,True,None,1,1100ft2
California,losangeles,wst,apts/housing for rent,6960778421,None,HOT! NICE3 BDRM IN NEW 'HOME,https://losangeles.craigslist.org/wst/apa/d/los-angeles-hot-nice3-bdrm-in-new-home/6960778421.html,2019-09-15,05:44,$640,losangeles,True,None,2,745ft2
California,losangeles,wst,apts/housing for rent,6962166683,None,Awesome 3 +2 Bedroom House! In Desired Area!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-awesome-3-2-bedroom-house/6962166683.html,2019-09-15,05:41,$500,losangeles,True,None,3,1010ft2
California,losangeles,wst,apts/housing for rent,6979060665,None,~ ~ ~ Amazing & Spacious ~ ~ ~ Two Bedroom Apartment with Two Baths,https://losangeles.craigslist.org/wst/apa/d/beverly-hills-amazing-spacious-two/6979060665.html,2019-09-15,05:38,$700,Beverly Hills,True,None,2,None
California,losangeles,wst,apts/housing for rent,6975907978,None,"Plush Carpeting, Fitness Center, Separate Dining Areas",https://losangeles.craigslist.org/wst/apa/d/los-angeles-plush-carpeting-fitness/6975907978.html,2019-09-15,05:22,$2295,None,True,None,2,830ft2
California,losangeles,wst,apts/housing for rent,6979051547,6387628183,1BR / 1BA Cozy Furnished Rental#6,https://losangeles.craigslist.org/wst/apa/d/los-angeles-1br-1ba-cozy-furnished/6979051547.html,2019-09-15,05:20,$3500,WEST HOLLYWOOD,True,None,1,1200ft2
California,losangeles,wst,apts/housing for rent,6972446758,None,"Tile flooring in bathrooms & showers, Nest thermostats, Outdoor lanai",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-tile-flooring-in/6972446758.html,2019-09-15,05:12,$10220,Marina del Rey,True,None,3,2240ft2
California,losangeles,wst,apts/housing for rent,6971301688,6786284929,Beautiful 1 Bedroom in a vintage Hollywood building,https://losangeles.craigslist.org/wst/apa/d/los-angeles-beautiful-1-bedroom-in/6971301688.html,2019-09-15,05:11,$2195,Hollywood,True,None,1,900ft2
California,losangeles,wst,apts/housing for rent,6972979731,None,"Four Sparkling, Heated Pools, Ceramic Tile Entries, Five Tennis Courts",https://losangeles.craigslist.org/wst/apa/d/woodland-hills-four-sparkling-heated/6972979731.html,2019-09-15,05:02,$2425,None,True,None,2,1117ft2
California,losangeles,wst,apts/housing for rent,6975535966,6786284929,Beautiful 1 Bedroom in a vintage Hollywood building,https://losangeles.craigslist.org/wst/apa/d/los-angeles-beautiful-1-bedroom-in/6975535966.html,2019-09-15,04:55,$2195,Hollywood,False,None,1,875ft2
California,losangeles,wst,apts/housing for rent,6975529915,6786284929,Beautiful 1 Bedroom in a vintage Hollywood building,https://losangeles.craigslist.org/wst/apa/d/los-angeles-beautiful-1-bedroom-in/6975529915.html,2019-09-15,04:44,$2195,Hollywood,True,None,1,900ft2
California,losangeles,wst,apts/housing for rent,6975534385,6786284929,Beautiful 1 Bedroom in a vintage Hollywood building,https://losangeles.craigslist.org/wst/apa/d/los-angeles-beautiful-1-bedroom-in/6975534385.html,2019-09-15,04:43,$2195,Hollywood,True,None,1,900ft2
California,losangeles,wst,apts/housing for rent,6958368315,None,"Washer and Dryer in Every Home, Moen Fixtures, Oval Soaking Tubs",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-washer-and-dryer-in/6958368315.html,2019-09-15,04:32,$5188,None,True,None,2,1723ft2
California,losangeles,wst,apts/housing for rent,6977137122,6786284929,Beautiful 1 Bedroom in a vintage Hollywood building,https://losangeles.craigslist.org/wst/apa/d/los-angeles-beautiful-1-bedroom-in/6977137122.html,2019-09-15,04:31,$2195,Hollywood,True,None,1,900ft2
California,losangeles,wst,apts/housing for rent,6973203347,None,Open House at The Orsini This Weekend! | Schedule Your Tour Now!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-open-house-at-the-orsini/6973203347.html,2019-09-15,04:30,$2149,None,True,None,1,647ft2
California,losangeles,wst,apts/housing for rent,6972305346,None,"EntraGuard Entry System, Prompt Maintenance, Soothing Spa",https://losangeles.craigslist.org/wst/apa/d/los-angeles-entraguard-entry-system/6972305346.html,2019-09-15,04:22,$1625,None,True,None,None,440ft2
California,losangeles,wst,apts/housing for rent,6960493542,None,lovely NICE AND WARM 1 BED 1 BATH,https://losangeles.craigslist.org/wst/apa/d/los-angeles-lovely-nice-and-warm-1-bed/6960493542.html,2019-09-15,04:22,$2000,None,True,None,1,815ft2
California,losangeles,wst,apts/housing for rent,6963274154,None,Brand New 1x1 Ready For Immediate Move In!,https://losangeles.craigslist.org/wst/apa/d/inglewood-brand-new-1x1-ready-for/6963274154.html,2019-09-15,04:18,$2380,Near LAX and Del Air Community,True,None,1,669ft2
California,losangeles,wst,apts/housing for rent,6963779742,None,"Beach house, on the sand with stunning ocean views from yo",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-beach-house-on-the-sand/6963779742.html,2019-09-15,04:17,$7990,Marina Del Rey,True,None,2,1700ft2
California,losangeles,wst,apts/housing for rent,6977336521,None,"Outdoor lanai, Work space with conference rooms, Pet park & pet spa",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-outdoor-lanai-work-space/6977336521.html,2019-09-15,04:13,$3425,Marina del Rey,True,None,None,643ft2
California,losangeles,wst,apts/housing for rent,6971572033,6786284929,Beautiful 1 Bedroom in a vintage Hollywood building,https://losangeles.craigslist.org/wst/apa/d/los-angeles-beautiful-1-bedroom-in/6971572033.html,2019-09-15,04:12,$2195,Hollywood,True,None,1,900ft2
California,losangeles,wst,apts/housing for rent,6972047983,6786284929,Beautiful 1 Bedroom in a vintage Hollywood building,https://losangeles.craigslist.org/wst/apa/d/los-angeles-beautiful-1-bedroom-in/6972047983.html,2019-09-15,04:10,$2195,Hollywood,True,None,1,900ft2
California,losangeles,wst,apts/housing for rent,6977592947,5749956533,Newly Furnished Townhome 5 Blocks to Venice Beach,https://losangeles.craigslist.org/wst/apa/d/venice-newly-furnished-townhome-5/6977592947.html,2019-09-15,04:08,$4750,Marina Del Rey,True,None,2,900ft2
California,losangeles,wst,apts/housing for rent,6967992930,6896609761,Brand New Studio! 5 Blocks from Beach!,https://losangeles.craigslist.org/wst/apa/d/venice-brand-new-studio-5-blocks-from/6967992930.html,2019-09-15,04:08,$2250,Marina del Rey,True,None,None,500ft2
California,losangeles,wst,apts/housing for rent,6960103281,3596830884,TOWNHOUSE IN FAIRFAX/SUNSET AREA-MEDITERRANEAN STYLE SECURITY BUILDING,https://losangeles.craigslist.org/wst/apa/d/los-angeles-townhouse-in-fairfax-sunset/6960103281.html,2019-09-15,04:08,$3500,West Hollywood,True,None,2,1350ft2
California,losangeles,wst,apts/housing for rent,6964510922,5737785753,TOWNHOUSE IN FAIRFAX/SUNSET AREA-MEDITERRANEAN STYLE SECURITY BUILDING,https://losangeles.craigslist.org/wst/apa/d/los-angeles-townhouse-in-fairfax-sunset/6964510922.html,2019-09-15,04:08,$4500,West Hollywood,True,None,2,1500ft2
California,losangeles,wst,apts/housing for rent,6967645569,None,Brand New Studio! 5 Blocks from Beach!,https://losangeles.craigslist.org/wst/apa/d/venice-brand-new-studio-5-blocks-from/6967645569.html,2019-09-15,04:07,$2500,Marina del Rey,True,None,None,400ft2
California,losangeles,wst,apts/housing for rent,6977048569,None,"Wall A/C & Heat, Vertical Blinds, Poolside Grilling Stations",https://losangeles.craigslist.org/wst/apa/d/montebello-wall-c-heat-vertical-blinds/6977048569.html,2019-09-15,04:02,$1649,None,True,None,1,625ft2
California,losangeles,wst,apts/housing for rent,6962382901,None,A 700sqft 1bed w/ Private Patio spacing!,https://losangeles.craigslist.org/wst/apa/d/sherman-oaks-700sqft-1bed-private-patio/6962382901.html,2019-09-15,03:49,$2150,Sherman Oaks,True,None,1,580ft2
California,losangeles,wst,apts/housing for rent,6979035841,6955185790,Rarely available Beachwood Canyon penthouse unit with astonishing view,https://losangeles.craigslist.org/wst/apa/d/los-angeles-rarely-available-beachwood/6979035841.html,2019-09-15,03:48,$2090,None,True,None,2,None
California,losangeles,wst,apts/housing for rent,6975899057,None,"Luxurious Two Bedroom, In-Unit LG W/D - LIMITED TIME SPECIALS!",https://losangeles.craigslist.org/wst/apa/d/glendale-luxurious-two-bedroom-in-unit/6975899057.html,2019-09-15,03:42,$3109,Glendale,True,None,2,1137ft2
California,losangeles,wst,apts/housing for rent,6963359344,6899210339,Open House Daily 9-6^W/D in Unit^Brand New 2 Bedroom^Brentwood Adj,https://losangeles.craigslist.org/wst/apa/d/los-angeles-open-house-daily-9-6w-in/6963359344.html,2019-09-15,03:40,$4345,West Los Angeles - Grand Opening Special,True,None,2,1006ft2
California,losangeles,wst,apts/housing for rent,6979033715,6955176737,Rarely available Beachwood Canyon penthouse unit with astonishing view,https://losangeles.craigslist.org/wst/apa/d/los-angeles-rarely-available-beachwood/6979033715.html,2019-09-15,03:26,$2090,None,True,None,2,None
California,losangeles,wst,apts/housing for rent,6977360685,None,Enjoy our pool before the summer ends!!!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-enjoy-our-pool-before-the/6977360685.html,2019-09-15,03:26,$2050,None,True,None,1,647ft2
California,losangeles,wst,apts/housing for rent,6972141820,None,"Elevators, Gas Kitchens, EntraGuard Entry System",https://losangeles.craigslist.org/wst/apa/d/los-angeles-elevators-gas-kitchens/6972141820.html,2019-09-15,03:21,$1625,None,True,None,None,440ft2
California,losangeles,wst,apts/housing for rent,6977112367,None,"Flexible lease terms available, Bilingual staff, Outdoor Heated Pool",https://losangeles.craigslist.org/wst/apa/d/woodland-hills-flexible-lease-terms/6977112367.html,2019-09-15,03:15,$1940,None,True,None,1,557ft2
California,losangeles,wst,apts/housing for rent,6970822537,None,"Two resort-style salt water pools, Pet park & pet spa, Outdoor lanai",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-two-resort-style-salt/6970822537.html,2019-09-15,03:09,$7450,Marina del Rey,True,None,2,1805ft2
California,losangeles,wst,apts/housing for rent,6979024919,6949016409,2 Bed 2 Bath + Den in Culver CIty W/ Washer/Dryer + Wood Style Floors,https://losangeles.craigslist.org/wst/apa/d/los-angeles-2-bed-2-bath-den-in-culver/6979024919.html,2019-09-15,03:09,$4495,Culver City,True,None,2,1477ft2
