CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,apts/housing for rent,6976008983,6949851894,$1635 Sunny Stndio,https://sfbay.craigslist.org/eby/apa/d/berkeley-1635-sunny-stndio/6976008983.html,2019-09-15,12:18,$1635,berkeley north / hills,True,None,None,None
California,sfbay,eby,apts/housing for rent,6979305422,None,Two Bed with detach garage available on the second floor!,https://sfbay.craigslist.org/eby/apa/d/dublin-two-bed-with-detach-garage/6979305422.html,2019-09-15,12:18,$2685,dublin / pleasanton / livermore,True,None,2,1056ft2
California,sfbay,eby,apts/housing for rent,6979304811,None,"Parcel Lockers, USB Outlet Ports, Vaulted Ceilings",https://sfbay.craigslist.org/eby/apa/d/dublin-parcel-lockers-usb-outlet-ports/6979304811.html,2019-09-15,12:17,$2704,dublin / pleasanton / livermore,True,None,2,1058ft2
California,sfbay,eby,apts/housing for rent,6962667328,5019027198,Huge 2-bed 4 blocks uc Berkeley gated shops available now,https://sfbay.craigslist.org/eby/apa/d/berkeley-huge-2-bed-4-blocks-uc/6962667328.html,2019-09-15,12:17,$3399,berkeley,True,None,2,1000ft2
California,sfbay,eby,apts/housing for rent,6965449454,6913348460,Large 2-bed secured north Berkeley walk shops 3 blocks to UC AVA now!,https://sfbay.craigslist.org/eby/apa/d/berkeley-large-2-bed-secured-north/6965449454.html,2019-09-15,12:16,$3399,berkeley north / hills,True,None,2,900ft2
California,sfbay,eby,apts/housing for rent,6962666616,5019027198,Huge 2-bed 4 blocks uc Berkeley gated shops August rent free!,https://sfbay.craigslist.org/eby/apa/d/berkeley-huge-2-bed-4-blocks-uc/6962666616.html,2019-09-15,12:16,$2999,berkeley,True,None,2,1000ft2
California,sfbay,eby,apts/housing for rent,6979304032,None,"Premier Community Room, State of the Art Fitness Studio, Sunken Tubs",https://sfbay.craigslist.org/eby/apa/d/dublin-premier-community-room-state-of/6979304032.html,2019-09-15,12:16,$2774,dublin / pleasanton / livermore,True,None,2,1115ft2
California,sfbay,eby,apts/housing for rent,6962438248,None,"Courtyard dog run, Ample bike storage, Mail room",https://sfbay.craigslist.org/eby/apa/d/oakland-courtyard-dog-run-ample-bike/6962438248.html,2019-09-15,12:16,$3204,oakland downtown,True,None,1,530ft2
California,sfbay,eby,apts/housing for rent,6979303787,None,~~~ LOVE Where YOU LivE ~~~++,https://sfbay.craigslist.org/eby/apa/d/emeryville-love-where-you-live/6979303787.html,2019-09-15,12:16,$2585,emeryville,True,None,1,554ft2
California,sfbay,eby,apts/housing for rent,6974549475,6958956730,Housing close to UC berkeley on College avenue,https://sfbay.craigslist.org/eby/apa/d/berkeley-housing-close-to-uc-berkeley/6974549475.html,2019-09-15,12:15,$5000,berkeley,False,None,None,None
California,sfbay,eby,apts/housing for rent,6979303220,None,"Resort-Style Pool and Spa, Wi-Fi Lounge, Vinyl Plank Flooring",https://sfbay.craigslist.org/eby/apa/d/dublin-resort-style-pool-and-spa-wi-fi/6979303220.html,2019-09-15,12:15,$2874,dublin / pleasanton / livermore,True,None,2,1115ft2
California,sfbay,eby,apts/housing for rent,6979302421,None,Home is at Tralee Village! Call to Schedule a Tour Today!,https://sfbay.craigslist.org/eby/apa/d/dublin-home-is-at-tralee-village-call/6979302421.html,2019-09-15,12:14,$2774,dublin / pleasanton / livermore,True,None,2,1104ft2
California,sfbay,eby,apts/housing for rent,6979301648,6642315695,"SPACIOUS FLOOR PLANS, GENEROUS CLOSETS",https://sfbay.craigslist.org/eby/apa/d/concord-spacious-floor-plans-generous/6979301648.html,2019-09-15,12:12,$2595,concord / pleasant hill / martinez,True,None,3,1152ft2
California,sfbay,eby,apts/housing for rent,6979301345,None,"Stainless Steel Appliances, Full-Size Washers and Dryers, Sunken Tubs",https://sfbay.craigslist.org/eby/apa/d/dublin-stainless-steel-appliances-full/6979301345.html,2019-09-15,12:12,$2292,dublin / pleasanton / livermore,True,None,1,761ft2
California,sfbay,eby,apts/housing for rent,6979301188,6642315695,SPACIOUS TWO BEDROOM.,https://sfbay.craigslist.org/eby/apa/d/concord-spacious-two-bedroom/6979301188.html,2019-09-15,12:12,$2295,concord / pleasant hill / martinez,True,None,2,1016ft2
California,sfbay,eby,apts/housing for rent,6979301090,None,"1 bdrm, 1 bath 648 sq ft",https://sfbay.craigslist.org/eby/apa/d/san-ramon-1-bdrm-1-bath-648-sq-ft/6979301090.html,2019-09-15,12:12,$1850,danville / san ramon,True,None,1,648ft2
California,sfbay,eby,apts/housing for rent,6979300636,6642315695,LUSH LANDSCAPING,https://sfbay.craigslist.org/eby/apa/d/concord-lush-landscaping/6979300636.html,2019-09-15,12:11,$2295,concord / pleasant hill / martinez,True,None,2,1016ft2
California,sfbay,eby,apts/housing for rent,6975716297,None,Awesome 2 Bedroom Condo w/1 Car Garage,https://sfbay.craigslist.org/eby/apa/d/concord-awesome-2-bedroom-condo-1-car/6975716297.html,2019-09-15,12:09,$2450,concord / pleasant hill / martinez,True,None,2,944ft2
California,sfbay,eby,apts/housing for rent,6979298799,None,"1 bedroom, 1 bathroom for rent",https://sfbay.craigslist.org/eby/apa/d/san-leandro-1-bedroom-1-bathroom-for/6979298799.html,2019-09-15,12:08,$1500,san leandro,False,None,1,None
California,sfbay,eby,apts/housing for rent,6979297446,6957680945,3BD/2BA  Pittsburg,https://sfbay.craigslist.org/eby/apa/d/pittsburg-3bd-2ba-pittsburg/6979297446.html,2019-09-15,12:06,$2400,pittsburg / antioch,True,None,3,1650ft2
California,sfbay,eby,apts/housing for rent,6979297295,6972321717,"Near JFK&DVC! Easy Freeway access! Near BART, Shopping, Dining & more!",https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-near-jfkdvc-easy-freeway/6979297295.html,2019-09-15,12:06,$2150,concord / pleasant hill / martinez,True,None,1,610ft2
California,sfbay,eby,apts/housing for rent,6979291798,6949851894,$1635  Lovely studio,https://sfbay.craigslist.org/eby/apa/d/berkeley-1635-lovely-studio/6979291798.html,2019-09-15,12:01,$1635,berkeley north / hills,True,None,None,None
California,sfbay,eby,apts/housing for rent,6979293331,6972837478,SHOWING TODAY ~ Convenient Condo ~ Water/Trash included,https://sfbay.craigslist.org/eby/apa/d/antioch-showing-today-convenient-condo/6979293331.html,2019-09-15,12:00,$1695,pittsburg / antioch,True,None,2,903ft2
California,sfbay,eby,apts/housing for rent,6979293295,None,5160 Claremont Avenue,https://sfbay.craigslist.org/eby/apa/d/oakland-5160-claremont-avenue/6979293295.html,2019-09-15,12:00,$1995,oakland north / temescal,True,None,None,None
California,sfbay,eby,apts/housing for rent,6979290689,6306261583,1 bedroom 1 bath #1031 In Union City,https://sfbay.craigslist.org/eby/apa/d/fremont-1-bedroom-1-bath-1031-in-union/6979290689.html,2019-09-15,11:56,$2254,fremont / union city / newark,True,None,1,603ft2
California,sfbay,eby,apts/housing for rent,6979289566,None,"2 Rooms Available  -  Sunny, Spacious and Charming Home [$1080, $1255]",https://sfbay.craigslist.org/eby/apa/d/oakland-2-rooms-available-sunny/6979289566.html,2019-09-15,11:56,$1080,oakland west,True,None,3,None
California,sfbay,eby,apts/housing for rent,6979289830,6869385147,WARM UP WITH OUR HOT SPECIALS!,https://sfbay.craigslist.org/eby/apa/d/berkeley-warm-up-with-our-hot-specials/6979289830.html,2019-09-15,11:55,$3195,berkeley,True,None,2,725ft2
California,sfbay,eby,apts/housing for rent,6979288539,None,"Bike Repair Shop, 4 BBQ and Picnic Areas, Bocce Ball courts",https://sfbay.craigslist.org/eby/apa/d/pleasanton-bike-repair-shop-4-bbq-and/6979288539.html,2019-09-15,11:53,$2755,dublin / pleasanton / livermore,True,None,1,752ft2
California,sfbay,eby,apts/housing for rent,6979288484,6306261583,Large studio ready to move in this weekend (Union City),https://sfbay.craigslist.org/eby/apa/d/fremont-large-studio-ready-to-move-in/6979288484.html,2019-09-15,11:53,$2124,fremont / union city / newark,True,None,None,510ft2
California,sfbay,eby,apts/housing for rent,6979288452,None,Gorgeous Two Bedroom: Courtyard View!,https://sfbay.craigslist.org/eby/apa/d/dublin-gorgeous-two-bedroom-courtyard/6979288452.html,2019-09-15,11:53,$2946,dublin / pleasanton / livermore,True,None,2,1097ft2
California,sfbay,eby,apts/housing for rent,6979288183,None,@@@Great Location!!! Studio Apartment is Available Soon !!!,https://sfbay.craigslist.org/eby/apa/d/fremont-great-location-studio-apartment/6979288183.html,2019-09-15,11:53,$1850,fremont / union city / newark,True,None,None,430ft2
California,sfbay,eby,apts/housing for rent,6979288067,None,Proper Design. Smartly Priced. Ready for Move-In!,https://sfbay.craigslist.org/eby/apa/d/san-leandro-proper-design-smartly/6979288067.html,2019-09-15,11:53,$1944,san leandro,True,None,1,615ft2
California,sfbay,eby,apts/housing for rent,6976646673,6930341710,3br/2ba in Bay-O-Vista,https://sfbay.craigslist.org/eby/apa/d/san-leandro-3br-2ba-in-bay-vista/6976646673.html,2019-09-15,11:53,$3400,san leandro,True,None,3,1700ft2
California,sfbay,eby,apts/housing for rent,6979287885,None,*GREAT LOCATION* 2 BEDROOM/2 BATHROOM APARTMENT!,https://sfbay.craigslist.org/eby/apa/d/fremont-great-location-2-bedroom-2/6979287885.html,2019-09-15,11:53,$2600,fremont / union city / newark,True,None,2,900ft2
California,sfbay,eby,apts/housing for rent,6979287802,None,*GREAT LOCATION* 1BEDROOM/1BATHROOM APARTMENT!,https://sfbay.craigslist.org/eby/apa/d/fremont-great-location-1bedroom/6979287802.html,2019-09-15,11:52,$2100,fremont / union city / newark,True,None,1,585ft2
California,sfbay,eby,apts/housing for rent,6979287639,6972164521,Upper Level !bd/1bth! Amazing Surroundings! Serene Like Community!,https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-upper-level-bd-1bth/6979287639.html,2019-09-15,11:52,$2150,concord / pleasant hill / martinez,True,None,1,610ft2
California,sfbay,eby,apts/housing for rent,6979287426,None,Best Kept Secret in Uptown Oakland! Apply Online Today @ MoranApts.com,https://sfbay.craigslist.org/eby/apa/d/oakland-best-kept-secret-in-uptown/6979287426.html,2019-09-15,11:52,$3539,oakland downtown,True,None,2,933ft2
California,sfbay,eby,apts/housing for rent,6979287398,None,"Top Floor, Spacious 2-Bedroom Across From South Shore Center!",https://sfbay.craigslist.org/eby/apa/d/alameda-top-floor-spacious-2-bedroom/6979287398.html,2019-09-15,11:52,$2395,alameda,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979285985,None,"Spacious Rooms, Balcony, In-unit Laundry, A/C, Parking Included",https://sfbay.craigslist.org/eby/apa/d/union-city-spacious-rooms-balcony-in/6979285985.html,2019-09-15,11:50,$2655,fremont / union city / newark,True,None,1,685ft2
California,sfbay,eby,apts/housing for rent,6979285916,None,The Lifestyle You Deserve!,https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-the-lifestyle-you-deserve/6979285916.html,2019-09-15,11:50,$2443,concord / pleasant hill / martinez,True,None,2,1029ft2
California,sfbay,eby,apts/housing for rent,6979285467,6974795667,QUAINT and SUNNY STUDIO across from Lake Merrit (PHOTOS)!!,https://sfbay.craigslist.org/eby/apa/d/oakland-quaint-and-sunny-studio-across/6979285467.html,2019-09-15,11:49,$1550,oakland lake merritt / grand,True,None,None,None
California,sfbay,eby,apts/housing for rent,6979284207,6973645982,Horse property in Alamo - House for rent in Alamo,https://sfbay.craigslist.org/eby/apa/d/walnut-creek-horse-property-in-alamo/6979284207.html,2019-09-15,11:47,$5000,walnut creek,True,None,4,1753ft2
California,sfbay,eby,apts/housing for rent,6979283708,None,5160 Claremont Avenue,https://sfbay.craigslist.org/eby/apa/d/oakland-5160-claremont-avenue/6979283708.html,2019-09-15,11:47,$1795,oakland north / temescal,True,None,None,None
California,sfbay,eby,apts/housing for rent,6975159757,6910102062,2 Bedroom Apartment in walking distance to campus,https://sfbay.craigslist.org/eby/apa/d/berkeley-2-bedroom-apartment-in-walking/6975159757.html,2019-09-15,11:46,$2500,berkeley,True,None,2,490ft2
California,sfbay,eby,apts/housing for rent,6979282950,6947299207,1BR/1BA Home in a Residential Area with 2 Heated Swimming Pools!,https://sfbay.craigslist.org/eby/apa/d/antioch-1br-1ba-home-in-residential/6979282950.html,2019-09-15,11:46,$1465,pittsburg / antioch,True,None,1,488ft2
California,sfbay,eby,apts/housing for rent,6979282712,None,Drift Away in This Spacious Apartment!,https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-drift-away-in-this/6979282712.html,2019-09-15,11:45,$2344,concord / pleasant hill / martinez,True,None,2,1029ft2
California,sfbay,eby,apts/housing for rent,6979282535,6869385147,MODERN URBAN LIVING,https://sfbay.craigslist.org/eby/apa/d/berkeley-modern-urban-living/6979282535.html,2019-09-15,11:45,$2995,berkeley,True,None,2,688ft2
California,sfbay,eby,apts/housing for rent,6979281882,None,1br - 786ft - Modern 1 Bedroom next to bart!,https://sfbay.craigslist.org/eby/apa/d/dublin-1br-786ft-modern-1-bedroom-next/6979281882.html,2019-09-15,11:44,$2226,dublin / pleasanton / livermore,True,None,1,786ft2
California,sfbay,eby,apts/housing for rent,6979269336,None,Vivante Apartments offers you a Beautiful 3 Bedroom 2 Baths! Call Now!,https://sfbay.craigslist.org/eby/apa/d/hayward-vivante-apartments-offers-you/6979269336.html,2019-09-15,11:44,$2650,hayward / castro valley,True,None,3,None
California,sfbay,eby,apts/housing for rent,6979269730,None,Ready To Lease!! 3 Bedroom 2 Bathroom Apartments Available!!,https://sfbay.craigslist.org/eby/apa/d/hayward-ready-to-lease-3-bedroom-2/6979269730.html,2019-09-15,11:43,$2650,hayward / castro valley,True,None,3,None
California,sfbay,eby,apts/housing for rent,6979279977,6941662055,This 2BR/1BA Apt. Features an Extra Storage by the Patio!,https://sfbay.craigslist.org/eby/apa/d/antioch-this-2br-1ba-apt-features-an/6979279977.html,2019-09-15,11:42,$2272,pittsburg / antioch,True,None,2,796ft2
California,sfbay,eby,apts/housing for rent,6979279641,6936465452,This 2BR/1BA Apt. Features an Extra Storage by the Patio!,https://sfbay.craigslist.org/eby/apa/d/antioch-this-2br-1ba-apt-features-an/6979279641.html,2019-09-15,11:41,$2272,concord / pleasant hill / martinez,True,None,2,796ft2
California,sfbay,eby,apts/housing for rent,6979279113,6956749489,Spectacular 4BD/4BA Villa w/ Expansive Views & Garden,https://sfbay.craigslist.org/eby/apa/d/berkeley-spectacular-4bd-4ba-villa/6979279113.html,2019-09-15,11:40,$15000,oakland hills / mills,True,None,4,None
California,sfbay,eby,apts/housing for rent,6979279062,6975888317,"Stop, Look , And Save $500 Off Move In Cost! Onsite Laundry Centers!",https://sfbay.craigslist.org/eby/apa/d/union-city-stop-look-and-save-500-off/6979279062.html,2019-09-15,11:40,$2000,fremont / union city / newark,True,None,1,573ft2
California,sfbay,eby,apts/housing for rent,6979278510,6948296802,1x1 Residence with W/D and Central Heating & Air Conditioning!,https://sfbay.craigslist.org/eby/apa/d/antioch-1x1-residence-with-d-and/6979278510.html,2019-09-15,11:39,$1485,pittsburg / antioch,True,None,1,612ft2
California,sfbay,eby,apts/housing for rent,6979278141,6965197043,Newly Renovated 1BR/1BA Apt. in a Community with a Year-Round Hot Tub,https://sfbay.craigslist.org/eby/apa/d/antioch-newly-renovated-1br-1ba-apt-in/6979278141.html,2019-09-15,11:39,$1585,pittsburg / antioch,True,None,1,612ft2
California,sfbay,eby,apts/housing for rent,6972079214,6760750627,Now leasing with a brand new special!,https://sfbay.craigslist.org/eby/apa/d/pittsburg-now-leasing-with-brand-new/6972079214.html,2019-09-15,11:39,$1895,pittsburg / antioch,True,None,1,None
California,sfbay,eby,apts/housing for rent,6979265039,None,1x1 Fully Renovated Units available to Lease NOW! Ask for our Specials,https://sfbay.craigslist.org/eby/apa/d/fremont-1x1-fully-renovated-units/6979265039.html,2019-09-15,11:37,$2144,fremont / union city / newark,True,None,1,676ft2
California,sfbay,eby,apts/housing for rent,6979275813,6969225819,Beautiful Private 1/1* Utilities Included * Pets Welcome**,https://sfbay.craigslist.org/eby/apa/d/oakland-beautiful-private-1-1-utilities/6979275813.html,2019-09-15,11:36,$1925,oakland hills / mills,True,None,1,None
California,sfbay,eby,apts/housing for rent,6979266380,6747525627,"Smartly Priced, Ready for Move-In!",https://sfbay.craigslist.org/eby/apa/d/oakland-smartly-priced-ready-for-move-in/6979266380.html,2019-09-15,11:36,$3025,oakland north / temescal,True,None,2,1008ft2
California,sfbay,eby,apts/housing for rent,6977114612,5945222206,"GORGEOUS CONDO! AC, GARAGE, CLOSE TO BART, BORDER PLEASANT HILL & WC!",https://sfbay.craigslist.org/eby/apa/d/concord-gorgeous-condo-ac-garage-close/6977114612.html,2019-09-15,11:36,$2050,concord / pleasant hill / martinez,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979275447,None,"Barn Door Entrance, West Water Front View 1bd w/ Office. Move in Now!",https://sfbay.craigslist.org/eby/apa/d/oakland-barn-door-entrance-west-water/6979275447.html,2019-09-15,11:35,$3550,oakland downtown,True,None,1,775ft2
California,sfbay,eby,apts/housing for rent,6979275029,None,"Courtyard dog run, Flexible Lease Terms, Mail room",https://sfbay.craigslist.org/eby/apa/d/oakland-courtyard-dog-run-flexible/6979275029.html,2019-09-15,11:35,$2639,oakland downtown,True,None,None,415ft2
California,sfbay,eby,apts/housing for rent,6979274562,None,5160 Claremont Avenue,https://sfbay.craigslist.org/eby/apa/d/oakland-5160-claremont-avenue/6979274562.html,2019-09-15,11:34,$2195,oakland north / temescal,True,None,None,None
California,sfbay,eby,apts/housing for rent,6979274475,None,Call Today! Modern 2 bed 2 bath! Available now,https://sfbay.craigslist.org/eby/apa/d/dublin-call-today-modern-2-bed-2-bath/6979274475.html,2019-09-15,11:34,$2901,dublin / pleasanton / livermore,True,None,2,1094ft2
California,sfbay,eby,apts/housing for rent,6961905087,6746246974,Manager's Special 500 Dollars off!,https://sfbay.craigslist.org/eby/apa/d/pittsburg-managers-special-500-dollars/6961905087.html,2019-09-15,11:34,$1775,pittsburg / antioch,True,None,1,None
California,sfbay,eby,apts/housing for rent,6973031974,6896298224,"Beautiful Livermore Single Family House 4Br, 2.5 BA with huge backyard",https://sfbay.craigslist.org/eby/apa/d/livermore-beautiful-livermore-single/6973031974.html,2019-09-15,11:33,$3550,dublin / pleasanton / livermore,True,None,4,1900ft2
California,sfbay,eby,apts/housing for rent,6975697074,6896298224,"Immaculate Livermore House 4Br, 2.5 BA with huge backyard",https://sfbay.craigslist.org/eby/apa/d/livermore-immaculate-livermore-house/6975697074.html,2019-09-15,11:33,$3550,dublin / pleasanton / livermore,True,None,4,1900ft2
California,sfbay,eby,apts/housing for rent,6979273696,None,GIVE YOURSELF ANOTHER CHANCE!! COME SEE THIS AMAZING 3BED 2BATH HOME!,https://sfbay.craigslist.org/eby/apa/d/san-lorenzo-give-yourself-another/6979273696.html,2019-09-15,11:33,$3175,san leandro,True,None,3,1250ft2
California,sfbay,eby,apts/housing for rent,6977522444,6896298224,"Immaculate Livermore House 4Br, 2.5 BA with huge backyard",https://sfbay.craigslist.org/eby/apa/d/livermore-immaculate-livermore-house/6977522444.html,2019-09-15,11:33,$3550,dublin / pleasanton / livermore,True,None,4,1900ft2
California,sfbay,eby,apts/housing for rent,6977265657,None,Spacious Bedrooms - Inground Swimming Pool - Close to Antioch BART,https://sfbay.craigslist.org/eby/apa/d/antioch-spacious-bedrooms-inground/6977265657.html,2019-09-15,11:31,$2750,pittsburg / antioch,True,None,4,2046ft2
California,sfbay,eby,apts/housing for rent,6979263561,6747589513,Modern Living in the Heart of the Teemescal!,https://sfbay.craigslist.org/eby/apa/d/oakland-modern-living-in-the-heart-of/6979263561.html,2019-09-15,11:31,$3885,oakland north / temescal,False,None,1,1008ft2
California,sfbay,eby,apts/housing for rent,6979271615,5845718470,Why Wait Make Your Move Today!! With a $500 off special!!,https://sfbay.craigslist.org/eby/apa/d/why-wait-make-your-move-today-with-500/6979271615.html,2019-09-15,11:30,$2315,hayward / castro valley,True,None,2,1000ft2
California,sfbay,eby,apts/housing for rent,6979270586,6969457074,"Elegant 3x2 Huge Master, in unit W/D! Two Week Free Special!",https://sfbay.craigslist.org/eby/apa/d/hayward-elegant-3x2-huge-master-in-unit/6979270586.html,2019-09-15,11:29,$3145,hayward / castro valley,True,None,3,1300ft2
California,sfbay,eby,apts/housing for rent,6979269809,6965237808,$ 3400 - Beautiful Single House - 4 bedroom 2 bath - 2 car garage,https://sfbay.craigslist.org/eby/apa/d/fremont-beautiful-single-house-4/6979269809.html,2019-09-15,11:28,$3400,fremont / union city / newark,True,None,4,1387ft2
California,sfbay,eby,apts/housing for rent,6979265757,6747525627,"Smartly Priced, Ready for Move-In!",https://sfbay.craigslist.org/eby/apa/d/oakland-smartly-priced-ready-for-move-in/6979265757.html,2019-09-15,11:27,$3025,oakland north / temescal,True,None,2,1008ft2
California,sfbay,eby,apts/housing for rent,6979268283,None,Everything You Need and More! Call Now To Find Out More!!,https://sfbay.craigslist.org/eby/apa/d/hayward-everything-you-need-and-more/6979268283.html,2019-09-15,11:25,$2650,hayward / castro valley,True,None,3,None
California,sfbay,eby,apts/housing for rent,6972189715,6927310964,FINEST DECO RESTORATION IN TOWN. EVERYTHING YOU DREAMED OF FINDING IN,https://sfbay.craigslist.org/eby/apa/d/oakland-finest-deco-restoration-in-town/6972189715.html,2019-09-15,11:25,$2695,oakland lake merritt / grand,True,None,2,None
California,sfbay,eby,apts/housing for rent,6977148614,None,Charming 1920's Studio 9/23- 10/5,https://sfbay.craigslist.org/eby/apa/d/berkeley-charming-1920s-studio/6977148614.html,2019-09-15,11:25,$100,berkeley,True,None,None,None
California,sfbay,eby,apts/housing for rent,6977148614,None,Charming 1920's Studio 9/23- 10/5,https://sfbay.craigslist.org/eby/apa/d/berkeley-charming-1920s-studio/6977148614.html,2019-09-15,11:25,$100,berkeley,True,None,None,None
California,sfbay,eby,apts/housing for rent,6979267677,6934600915,Nice 4 Bedroom 3 Full bath house in San Ramon,https://sfbay.craigslist.org/eby/apa/d/san-ramon-nice-4-bedroom-3-full-bath/6979267677.html,2019-09-15,11:25,$3600,danville / san ramon,True,None,4,2400ft2
California,sfbay,eby,apts/housing for rent,6979258050,6747563410,Great Open Living Space! Look and Lease Offer!! Call TODAY!,https://sfbay.craigslist.org/eby/apa/d/oakland-great-open-living-space-look/6979258050.html,2019-09-15,11:24,$3025,oakland downtown,True,None,1,785ft2
California,sfbay,eby,apts/housing for rent,6979267529,None,Stunning new construction home near Lake Merritt,https://sfbay.craigslist.org/eby/apa/d/oakland-stunning-new-construction-home/6979267529.html,2019-09-15,11:24,$4650,oakland lake merritt / grand,True,None,2,1200ft2
California,sfbay,eby,apts/housing for rent,6979267011,None,Near 880 HWY! Central Fremont 2x1.5 Units Available to Lease Now!,https://sfbay.craigslist.org/eby/apa/d/fremont-near-880-hwy-central-fremont/6979267011.html,2019-09-15,11:24,$2589,fremont / union city / newark,True,None,1,875ft2
California,sfbay,eby,apts/housing for rent,6979266065,5920391356,Benicia 2 Br/2 Ba 1 car garage,https://sfbay.craigslist.org/eby/apa/d/benicia-2-br-2-ba-1-car-garage/6979266065.html,2019-09-15,11:22,$2195,vallejo / benicia,False,None,2,989ft2
California,sfbay,eby,apts/housing for rent,6979265778,6966003480,Newly Renovated 1BR/1BA Apt. in a Community with a Year-Round Hot Tub,https://sfbay.craigslist.org/eby/apa/d/antioch-newly-renovated-1br-1ba-apt-in/6979265778.html,2019-09-15,11:22,$1570,pittsburg / antioch,True,None,1,612ft2
California,sfbay,eby,apts/housing for rent,6979265593,None,Spacious 2Bd with W/D in unit,https://sfbay.craigslist.org/eby/apa/d/union-city-spacious-2bd-with-d-in-unit/6979265593.html,2019-09-15,11:22,$2641,None,True,None,2,850ft2
California,sfbay,eby,apts/housing for rent,6974154649,None,2 bedroom / 2 Bath in Desirable Adam's Point,https://sfbay.craigslist.org/eby/apa/d/oakland-2-bedroom-2-bath-in-desirable/6974154649.html,2019-09-15,11:22,$3195,oakland lake merritt / grand,True,None,2,None
California,sfbay,eby,apts/housing for rent,6973820625,None,"Cable Ready, Pool View, Gated Community",https://sfbay.craigslist.org/eby/apa/d/antioch-cable-ready-pool-view-gated/6973820625.html,2019-09-15,11:21,$1771,concord / pleasant hill / martinez,True,None,1,708ft2
California,sfbay,eby,apts/housing for rent,6979264907,6573605469,Lovely house for rent in Tracy - Open house Sunday 9/15/19 2pm to 5pm,https://sfbay.craigslist.org/eby/apa/d/tracy-lovely-house-for-rent-in-tracy/6979264907.html,2019-09-15,11:21,$2295,dublin / pleasanton / livermore,True,None,4,None
California,sfbay,eby,apts/housing for rent,6979258387,6747525627,Modern Amenities. Urban Location. Sophisticated Style,https://sfbay.craigslist.org/eby/apa/d/oakland-modern-amenities-urban-location/6979258387.html,2019-09-15,11:20,$3885,oakland north / temescal,False,None,2,1008ft2
California,sfbay,eby,apts/housing for rent,6979240832,None,Bella Vista At Hilltop,https://sfbay.craigslist.org/eby/apa/d/san-pablo-bella-vista-at-hilltop/6979240832.html,2019-09-15,11:18,$1736,"hercules, pinole, san pablo, el sob",True,None,1,704ft2
California,sfbay,eby,apts/housing for rent,6979262239,None,OPEN HOUSE TODAY! No Application Fee~No Hidden Fees~HUGE Bedroom!,https://sfbay.craigslist.org/eby/apa/d/alameda-open-house-today-no-application/6979262239.html,2019-09-15,11:17,$1995,alameda,True,None,1,None
California,sfbay,eby,apts/housing for rent,6979261043,None,Studio with water views,https://sfbay.craigslist.org/eby/apa/d/san-ramon-studio-with-water-views/6979261043.html,2019-09-15,11:15,$1843,danville / san ramon,True,None,None,436ft2
California,sfbay,eby,apts/housing for rent,6979261045,6954345117,1 bed 1 bath available for rent / Free water & trash!!!,https://sfbay.craigslist.org/eby/apa/d/san-ramon-1-bed-1-bath-available-for/6979261045.html,2019-09-15,11:15,$2120,danville / san ramon,True,None,1,667ft2
California,sfbay,eby,apts/housing for rent,6979261050,None,OPEN FLOOR PLAN WITH A PRIVATE PATIO & GYM,https://sfbay.craigslist.org/eby/apa/d/fremont-open-floor-plan-with-private/6979261050.html,2019-09-15,11:15,$2124,fremont / union city / newark,True,None,1,None
California,sfbay,eby,apts/housing for rent,6979259695,6630330886,Spacious 2 bed 2 bath available / With washer& Dryer,https://sfbay.craigslist.org/eby/apa/d/san-ramon-spacious-2-bed-2-bath/6979259695.html,2019-09-15,11:14,$2520,danville / san ramon,True,None,2,901ft2
California,sfbay,eby,apts/housing for rent,6974211190,4854157670,Grab It Before It's Gone! Best Deal in Town! Come Home Today!,https://sfbay.craigslist.org/eby/apa/d/fremont-grab-it-before-its-gone-best/6974211190.html,2019-09-15,11:13,$1950,fremont / union city / newark,True,None,1,650ft2
California,sfbay,eby,apts/housing for rent,6979258933,6832482226,***Come your today*** 2 Bedroom 1 Bath Available!!,https://sfbay.craigslist.org/eby/apa/d/san-ramon-come-your-today-2-bedroom-1/6979258933.html,2019-09-15,11:13,$2425,danville / san ramon,True,None,2,831ft2
California,sfbay,eby,apts/housing for rent,6979258698,5291941878,2 BATH * 2 BATH* WALK FREMONT BART * PARKMONT ELEMENTARY SCHOOL,https://sfbay.craigslist.org/eby/apa/d/2-bath-2-bath-walk-fremont-bart/6979258698.html,2019-09-15,11:12,$2850,fremont / union city / newark,False,None,2,None
California,sfbay,eby,apts/housing for rent,6960919385,6933577676,Epic REA-Azari PM-Great 2 BR/1.5 BA 2 level Condo-Heart of Emeryville,https://sfbay.craigslist.org/eby/apa/d/emeryville-epic-rea-azari-pm-great-2-br/6960919385.html,2019-09-15,11:12,$3200,emeryville,True,None,2,1185ft2
