CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,nby,apts/housing for rent,6976013739,5100864520,Quiet Sunny Country Apple House,https://sfbay.craigslist.org/nby/apa/d/graton-quiet-sunny-country-apple-house/6976013739.html,2019-09-10,18:24,$2000,sebastopol,True,"(38.420441, -122.833929)",1,700ft2
California,sfbay,nby,apts/housing for rent,6976007850,None,"$500 Off Move in, Cant Beat this",https://sfbay.craigslist.org/nby/apa/d/petaluma-500-off-move-in-cant-beat-this/6976007850.html,2019-09-10,18:12,$2421,petaluma,True,"(38.2507, -122.6155)",2,917ft2
California,sfbay,nby,apts/housing for rent,6960322746,None,Charming studio with private patio/ hillside view,https://sfbay.craigslist.org/nby/apa/d/kentfield-charming-studio-with-private/6960322746.html,2019-09-10,18:09,$1625,san rafael,True,"(37.980623, -122.541888)",None,475ft2
California,sfbay,nby,apts/housing for rent,6976004126,None,3BR/2BA APT WITH GRANITE COUNTERS & PRIVATE BALCONY,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-3br-2ba-apt-with-granite/6976004126.html,2019-09-10,18:04,$3469,santa rosa,True,"(38.477916, -122.714539)",3,1421ft2
California,sfbay,nby,apts/housing for rent,6976000100,None,Great Experiences Are Just Around The Corner!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-great-experiences-are-just/6976000100.html,2019-09-10,17:57,$2403,rohnert pk / cotati,True,"(38.350784, -122.717113)",2,1076ft2
California,sfbay,nby,apts/housing for rent,6975990669,None,"Stunning, Spacious, & Ground Floor 2 BR/2BA Available!",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-stunning-spacious-ground/6975990669.html,2019-09-10,17:53,$2199,santa rosa,True,"(38.425574, -122.661705)",2,1000ft2
California,sfbay,nby,apts/housing for rent,6975997578,6931976619,THIS LUXE 2BR/2BA APARTMENT FEATURES A FIREPLACE,https://sfbay.craigslist.org/nby/apa/d/mill-valley-this-luxe-2br-2ba-apartment/6975997578.html,2019-09-10,17:52,$2950,mill valley,True,"(37.878155, -122.522714)",2,None
California,sfbay,nby,apts/housing for rent,6973098422,None,SPACIOUS 2/2 IN DOWNTOWN NOVATO INSIDE LAUNDRY,https://sfbay.craigslist.org/nby/apa/d/novato-spacious-2-2-in-downtown-novato/6973098422.html,2019-09-10,17:51,$3902,novato,True,"(38.105919, -122.566491)",2,1368ft2
California,sfbay,nby,apts/housing for rent,6975982777,None,6 weeks free!,https://sfbay.craigslist.org/nby/apa/d/napa-6-weeks-free/6975982777.html,2019-09-10,17:44,$3321,napa county,True,"(38.2904, -122.2841)",2,None
California,sfbay,nby,apts/housing for rent,6975981559,None,Luxury Built in!,https://sfbay.craigslist.org/nby/apa/d/napa-luxury-built-in/6975981559.html,2019-09-10,17:37,$2830,napa county,True,"(38.2904, -122.2841)",1,None
California,sfbay,nby,apts/housing for rent,6975989448,None,2x1 Available in the Heart of Wine Country!,https://sfbay.craigslist.org/nby/apa/d/napa-2x1-available-in-the-heart-of-wine/6975989448.html,2019-09-10,17:37,$2215,napa county,True,"(38.313228, -122.281694)",2,880ft2
California,sfbay,nby,apts/housing for rent,6975988195,None,The Good Life Awaits You at Vineyard Terrace in Napa!,https://sfbay.craigslist.org/nby/apa/d/napa-the-good-life-awaits-you-at/6975988195.html,2019-09-10,17:34,$2118,napa county,True,"(38.313161, -122.281694)",1,None
California,sfbay,nby,apts/housing for rent,6975983914,None,Direct and detached garages included!,https://sfbay.craigslist.org/nby/apa/d/napa-direct-and-detached-garages/6975983914.html,2019-09-10,17:33,$3358,napa county,True,"(38.2904, -122.2841)",3,1311ft2
California,sfbay,nby,apts/housing for rent,6961247423,6927204538,studio-amazing pristine ecofriendly  sanctuary great location,https://sfbay.craigslist.org/nby/apa/d/forest-knolls-studio-amazing-pristine/6961247423.html,2019-09-10,17:32,$1750,west marin,False,"(37.999995, -122.675743)",None,400ft2
California,sfbay,nby,apts/housing for rent,6975983973,None,"Gorgeous 1BR/1BA Apartment near Shops, Restaurants, & Wineries!",https://sfbay.craigslist.org/nby/apa/d/rohnert-park-gorgeous-1br-1ba-apartment/6975983973.html,2019-09-10,17:27,$1650,rohnert pk / cotati,True,"(38.347, -122.6941)",1,584ft2
California,sfbay,nby,apts/housing for rent,6975983655,None,EXCLUSIVE FOUNTAINGROVE LOCATION!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-exclusive-fountaingrove/6975983655.html,2019-09-10,17:26,$3375,santa rosa,True,"(38.479212, -122.721405)",3,None
California,sfbay,nby,apts/housing for rent,6975982596,None,Cant Beat This Special $500 Off Move In,https://sfbay.craigslist.org/nby/apa/d/petaluma-cant-beat-this-special-500-off/6975982596.html,2019-09-10,17:24,$2383,petaluma,True,"(38.2507, -122.6155)",2,804ft2
California,sfbay,nby,apts/housing for rent,6975980613,None,Proctor Terrace Home for rent $3200,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-proctor-terrace-home-for/6975980613.html,2019-09-10,17:21,$3200,santa rosa,True,"(38.4405, -122.7144)",3,1650ft2
California,sfbay,nby,apts/housing for rent,6973849865,6787331584,"2 bedroom, 2 bath with garage",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-2-bedroom-2-bath-with-garage/6973849865.html,2019-09-10,17:20,$1875,santa rosa,True,"(38.47091, -122.680096)",2,950ft2
California,sfbay,nby,apts/housing for rent,6962331386,6787331584,"2 bedroom, 2 bath with garage",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-2-bedroom-2-bath-with-garage/6962331386.html,2019-09-10,17:20,$1875,santa rosa,True,"(38.47581, -122.672296)",2,950ft2
California,sfbay,nby,apts/housing for rent,6975980149,None,Reduced Pricing!! Beautiful 2 bed 1.5 bath Townhomes Available Now!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-reduced-pricing-beautiful-2/6975980149.html,2019-09-10,17:20,$2195,santa rosa,True,"(38.4386, -122.6727)",1,800ft2
California,sfbay,nby,apts/housing for rent,6975978593,4897446562,Calistoga Furnished 2 bedroom with a spectacular view - 40 Acres,https://sfbay.craigslist.org/nby/apa/d/calistoga-furnished-2-bedroom-with/6975978593.html,2019-09-10,17:17,$3500,napa county,True,"(38.5823, -122.5814)",2,None
California,sfbay,nby,apts/housing for rent,6975968708,None,Beautifully Renovated Two Bedroom/Two Bathroom! Pet Friendly!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beautifully-renovated-two/6975968708.html,2019-09-10,17:10,$2199,santa rosa,True,"(38.425567, -122.661704)",2,1000ft2
California,sfbay,nby,apts/housing for rent,6967858847,6939173382,EXQUISITE NEW HOME in Coffey Park!,https://sfbay.craigslist.org/nby/apa/d/fulton-exquisite-new-home-in-coffey-park/6967858847.html,2019-09-10,17:09,$3500,santa rosa,True,"(38.477984, -122.748013)",4,None
California,sfbay,nby,apts/housing for rent,6975968139,None,"AWARD-WINNING COMMUNITY, RESORT AMENITIES",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-award-winning-community/6975968139.html,2019-09-10,17:07,$2224,santa rosa,True,"(38.454666, -122.672747)",1,None
California,sfbay,nby,apts/housing for rent,6969495761,6945875634,Beautiful 1 Bedroom ground floor Apartment Close to Downtown,https://sfbay.craigslist.org/nby/apa/d/san-anselmo-beautiful-1-bedroom-ground/6969495761.html,2019-09-10,17:05,$2350,san anselmo,True,"(37.97016, -122.561838)",1,710ft2
California,sfbay,nby,apts/housing for rent,6975971500,6940872823,CHARMING ONE-BEDROOM APT. IN A PET-FRIENDLY COMMUNITY,https://sfbay.craigslist.org/nby/apa/d/mill-valley-charming-one-bedroom-apt-in/6975971500.html,2019-09-10,17:05,$2495,mill valley,True,"(37.878155, -122.522714)",1,None
California,sfbay,nby,apts/housing for rent,6975968726,None,Available Now!  West Petaluma Condo close to Town,https://sfbay.craigslist.org/nby/apa/d/petaluma-available-now-west-petaluma/6975968726.html,2019-09-10,17:00,$1900,petaluma,True,"(38.243118, -122.644158)",2,832ft2
California,sfbay,nby,apts/housing for rent,6974213584,None,"Available Now! Washer/Dryer, Heated Lap Pool, Central Location",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-available-now-washer-dryer/6974213584.html,2019-09-10,16:56,$2360,None,True,"(38.415112, -122.687097)",2,1021ft2
California,sfbay,nby,apts/housing for rent,6975966064,None,"Bright and Refreshing Napa Home, Available Soon!",https://sfbay.craigslist.org/nby/apa/d/bright-and-refreshing-napa-home/6975966064.html,2019-09-10,16:55,$2811,napa county,True,None,2,1142ft2
California,sfbay,nby,apts/housing for rent,6975963326,None,"A Townhome with Convenience, Personality, & an Abundance of Space!",https://sfbay.craigslist.org/nby/apa/d/petaluma-townhome-with-convenience/6975963326.html,2019-09-10,16:51,$3195,petaluma,True,"(38.232042, -122.605088)",2,1557ft2
California,sfbay,nby,apts/housing for rent,6967232232,None,"Beautiful Community, Pool, Spa, Gym, In Unit Washer & Dryer!",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beautiful-community-pool-spa/6967232232.html,2019-09-10,16:48,$1925,None,True,"(38.416412, -122.698497)",1,713ft2
California,sfbay,nby,apts/housing for rent,6971261146,6952286036,3750 Santa Rosa #6 - MOBILE HOME BUILT IN 2017,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-3750-santa-rosa-6-mobile/6971261146.html,2019-09-10,16:46,$1550,santa rosa,True,"(38.387717, -122.713198)",2,800ft2
California,sfbay,nby,apts/housing for rent,6975956089,None,"GERSTLE PARK TOWNHOUSE, PRIVATE GARDEN, HARDWOOD, FIREPLACE, POOL",https://sfbay.craigslist.org/nby/apa/d/kentfield-gerstle-park-townhouse/6975956089.html,2019-09-10,16:39,$3600,san rafael,True,"(37.964879, -122.534552)",3,None
California,sfbay,nby,apts/housing for rent,6972863944,None,"Fully Renovated Apartments, Public Parks Nearby, Soothing Spa",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-fully-renovated-apartments/6972863944.html,2019-09-10,16:39,$1955,None,True,"(38.416412, -122.698497)",1,713ft2
California,sfbay,nby,apts/housing for rent,6966698885,None,This Fantastic 2BR/1.5BA Townhome Is Available Now!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-this-fantastic-2br-15ba/6966698885.html,2019-09-10,16:38,$2366,santa rosa,True,"(38.4386, -122.6727)",2,1150ft2
California,sfbay,nby,apts/housing for rent,6967505737,None,Large Two-Bedroom Home in Wine Country!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-large-two-bedroom-home-in/6967505737.html,2019-09-10,16:38,$2326,santa rosa,True,"(38.4386, -122.6727)",2,1200ft2
California,sfbay,nby,apts/housing for rent,6975955127,None,Beautiful Court Side Unit Available This Month! Tour & Rent Today!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beautiful-court-side-unit/6975955127.html,2019-09-10,16:38,$1625,santa rosa,True,"(38.4432, -122.7547)",1,600ft2
California,sfbay,nby,apts/housing for rent,6975953961,None,Two Car Garage Parking Town Home Available Now! Make It Home!,https://sfbay.craigslist.org/nby/apa/d/larkspur-two-car-garage-parking-town/6975953961.html,2019-09-10,16:36,$5700,corte madera,True,"(37.935014, -122.519686)",3,1295ft2
California,sfbay,nby,apts/housing for rent,6975953569,4866519693,1 Bedroom downstairs with covered parking $1000 off!!,https://sfbay.craigslist.org/nby/apa/d/1-bedroom-downstairs-with-covered/6975953569.html,2019-09-10,16:35,$1599,rohnert pk / cotati,True,"(38.340848, -122.709217)",1,610ft2
California,sfbay,nby,apts/housing for rent,6975952555,None,Fall into September here at Parc Station!! 3rd Floor Coming Soon!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-fall-into-september-here-at/6975952555.html,2019-09-10,16:34,$1625,santa rosa,True,"(38.4432, -122.7547)",1,600ft2
California,sfbay,nby,apts/housing for rent,6972156163,None,***Wise Owl Retreat - Incredible Views****,https://sfbay.craigslist.org/nby/apa/d/kentfield-wise-owl-retreat-incredible/6972156163.html,2019-09-10,16:33,$1950,san rafael,True,"(37.977503, -122.54076)",1,None
California,sfbay,nby,apts/housing for rent,6971745271,6627080225,2 Bedroom/1 Bathroom Condo w/ Covered Parking,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-2-bedroom-1-bathroom-condo/6971745271.html,2019-09-10,16:31,$1790,rohnert pk / cotati,True,"(38.333737, -122.711148)",2,848ft2
California,sfbay,nby,apts/housing for rent,6975950478,4866519693,"1 Bedroom upstairs, covered parking included!",https://sfbay.craigslist.org/nby/apa/d/1-bedroom-upstairs-covered-parking/6975950478.html,2019-09-10,16:30,$1599,rohnert pk / cotati,True,"(38.340848, -122.709217)",1,610ft2
California,sfbay,nby,apts/housing for rent,6975950178,None,"Upgraded flooring, large windows and 2 closets in the bedroom",https://sfbay.craigslist.org/nby/apa/d/petaluma-upgraded-flooring-large/6975950178.html,2019-09-10,16:30,$2295,petaluma,True,"(38.233516, -122.637496)",1,854ft2
California,sfbay,nby,apts/housing for rent,6975947656,4866519693,1 bedroom Upstairs w/granite counters,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-1-bedroom-upstairs-granite/6975947656.html,2019-09-10,16:26,$1699,rohnert pk / cotati,True,"(38.342014, -122.703098)",1,610ft2
California,sfbay,nby,apts/housing for rent,6975939211,None,Enjoy a 1 BR / 1 BA surrounded by a tranquil natural setting,https://sfbay.craigslist.org/nby/apa/d/petaluma-enjoy-1-br-1-ba-surrounded-by/6975939211.html,2019-09-10,16:22,$1969,petaluma,True,"(38.240037, -122.590965)",1,661ft2
California,sfbay,nby,apts/housing for rent,6975940656,None,Charming creekside studio cottage,https://sfbay.craigslist.org/nby/apa/d/mill-valley-charming-creekside-studio/6975940656.html,2019-09-10,16:15,$1450,mill valley,True,"(37.8958, -122.5339)",None,240ft2
California,sfbay,nby,apts/housing for rent,6975940564,None,Lovely Studio/In Law - Avail Oct 1st,https://sfbay.craigslist.org/nby/apa/d/mill-valley-lovely-studio-in-law-avail/6975940564.html,2019-09-10,16:15,$2025,mill valley,True,"(37.8958, -122.5339)",None,None
California,sfbay,nby,apts/housing for rent,6960878112,6887778490,3 Bed 2bath home East Petaluma,https://sfbay.craigslist.org/nby/apa/d/petaluma-3-bed-2bath-home-east-petaluma/6960878112.html,2019-09-10,16:11,$2485,petaluma,True,"(38.2507, -122.6155)",3,1056ft2
California,sfbay,nby,apts/housing for rent,6955215809,None,1621 LOUISIANA STREET,https://sfbay.craigslist.org/nby/apa/d/vallejo-1621-louisiana-street/6955215809.html,2019-09-10,16:08,$1800,VALLEJO,True,"(38.107758, -122.236147)",3,1020ft2
California,sfbay,nby,apts/housing for rent,6973485930,6964699856,3 BEDROOM HOUSE WITH YARD IN AWESOME LOCATION!!!!!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-3-bedroom-house-with-yard-in/6973485930.html,2019-09-10,16:05,$1800,santa rosa,True,"(38.453051, -122.751961)",3,None
California,sfbay,nby,apts/housing for rent,6975926033,6848835847,Beautiful & Spacious 3x2 Apartment Home Available Soon!,https://sfbay.craigslist.org/nby/apa/d/napa-beautiful-spacious-3x2-apartment/6975926033.html,2019-09-10,16:01,$2900,napa county,True,"(38.290514, -122.269684)",3,1233ft2
California,sfbay,nby,apts/housing for rent,6975929205,6921863522,San Rafael*** 1 bedroom***San Rafael,https://sfbay.craigslist.org/nby/apa/d/kentfield-san-rafael-1-bedroomsan-rafael/6975929205.html,2019-09-10,15:58,$2400,san rafael,True,"(37.969212, -122.535069)",1,None
California,sfbay,nby,apts/housing for rent,6975925098,6848835847,Beautiful  2x2 Apartment Home Available Soon!,https://sfbay.craigslist.org/nby/apa/d/napa-beautiful-2x2-apartment-home/6975925098.html,2019-09-10,15:58,$2500,napa county,True,"(38.290514, -122.269684)",2,1088ft2
California,sfbay,nby,apts/housing for rent,6975928987,6921863522,Dazzling 1 bedroom apartment in San Rafael,https://sfbay.craigslist.org/nby/apa/d/kentfield-dazzling-1-bedroom-apartment/6975928987.html,2019-09-10,15:57,$2400,san rafael,True,"(37.969212, -122.535069)",1,None
California,sfbay,nby,apts/housing for rent,6975928340,None,"MOVE IN READY THREE-BEDROOM, TWO-BATHROOM HOME WITH DOG PARK!",https://sfbay.craigslist.org/nby/apa/d/napa-move-in-ready-three-bedroom-two/6975928340.html,2019-09-10,15:56,$2522,napa county,False,"(38.313094, -122.282038)",3,1370ft2
California,sfbay,nby,apts/housing for rent,6965852090,None,One bedroom with floor to ceiling windows,https://sfbay.craigslist.org/nby/apa/d/petaluma-one-bedroom-with-floor-to/6965852090.html,2019-09-10,15:53,$2558,petaluma,True,"(38.233516, -122.637496)",1,854ft2
California,sfbay,nby,apts/housing for rent,6973488731,6924889523,2 BD 2 BATH TOWNHOME WITH FIREPLACE AND LAUNDRY!!!!!!,https://sfbay.craigslist.org/nby/apa/d/fulton-2-bd-2-bath-townhome-with/6973488731.html,2019-09-10,15:52,$1650,santa rosa,True,"(38.4822, -122.7473)",2,995ft2
California,sfbay,nby,apts/housing for rent,6975925149,6966695497,Sausalito 2bed/2bath On the Water,https://sfbay.craigslist.org/nby/apa/d/sausalito-sausalito-2bed-2bath-on-the/6975925149.html,2019-09-10,15:52,$4150,sausalito,True,"(37.85339, -122.479169)",2,1100ft2
California,sfbay,nby,apts/housing for rent,6975901448,6258371470,One Bedroom Apartment in Small Complex Located in SRJC Neighborhood,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-one-bedroom-apartment-in/6975901448.html,2019-09-10,15:49,$1320,santa rosa,True,"(38.4405, -122.7144)",1,None
California,sfbay,nby,apts/housing for rent,6975922265,None,Studio for rent Downtown Santa Rosa,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-studio-for-rent-downtown/6975922265.html,2019-09-10,15:47,$1200,santa rosa,True,"(38.443811, -122.708697)",None,550ft2
California,sfbay,nby,apts/housing for rent,6975906263,None,2 Bedroom 2 Bath- Luxury All Around!,https://sfbay.craigslist.org/nby/apa/d/fulton-2-bedroom-2-bath-luxury-all/6975906263.html,2019-09-10,15:42,$2370,santa rosa,True,"(38.510575, -122.777581)",2,1118ft2
California,sfbay,nby,apts/housing for rent,6963863001,None,"Rare one bedroom with large separate dining area, den....",https://sfbay.craigslist.org/nby/apa/d/novato-rare-one-bedroom-with-large/6963863001.html,2019-09-10,15:42,$3196,novato,True,"(38.105919, -122.566491)",1,891ft2
California,sfbay,nby,apts/housing for rent,6955224455,4995576846,Open House - West End 1 BD Apt with Patio - Street Parking Only,https://sfbay.craigslist.org/nby/apa/d/kentfield-open-house-west-end-1-bd-apt/6955224455.html,2019-09-10,15:42,$1895,san rafael,True,"(37.973686, -122.535989)",1,600ft2
California,sfbay,nby,apts/housing for rent,6975914022,6967513643,Just south of Santa Rosa! Brand New! AMAZING PRICE!,https://sfbay.craigslist.org/nby/apa/d/petaluma-just-south-of-santa-rosa-brand/6975914022.html,2019-09-10,15:35,$1995,santa rosa,True,"(38.23491, -122.615301)",1,762ft2
California,sfbay,nby,apts/housing for rent,6975913268,6968272205,PRICE WON'T LAST LONG! LEASE TODAY!,https://sfbay.craigslist.org/nby/apa/d/petaluma-price-wont-last-long-lease/6975913268.html,2019-09-10,15:34,$1995,rohnert pk / cotati,True,"(38.234917, -122.615258)",1,762ft2
California,sfbay,nby,apts/housing for rent,6975911803,None,Conveniently located north of San Rafael! NEW! Luxury!,https://sfbay.craigslist.org/nby/apa/d/petaluma-conveniently-located-north-of/6975911803.html,2019-09-10,15:32,$2500,san rafael,True,"(38.234695, -122.615301)",2,1080ft2
California,sfbay,nby,apts/housing for rent,6975911765,None,2 BR/2BA DESIGNER APARTMENT WITH FULL SIZE WASHER & DRYER,https://sfbay.craigslist.org/nby/apa/d/american-canyon-2-br-2ba-designer/6975911765.html,2019-09-10,15:32,$2186,napa county,True,"(38.179317, -122.256082)",2,None
California,sfbay,nby,apts/housing for rent,6975910339,None,~NEW SPECIAL! Ends this week! NEWLY RENOVATED~,https://sfbay.craigslist.org/nby/apa/d/cotati-new-special-ends-this-week-newly/6975910339.html,2019-09-10,15:30,$1475,rohnert pk / cotati,True,"(38.328764, -122.694648)",1,485ft2
California,sfbay,nby,apts/housing for rent,6975907277,None,Spacious 1 Bedroom Available w/ BONUS DEN! Plus 2 BALCONIES! Amazing!,https://sfbay.craigslist.org/nby/apa/d/petaluma-spacious-1-bedroom-available/6975907277.html,2019-09-10,15:26,$2170,petaluma,True,"(38.235616, -122.613896)",1,907ft2
California,sfbay,nby,apts/housing for rent,6975907218,None,Apply Now And Get One Month Free! (Limited Offer),https://sfbay.craigslist.org/nby/apa/d/larkspur-apply-now-and-get-one-month/6975907218.html,2019-09-10,15:26,$4450,corte madera,True,"(37.935014, -122.519686)",2,1148ft2
California,sfbay,nby,apts/housing for rent,6975905145,None,Spacious 2x2 Apt. with an Attached Two-Car Garage Now Available!,https://sfbay.craigslist.org/nby/apa/d/petaluma-spacious-2x2-apt-with-an/6975905145.html,2019-09-10,15:23,$2500,petaluma,True,"(38.235616, -122.613896)",2,1080ft2
California,sfbay,nby,apts/housing for rent,6975896005,6967421074,3 Bedroom Apartment Ready to Lease!,https://sfbay.craigslist.org/nby/apa/d/fulton-3-bedroom-apartment-ready-to/6975896005.html,2019-09-10,15:22,$2895,santa rosa,True,"(38.510049, -122.777109)",3,1450ft2
California,sfbay,nby,apts/housing for rent,6975863026,None,"Hardwood flooring, large patio, pond view, bottom floor",https://sfbay.craigslist.org/nby/apa/d/san-rafael-hardwood-flooring-large/6975863026.html,2019-09-10,15:21,$2415,san rafael,True,"(38.020052, -122.530925)",1,706ft2
California,sfbay,nby,apts/housing for rent,6956758592,6653145538,3 Bed / 2 Bath WINDSOR Home,https://sfbay.craigslist.org/nby/apa/d/windsor-3-bed-2-bath-windsor-home/6956758592.html,2019-09-10,15:20,$3000,healdsburg / windsor,True,"(38.542258, -122.802794)",3,1520ft2
California,sfbay,nby,apts/housing for rent,6975901907,None,Beautiful Community High Above The Trees 1x1 With All The Amenities,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beautiful-community-high/6975901907.html,2019-09-10,15:18,$2174,santa rosa,True,"(38.444514, -122.718101)",1,783ft2
California,sfbay,nby,apts/housing for rent,6975900861,None,"Deposit Free Renting, Saltwater Lap Pool and Spa, Peloton Bikes",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-deposit-free-renting/6975900861.html,2019-09-10,15:17,$2500,santa rosa,True,"(38.452351, -122.730439)",3,1191ft2
California,sfbay,nby,apts/housing for rent,6975897111,6968621610,BEAUTIFULLY APPOINTED 2X2 QUARTZ KITCHEN AND BATH,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beautifully-appointed-2x2/6975897111.html,2019-09-10,15:12,$2479,santa rosa,True,"(38.467192, -122.748425)",2,None
California,sfbay,nby,apts/housing for rent,6975893570,6937970495,Mobile Home Rental - 55+ Community,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-mobile-home-rental-55/6975893570.html,2019-09-10,15:07,$1500,santa rosa,True,"(38.408594, -122.713792)",2,None
California,sfbay,nby,apts/housing for rent,6975887109,None,RESORT STYLE LIVING IN PRIME RINCON VALLEY LOCATION,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-resort-style-living-in-prime/6975887109.html,2019-09-10,14:59,$2529,santa rosa,True,"(38.454666, -122.672747)",2,None
California,sfbay,nby,apts/housing for rent,6975887091,6924029075,Large custom home 3577 sq ft single level,https://sfbay.craigslist.org/nby/apa/d/cotati-large-custom-home-3577-sq-ft/6975887091.html,2019-09-10,14:59,$4000,rohnert pk / cotati,True,"(38.3259, -122.7048)",4,3577ft2
California,sfbay,nby,apts/housing for rent,6975885798,6961234485,"COFFEY PARK, The newest neighborhood in Sonoma County",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-coffey-park-the-newest/6975885798.html,2019-09-10,14:57,$2950,santa rosa,True,"(38.479344, -122.752111)",3,1450ft2
California,sfbay,nby,apts/housing for rent,6955482797,6769295431,Spectacular Tiburon View Home with separate Guest Suite!,https://sfbay.craigslist.org/nby/apa/d/belvedere-tiburon-spectacular-tiburon/6955482797.html,2019-09-10,14:51,$12000,tiburon / belvedere,True,"(37.878326, -122.452283)",5,3800ft2
California,sfbay,nby,apts/housing for rent,6960856534,6246210504,Breathtaking Waterfront Home w/ Boat Dock & Very Close to S.F. Ferry!,https://sfbay.craigslist.org/nby/apa/d/belvedere-tiburon-breathtaking/6960856534.html,2019-09-10,14:50,$12500,tiburon / belvedere,True,"(37.875171, -122.448481)",4,3000ft2
California,sfbay,nby,apts/housing for rent,6969436083,None,Available Now!!! Central Location!! Tour Today!!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-available-now-central/6969436083.html,2019-09-10,14:46,$1920,None,True,"(38.415112, -122.687097)",1,744ft2
California,sfbay,nby,apts/housing for rent,6975874966,None,HIDDEN GEM IN MILL VALLEY,https://sfbay.craigslist.org/nby/apa/d/mill-valley-hidden-gem-in-mill-valley/6975874966.html,2019-09-10,14:43,$2439,mill valley,True,"(37.8958, -122.5339)",1,None
California,sfbay,nby,apts/housing for rent,6975874643,6198581161,Help Renovate a 36ft RV,https://sfbay.craigslist.org/nby/apa/d/sebastopol-help-renovate-36ft-rv/6975874643.html,2019-09-10,14:43,$750,sebastopol,False,"(38.3941, -122.8433)",1,36ft2
California,sfbay,nby,apts/housing for rent,6975873165,6879917800,*MEDITERRANEAN MASTERPIECE; WATERFRONT MILL VALLEY/TIBURON AREA*,https://sfbay.craigslist.org/nby/apa/d/belvedere-tiburon-mediterranean/6975873165.html,2019-09-10,14:41,$11750,mill valley,True,"(37.879172, -122.497119)",4,4540ft2
California,sfbay,nby,apts/housing for rent,6975871750,6198581161,Help Renovate a 36ft RV,https://sfbay.craigslist.org/nby/apa/d/sebastopol-help-renovate-36ft-rv/6975871750.html,2019-09-10,14:39,$750,sebastopol,False,"(38.3941, -122.8433)",1,36ft2
California,sfbay,nby,apts/housing for rent,6975870878,None,JOIN OUR WAITING LIST!,https://sfbay.craigslist.org/nby/apa/d/corte-madera-join-our-waiting-list/6975870878.html,2019-09-10,14:38,$2358,corte madera,True,"(37.9223, -122.5132)",1,None
California,sfbay,nby,apts/housing for rent,6974347534,None,"Professional On-Site Management and Maintenance Team, Carport, Garage",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-professional-on-site/6974347534.html,2019-09-10,14:38,$2360,None,True,"(38.415112, -122.687097)",2,1021ft2
California,sfbay,nby,apts/housing for rent,6975869309,6928317826,** JEWEL BOX COTTAGE ON LOVELY WESTSIDE ESTATE- 3 block walk to town**,https://sfbay.craigslist.org/nby/apa/d/petaluma-jewel-box-cottage-on-lovely/6975869309.html,2019-09-10,14:36,$1785,petaluma,True,"(38.228826, -122.640939)",1,425ft2
California,sfbay,nby,apts/housing for rent,6975866691,None,Gourmet Kitchen with 2 Bedrooms and 1.5 Bath at Pacheco Villa,https://sfbay.craigslist.org/nby/apa/d/novato-gourmet-kitchen-with-2-bedrooms/6975866691.html,2019-09-10,14:33,$2995,novato,True,"(38.0618, -122.5404)",2,996ft2
California,sfbay,nby,apts/housing for rent,6975858795,6935261211,Calistoga Vineyard Escape,https://sfbay.craigslist.org/nby/apa/d/calistoga-calistoga-vineyard-escape/6975858795.html,2019-09-10,14:24,$4000,napa county,True,"(38.588207, -122.588394)",3,2228ft2
California,sfbay,nby,apts/housing for rent,6975855049,None,"Inviting,  Modern One Bedroom, One Bath apartment | Fairway Community",https://sfbay.craigslist.org/nby/apa/d/novato-inviting-modern-one-bedroom-one/6975855049.html,2019-09-10,14:19,$2350,novato,True,"(38.0618, -122.5404)",1,660ft2
