CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Alabama,auburn,auburn,apts/housing for rent,6961641158,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6961641158.html,2019-08-21,15:20,$780,None,True,None,None,760ft2
Alabama,auburn,auburn,apts/housing for rent,6961642358,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6961642358.html,2019-08-21,15:08,$780,None,True,None,None,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6961507297,6919574677,"2 Gated Communities, 24-Hour Fitness Center, Wood-Style Flooring",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-24-hour/6961507297.html,2019-08-21,13:32,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6961506922,6924607009,"2 Gated Communities, Washer & Dryer Connections, Laundry Facility",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-washer-dryer/6961506922.html,2019-08-21,13:30,$775,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6961560933,None,Auburn $335.00 in Spacious 2 Bedroom 2.5 Bath Townhome,https://auburn.craigslist.org/apa/d/auburn-auburn-in-spacious-2-bedroom-25/6961560933.html,2019-08-21,12:50,$335,Auburn,True,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6961422566,6919347174,"Private Balcony or Patio, Vaulted Ceilings, Washer & Dryer Included",https://auburn.craigslist.org/apa/d/valley-private-balcony-or-patio-vaulted/6961422566.html,2019-08-21,12:12,$840,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6961422074,6919086992,"Vaulted Ceilings, Business Center, Washer & Dryer Connections",https://auburn.craigslist.org/apa/d/valley-vaulted-ceilings-business-center/6961422074.html,2019-08-21,11:46,$785,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6961423290,6924606897,"Refrigerator, Onsite Dog Park, Ceiling Fans",https://auburn.craigslist.org/apa/d/valley-refrigerator-onsite-dog-park/6961423290.html,2019-08-21,11:43,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6939622743,None,Logan Square Apartments,https://auburn.craigslist.org/apa/d/auburn-university-logan-square/6939622743.html,2019-08-20,18:53,$425,Auburn,True,None,3,1205ft2
Alabama,auburn,auburn,apts/housing for rent,6960920602,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6960920602.html,2019-08-20,16:40,$780,None,True,None,None,760ft2
Alabama,auburn,auburn,apts/housing for rent,6960921287,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6960921287.html,2019-08-20,16:23,$780,None,True,None,None,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6960907199,6921811366,"Washer & Dryer Included , Business Center, Close to Dog Park",https://auburn.craigslist.org/apa/d/valley-washer-dryer-included-business/6960907199.html,2019-08-20,16:07,$1270,None,True,None,3,1423ft2
Alabama,auburn,auburn,apts/housing for rent,6960906327,6919085850,"Vaulted Ceilings, Garbage Disposal, High Ceilings",https://auburn.craigslist.org/apa/d/valley-vaulted-ceilings-garbage/6960906327.html,2019-08-20,16:04,$890,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6960906802,6919086992,"Vaulted Ceilings, Business Center, Washer & Dryer Connections",https://auburn.craigslist.org/apa/d/valley-vaulted-ceilings-business-center/6960906802.html,2019-08-20,15:49,$780,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6960922713,None,Large balconies with outdoor storage!,https://auburn.craigslist.org/apa/d/valley-large-balconies-with-outdoor/6960922713.html,2019-08-20,15:49,$850,None,True,None,None,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6960922125,None,"Hardwood Flooring, Vaulted Ceilings, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-vaulted/6960922125.html,2019-08-20,15:48,$925,None,True,None,None,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6960784905,None,"Visit Us Today, Ceiling Fans, Furnished Options",https://auburn.craigslist.org/apa/d/auburn-visit-us-today-ceiling-fans/6960784905.html,2019-08-20,13:26,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6960782613,None,"Perfect Location, Furnished Options, Clubhouse",https://auburn.craigslist.org/apa/d/auburn-perfect-location-furnished/6960782613.html,2019-08-20,13:13,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6960820583,None,Mobile Home for Rent,https://auburn.craigslist.org/apa/d/salem-mobile-home-for-rent/6960820583.html,2019-08-20,12:56,$525,Beulah Area,False,None,3,None
Alabama,auburn,auburn,apts/housing for rent,6960786032,None,"Move In Now, Clubhouse, Basketball and Volleyball Courts",https://auburn.craigslist.org/apa/d/auburn-move-in-now-clubhouse-basketball/6960786032.html,2019-08-20,12:49,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6960785551,None,"Incredible Amenities, Package Receiving, Theatre Room",https://auburn.craigslist.org/apa/d/auburn-incredible-amenities-package/6960785551.html,2019-08-20,12:19,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6960783081,None,"Leasing Now, Washer Dryer in Unit, Package Receiving",https://auburn.craigslist.org/apa/d/auburn-leasing-now-washer-dryer-in-unit/6960783081.html,2019-08-20,12:17,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6943594833,6601108058,Duplex Close to Downtown,https://auburn.craigslist.org/apa/d/auburn-university-duplex-close-to/6943594833.html,2019-08-20,08:40,$750,Auburn,True,None,2,900ft2
Alabama,auburn,auburn,apts/housing for rent,6955684424,None,"Luxury 2-Brm, 2-story Apartment with Washer/Drier, Modern Kitchen",https://auburn.craigslist.org/apa/d/auburn-university-luxury-2-brm-2-story/6955684424.html,2019-08-19,21:13,$499,Auburn,True,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6945725443,None,"Luxury 2-Brm, 2-story Apartment with Washer/Drier, Modern Kitchen",https://auburn.craigslist.org/apa/d/auburn-university-luxury-2-brm-2-story/6945725443.html,2019-08-19,21:11,$499,Auburn,True,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6960240815,6919086992,"Vaulted Ceilings, Business Center, Washer & Dryer Connections",https://auburn.craigslist.org/apa/d/valley-vaulted-ceilings-business-center/6960240815.html,2019-08-19,18:03,$775,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6960303122,None,Wonderful Townhome in South Auburn!,https://auburn.craigslist.org/apa/d/auburn-wonderful-townhome-in-south/6960303122.html,2019-08-19,17:43,$1700,South Auburn,True,None,2,920ft2
Alabama,auburn,auburn,apts/housing for rent,6960270522,None,GREAT LOCATION!!! AMAZING APARTMENT HOME!!!!!!! AWESOME AMENITIES!!!!,https://auburn.craigslist.org/apa/d/clarkston-great-location-amazing/6960270522.html,2019-08-19,16:59,$800,21 Magnolia Cir Foley AL 36535,True,None,3,1323ft2
Alabama,auburn,auburn,apts/housing for rent,6960206329,6916593183,"Private Balcony or Patio, 24-Hour Fitness Center, High Ceilings",https://auburn.craigslist.org/apa/d/valley-private-balcony-or-patio-24-hour/6960206329.html,2019-08-19,16:52,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6960171076,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6960171076.html,2019-08-19,16:51,$775,None,True,None,None,760ft2
Alabama,auburn,auburn,apts/housing for rent,6960166856,6919274825,"High Ceilings, Wood-Style Flooring, Clubhouse",https://auburn.craigslist.org/apa/d/valley-high-ceilings-wood-style/6960166856.html,2019-08-19,16:38,$1270,None,True,None,3,1423ft2
Alabama,auburn,auburn,apts/housing for rent,6960171937,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6960171937.html,2019-08-19,16:21,$780,None,True,None,None,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6960172955,None,"Hardwood Flooring, Vaulted Ceilings, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-vaulted/6960172955.html,2019-08-19,16:21,$925,None,True,None,None,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6960166370,6919574677,"2 Gated Communities, 24-Hour Fitness Center, Wood-Style Flooring",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-24-hour/6960166370.html,2019-08-19,16:07,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6960147725,6919574677,"2 Gated Communities, 24-Hour Fitness Center, Wood-Style Flooring",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-24-hour/6960147725.html,2019-08-19,15:54,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6957839324,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6957839324.html,2019-08-19,15:44,$785,None,True,None,None,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6960129087,6919347174,"Private Balcony or Patio, Vaulted Ceilings, Washer & Dryer Included",https://auburn.craigslist.org/apa/d/valley-private-balcony-or-patio-vaulted/6960129087.html,2019-08-19,15:20,$825,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6960128680,6919086992,"Vaulted Ceilings, Business Center, Washer & Dryer Connections",https://auburn.craigslist.org/apa/d/valley-vaulted-ceilings-business-center/6960128680.html,2019-08-19,15:17,$775,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6960005937,None,Great Deals! Lease Today!,https://auburn.craigslist.org/apa/d/millbrook-great-deals-lease-today/6960005937.html,2019-08-19,12:13,$848,Millbrook,True,None,None,651ft2
Alabama,auburn,auburn,apts/housing for rent,6960003650,None,Great Deals! Lease Today!,https://auburn.craigslist.org/apa/d/millbrook-great-deals-lease-today/6960003650.html,2019-08-19,12:10,$848,Millbrook,True,None,None,651ft2
Alabama,auburn,auburn,apts/housing for rent,6958617812,None,"Professionally Managed, Fitness Center, On Transit Line",https://auburn.craigslist.org/apa/d/auburn-professionally-managed-fitness/6958617812.html,2019-08-17,11:08,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6958616837,None,"Lease Today, Pets Welcome, Pool and Sundeck",https://auburn.craigslist.org/apa/d/auburn-lease-today-pets-welcome-pool/6958616837.html,2019-08-17,10:56,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6958618901,None,"Call for Details, Clubhouse, Walk In Closets",https://auburn.craigslist.org/apa/d/auburn-call-for-details-clubhouse-walk/6958618901.html,2019-08-17,10:46,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6958618310,None,"Come Look and Lease, Ceiling Fans, Fitness Center",https://auburn.craigslist.org/apa/d/auburn-come-look-and-lease-ceiling-fans/6958618310.html,2019-08-17,10:45,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6958617218,None,"Move In Now, Package Receiving, Ceiling Fans",https://auburn.craigslist.org/apa/d/auburn-move-in-now-package-receiving/6958617218.html,2019-08-17,10:44,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6938803317,None,L❂❂K!!Amazing pest control service__,https://auburn.craigslist.org/apa/d/auburn-lkamazing-pest-control-service/6938803317.html,2019-08-17,06:24,$17,We kill for you,False,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6940240288,None,"Don't Waste $$ __Unlimited HS Internet, HD Cable",https://auburn.craigslist.org/apa/d/auburn-dont-waste-unlimited-hs-internet/6940240288.html,2019-08-17,06:23,$30,No Contract Required,False,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6958116211,None,One bedroom one bath house for rent,https://auburn.craigslist.org/apa/d/opelika-one-bedroom-one-bath-house-for/6958116211.html,2019-08-16,14:36,$500,Near EAMC-Opelika,False,None,1,None
Alabama,auburn,auburn,apts/housing for rent,6958115171,None,2 bedroom 1 bath house,https://auburn.craigslist.org/apa/d/opelika-2-bedroom-1-bath-house/6958115171.html,2019-08-16,14:34,$825,"Pepperell village- Opelika, AL",False,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6957842073,None,"Washer & Dryer Included , Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-washer-dryer-included-online/6957842073.html,2019-08-16,11:23,$925,None,True,None,None,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6957841202,None,Large balconies with outdoor storage!,https://auburn.craigslist.org/apa/d/valley-large-balconies-with-outdoor/6957841202.html,2019-08-16,11:23,$885,None,True,None,None,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6957838770,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6957838770.html,2019-08-16,10:53,$775,None,True,None,None,760ft2
Alabama,auburn,auburn,apts/housing for rent,6957457329,6919889538,"Granite Countertops, Clubhouse, Washer & Dryer Connections",https://auburn.craigslist.org/apa/d/valley-granite-countertops-clubhouse/6957457329.html,2019-08-15,17:50,$775,None,True,None,2,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6957456903,6919086992,"Vaulted Ceilings, Business Center, Washer & Dryer Connections",https://auburn.craigslist.org/apa/d/valley-vaulted-ceilings-business-center/6957456903.html,2019-08-15,17:07,$780,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6957456027,6913961588,"Ceiling Fans, Onsite Management, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-onsite-management/6957456027.html,2019-08-15,17:05,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6957388943,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6957388943.html,2019-08-15,16:00,$800,None,True,None,None,760ft2
Alabama,auburn,auburn,apts/housing for rent,6957389905,None,"Hardwood Flooring, Vaulted Ceilings, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-vaulted/6957389905.html,2019-08-15,15:59,$920,None,True,None,None,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6957390950,None,Large balconies with outdoor storage!,https://auburn.craigslist.org/apa/d/valley-large-balconies-with-outdoor/6957390950.html,2019-08-15,15:50,$795,None,True,None,None,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6957390394,None,"Hardwood Flooring, Vaulted Ceilings, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-vaulted/6957390394.html,2019-08-15,15:49,$1118,None,True,None,None,845ft2
Alabama,auburn,auburn,apts/housing for rent,6957373602,None,Double wide mobile home,https://auburn.craigslist.org/apa/d/hatchechubbee-double-wide-mobile-home/6957373602.html,2019-08-15,14:23,$700,702 stagecoach Phenix city Al,False,None,3,None
Alabama,auburn,auburn,apts/housing for rent,6956709553,None,Large balconies with outdoor storage!,https://auburn.craigslist.org/apa/d/valley-large-balconies-with-outdoor/6956709553.html,2019-08-14,17:16,$920,None,True,None,None,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6956707643,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6956707643.html,2019-08-14,17:14,$780,None,True,None,None,760ft2
Alabama,auburn,auburn,apts/housing for rent,6956708477,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6956708477.html,2019-08-14,17:13,$780,None,True,None,None,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6956709019,None,"Hardwood Flooring, Vaulted Ceilings, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-vaulted/6956709019.html,2019-08-14,16:52,$845,None,True,None,None,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6956697709,None,Avalon Mobile Home Park,https://auburn.craigslist.org/apa/d/auburn-university-avalon-mobile-home/6956697709.html,2019-08-14,15:13,$757,Auburn,True,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6944821967,None,Rent $552 3 bed - 3 bath,https://auburn.craigslist.org/apa/d/auburn-rent-bed-3-bath/6944821967.html,2019-08-14,14:33,$552,Auburn,True,None,3,None
Alabama,auburn,auburn,apts/housing for rent,6955998913,None,"Washer & Dryer Included , Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-washer-dryer-included-online/6955998913.html,2019-08-13,18:00,$920,None,True,None,None,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6955997731,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6955997731.html,2019-08-13,17:41,$775,None,True,None,None,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6955998289,None,"Hardwood Flooring, Vaulted Ceilings, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-vaulted/6955998289.html,2019-08-13,17:31,$1118,None,True,None,None,845ft2
Alabama,auburn,auburn,apts/housing for rent,6955889426,6914824615,"2 Gated Communities, Walk-In Closets, Granite Countertops",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-walk-in/6955889426.html,2019-08-13,15:01,$1270,None,True,None,3,1423ft2
Alabama,auburn,auburn,apts/housing for rent,6937401397,None,3 bedroom 4 bathrm Property,https://auburn.craigslist.org/apa/d/frisco-city-3-bedroom-4-bathrm-property/6937401397.html,2019-08-13,14:34,$1008,Pine Apple,False,None,3,1618ft2
Alabama,auburn,auburn,apts/housing for rent,6955819501,6912144762,"Dishwasher, 2 Gated Communities, Granite Countertops",https://auburn.craigslist.org/apa/d/valley-dishwasher-2-gated-communities/6955819501.html,2019-08-13,14:30,$900,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6936800002,None,Newly renovated 3 bedroom 2 bath  laundry room Tuskegee Salem,https://auburn.craigslist.org/apa/d/tuskegee-institute-newly-renovated-3/6936800002.html,2019-08-13,14:09,$1200,Loachapoka   Waverly,True,None,4,1912ft2
Alabama,auburn,auburn,apts/housing for rent,6955837698,6913884831,"Wood-Style Flooring, Ceiling Fans, 2 Gated Communities",https://auburn.craigslist.org/apa/d/valley-wood-style-flooring-ceiling-fans/6955837698.html,2019-08-13,14:02,$850,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6948603342,6904391545,"Onsite Dog Park, 2 pools,Fitness center, Private Balcony or Patio",https://auburn.craigslist.org/apa/d/valley-onsite-dog-park-2-poolsfitness/6948603342.html,2019-08-13,13:36,$940,"Valley, Al",True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6955650807,None,"Move In Now, Clubhouse, Basketball and Volleyball Courts",https://auburn.craigslist.org/apa/d/auburn-move-in-now-clubhouse-basketball/6955650807.html,2019-08-13,09:45,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6955650270,None,"Perfect Location, Furnished Options, Clubhouse",https://auburn.craigslist.org/apa/d/auburn-perfect-location-furnished/6955650270.html,2019-08-13,09:44,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6955649129,None,"Come Look and Lease, Ceiling Fans, Fitness Center",https://auburn.craigslist.org/apa/d/auburn-come-look-and-lease-ceiling-fans/6955649129.html,2019-08-13,09:43,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6955647995,None,"Lease Today, Pets Welcome, Pool and Sundeck",https://auburn.craigslist.org/apa/d/auburn-lease-today-pets-welcome-pool/6955647995.html,2019-08-13,09:42,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6955647314,None,"Move In Now, Package Receiving, Ceiling Fans",https://auburn.craigslist.org/apa/d/auburn-move-in-now-package-receiving/6955647314.html,2019-08-13,09:41,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6950975135,None,"Washer & Dryer Included , Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-washer-dryer-included-online/6950975135.html,2019-08-12,16:41,$920,None,True,None,None,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6955165317,None,"Hardwood Flooring, Vaulted Ceilings, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-vaulted/6955165317.html,2019-08-12,16:38,$845,None,True,None,None,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6955211403,6911467764,"Walk-In Closets, Playground, Wood-Style Flooring",https://auburn.craigslist.org/apa/d/valley-walk-in-closets-playground-wood/6955211403.html,2019-08-12,16:34,$760,Valley,True,None,1,None
Alabama,auburn,auburn,apts/housing for rent,6947951929,None,"Walk-In Closets, Playground, 2 Gated Communities",https://auburn.craigslist.org/apa/d/valley-walk-in-closets-playground-2/6947951929.html,2019-08-12,16:32,$790,Valley,True,None,2,1106ft2
Alabama,auburn,auburn,apts/housing for rent,6955164695,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6955164695.html,2019-08-12,15:57,$775,None,True,None,None,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6955165935,None,"Washer & Dryer Included , Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-washer-dryer-included-online/6955165935.html,2019-08-12,15:45,$920,None,True,None,None,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6955163954,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6955163954.html,2019-08-12,15:38,$765,None,True,None,None,760ft2
Alabama,auburn,auburn,apts/housing for rent,6949893475,6905892388,"Hardwood Flooring, Clubhouse, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-clubhouse/6949893475.html,2019-08-12,15:17,$899,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6954988646,None,2 bedroom 1 bath,https://auburn.craigslist.org/apa/d/cusseta-2-bedroom-1-bath/6954988646.html,2019-08-12,11:24,$425,None,True,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6954915883,None,Half off 1st months rent!,https://auburn.craigslist.org/apa/d/auburn-university-half-off-1st-months/6954915883.html,2019-08-12,10:07,$890,auburn,True,None,2,630ft2
Alabama,auburn,auburn,apts/housing for rent,6954464194,None,"Visit Your New Home, On Transit Line, Washer Dryer in Unit",https://auburn.craigslist.org/apa/d/auburn-visit-your-new-home-on-transit/6954464194.html,2019-08-11,15:50,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6954463482,None,"Schedule a Tour, Laundry in Unit, Basketball and Volleyball Courts",https://auburn.craigslist.org/apa/d/auburn-schedule-tour-laundry-in-unit/6954463482.html,2019-08-11,15:26,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6954469628,None,"Incredible Amenities, Basketball and Volleyball Courts, Pets Welcome",https://auburn.craigslist.org/apa/d/auburn-incredible-amenities-basketball/6954469628.html,2019-08-11,14:49,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6954463807,None,"Stylish Features, Theatre Room, Pet Friendly",https://auburn.craigslist.org/apa/d/auburn-stylish-features-theatre-room/6954463807.html,2019-08-11,14:43,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6954470168,None,"Convenient Location, Pool and Sundeck, Furnished Options",https://auburn.craigslist.org/apa/d/auburn-convenient-location-pool-and/6954470168.html,2019-08-11,14:31,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6954464560,None,"Call for Details, Pet Friendly, On Transit Line",https://auburn.craigslist.org/apa/d/auburn-call-for-details-pet-friendly-on/6954464560.html,2019-08-11,14:23,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6954257682,None,$850 3BR/2BA Harmon Duplex,https://auburn.craigslist.org/apa/d/auburn-850-3br-2ba-harmon-duplex/6954257682.html,2019-08-11,09:08,$850,Auburn,True,None,3,1250ft2
Alabama,auburn,auburn,apts/housing for rent,6933676237,None,1 BR 1 BA Longleaf Villas condo with hardwoods & garage,https://auburn.craigslist.org/apa/d/auburn-1-br-1-ba-longleaf-villas-condo/6933676237.html,2019-08-10,07:58,$780,Auburn,True,None,1,779ft2
Alabama,auburn,auburn,apts/housing for rent,6953533112,None,"Best location in Auburn, 3 BR Luxury penthouse, Across from Lowder",https://auburn.craigslist.org/apa/d/auburn-university-best-location-in/6953533112.html,2019-08-10,04:47,$900,Auburn University,True,None,3,1565ft2
Alabama,auburn,auburn,apts/housing for rent,6953532009,None,"Charming Gameday or rental available, 1 mile from campus",https://auburn.craigslist.org/apa/d/auburn-charming-gameday-or-rental/6953532009.html,2019-08-10,04:34,$2000,Auburn,True,None,4,None
Alabama,auburn,auburn,apts/housing for rent,6953371161,None,Luxury Condo a block from Campus,https://auburn.craigslist.org/apa/d/auburn-university-luxury-condo-block/6953371161.html,2019-08-09,18:41,$1050,None,True,None,2,1300ft2
Alabama,auburn,auburn,apts/housing for rent,6953357757,6793123129,4 bedroom 2 bath mobile home,https://auburn.craigslist.org/apa/d/auburn-4-bedroom-2-bath-mobile-home/6953357757.html,2019-08-09,18:20,$650,160 lee road 4,False,None,4,1500ft2
Alabama,auburn,auburn,apts/housing for rent,6953256598,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6953256598.html,2019-08-09,18:01,$760,None,True,None,None,760ft2
Alabama,auburn,auburn,apts/housing for rent,6953254334,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6953254334.html,2019-08-09,17:58,$775,None,True,None,None,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6953255906,None,Large balconies with outdoor storage!,https://auburn.craigslist.org/apa/d/valley-large-balconies-with-outdoor/6953255906.html,2019-08-09,17:14,$920,None,True,None,None,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6953255369,None,"Hardwood Flooring, Vaulted Ceilings, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-vaulted/6953255369.html,2019-08-09,17:03,$845,None,True,None,None,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6936625881,None,"Hardwood Flooring, Private Balcony or Patio, Business Center",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-private/6936625881.html,2019-08-09,16:55,$1270,None,True,None,3,1423ft2
Alabama,auburn,auburn,apts/housing for rent,6953243927,6911947011,"Close to Dog Park, Hardwood Flooring, Air Conditioning",https://auburn.craigslist.org/apa/d/valley-close-to-dog-park-hardwood/6953243927.html,2019-08-09,16:53,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6953211440,None,$1450 / 2br - 834ft2 - Two Bed One Bath Remodeled Unit Available SOON!,https://auburn.craigslist.org/apa/d/auburn-br-834ft2-two-bed-one-bath/6953211440.html,2019-08-09,15:29,$1450,Auburn,True,None,2,834ft2
Alabama,auburn,auburn,apts/housing for rent,6952995106,6911481522,"Stainless-Steel Appliances, 3 Swimming Pools, 24-Hour Fitness Center",https://auburn.craigslist.org/apa/d/valley-stainless-steel-appliances-3/6952995106.html,2019-08-09,12:38,$775,None,True,None,2,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6952944281,6911467764,"Walk-In Closets, Playground, Wood-Style Flooring",https://auburn.craigslist.org/apa/d/valley-walk-in-closets-playground-wood/6952944281.html,2019-08-09,12:09,$760,Valley,True,None,1,None
